T,Ch_0,Ch_1
3.482226563,6.68E-05,0.000463942
3.482265625,2.72E-05,-0.000219861
3.482304688,-0.000221926,0.001241621
3.48234375,-0.000111714,0.000139689
3.482382813,-5.80E-05,0.000909296
3.482421875,1.15E-05,0.00189313
3.482460938,-0.000130865,0.00130527
3.4825,0.000205216,0.00192242
3.482539063,0.000288016,0.001062879
3.482578125,-0.000131992,0.002039391
3.482617188,7.51E-05,0.002329847
3.48265625,0.000196391,0.000376073
3.482695313,2.46E-05,0.001541466
3.482734375,-5.41E-05,0.001527759
3.482773438,-5.63E-07,6.68E-05
3.4828125,3.38E-05,0.001059312
3.482851563,-3.96E-05,0.001834551
3.482890625,0.000124669,0.00035204
3.482929688,-0.000102702,5.95E-05
3.48296875,-0.000124857,0.001001859
3.483007813,0.000207281,0.000354668
3.483046875,-0.000147575,0.000512007
3.483085938,-2.74E-05,0.000697696
3.483125,-1.11E-05,2.80E-05
3.483164063,-6.50E-05,0.000573027
3.483203125,-6.38E-06,-0.000387713
3.483242188,-0.000218734,-4.83E-05
3.48328125,2.35E-05,0.000689059
3.483320313,-0.000141567,-0.001400086
3.483359375,-0.000157151,-0.00077261
3.483398438,-0.000121665,0.000306791
3.4834375,-0.000103077,-0.000755712
3.483476563,-9.35E-05,-0.001345262
3.483515625,-0.00035204,-0.000715721
3.483554688,-0.000111338,-0.00077768
3.48359375,-0.000195265,-0.001167271
3.483632813,-0.000158653,-0.000941965
3.483671875,-0.000171608,-0.001146242
3.483710938,-0.000483656,-0.000413623
3.48375,-4.24E-05,-0.00137305
3.483789063,-0.000152081,-0.001920918
3.483828125,-0.000591615,-0.000632921
3.483867188,-0.00024915,-0.001820657
3.48390625,-0.000173861,-0.001263589
3.483945313,-0.000255534,7.92E-05
3.483984375,-0.000263044,-0.001151687
3.484023438,-0.000410432,-0.001260021
3.4840625,-0.000131992,-0.000152081
3.484101563,0.000109836,9.78E-05
3.484140625,-0.000293085,-8.94E-05
3.484179688,-0.000204089,-8.07E-06
3.48421875,0.000171232,-0.000936145
3.484257813,-0.000230187,0.000761721
3.484296875,-8.84E-05,0.001734665
3.484335938,6.50E-05,0.000589362
3.484375,2.91E-05,0.001647922
3.484414063,0.000325754,0.001113948
3.484453125,-7.83E-05,0.002194476
3.484492188,0.000107396,0.0016406
3.48453125,6.93E-05,-0.00018231
3.484570313,-0.000245395,0.001692608
3.484609375,0.000361615,0.001388821
3.484648438,0.000110024,0.000714594
3.4846875,-0.000218359,0.002449635
3.484726563,0.000178179,0.001109442
3.484765625,0.000273371,-0.000530407
3.484804688,-0.000105143,0.001770338
3.48484375,-0.000129363,0.000647753
3.484882813,6.20E-05,-0.000445542
3.484921875,-0.000208032,0.00030022
3.484960938,-0.000148326,-0.000628227
3.485,1.50E-06,0.001510486
3.485039063,-0.000111526,0.000537917
3.485078125,-0.000168979,-0.001835489
3.485117188,-0.000152457,0.000446668
3.48515625,-0.000181371,-0.000361615
3.485195313,-0.000199583,-0.00062466
3.485234375,-0.000297591,0.000391468
3.485273438,-0.000200522,-0.000845459
3.4853125,9.91E-05,-0.000411183
3.485351563,-0.000252718,-0.000868741
3.485390625,-0.00040893,-0.00136216
3.485429688,-0.000246334,-0.000524399
3.48546875,-0.000238073,-0.001674396
3.485507813,-0.000178367,-0.001466364
3.485546875,-0.000110024,-0.00037457
3.485585938,-0.000222677,-0.001456225
3.485625,-0.000516701,-0.001187736
3.485664063,-0.000185502,-0.000911924
3.485703125,1.48E-05,-0.001260209
3.485742188,-0.00038546,-0.000814855
3.48578125,-0.00042977,-0.001609808
3.485820313,-0.000210661,-0.001294568
3.485859375,-0.000242579,-0.000487223
3.485898438,-0.000277126,-0.001732975
3.4859375,-0.000326318,-0.000695631
3.485976563,-0.000314301,-0.000226808
3.486015625,-6.40E-05,-0.001221344
3.486054688,-0.000164285,9.50E-05
3.48609375,-0.000175175,0.00066146
3.486132813,-8.97E-05,-0.000284824
3.486171875,-9.71E-05,-5.56E-05
3.486210938,7.55E-05,0.001398396
3.48625,-0.000103077,0.000802276
3.486289063,-5.05E-05,0.000314677
3.486328125,8.66E-05,0.000659958
3.486367188,-0.000159779,0.001620886
3.48640625,0.000181746,0.002034321
3.486445313,0.000100824,0.00068568
3.486484375,-0.000110963,0.001251385
3.486523438,0.000238448,0.001315784
3.4865625,-3.76E-06,0.002042207
3.486601563,0.000107959,0.001567376
3.486640625,0.000189444,0.000621092
3.486679688,-3.76E-05,0.001634216
3.48671875,2.07E-05,0.000988904
3.486757813,0.000157151,0.00154278
3.486796875,0.000264546,0.001119393
3.486835938,-9.48E-05,0.00106363
3.486875,-7.10E-05,0.000333077
3.486914063,-0.000104392,-0.000648692
3.486953125,3.85E-05,0.001620322
3.486992188,0.000187004,0.000413999
3.48703125,-0.000363305,-5.20E-05
3.487070313,-3.42E-05,0.000481778
3.487109375,0.000147012,-0.000642872
3.487148438,-0.000118098,0.000140253
3.4871875,-0.000218546,-0.000490415
3.487226563,-0.000251028,-0.000689998
3.487265625,9.44E-05,-0.000367624
3.487304688,-8.77E-05,-0.001270348
3.48734375,-0.00053435,-0.001208764
3.487382813,-0.000198081,-0.000679109
3.487421875,8.04E-05,-0.001269034
3.487460938,-0.000325567,-0.00117403
3.4875,-0.000347158,-0.000661835
3.487539063,-0.000254971,-0.001611122
3.487578125,-0.000226057,-0.000862545
3.487617188,-0.00017142,-0.00061377
3.48765625,-0.00037964,-0.00143238
3.487695313,-0.000218359,-0.00077768
3.487734375,-0.000212163,-0.000623909
3.487773438,-0.000303411,-0.000484407
3.4878125,-0.000233755,-0.000405738
3.487851563,-0.000284073,-0.00092319
3.487890625,-7.89E-06,0.000329697
3.487929688,1.03E-05,0.000451925
3.48796875,-0.000381705,-0.000525901
3.488007813,-0.000257412,0.000279379
3.488046875,0.000271305,0.000325754
3.488085938,0.000115845,0.001763016
3.488125,-9.33E-05,0.001123524
3.488164063,7.02E-05,-0.000308669
3.488203125,6.70E-05,0.002283096
3.488242188,0.000267738,0.001757196
3.48828125,9.28E-05,0.000653386
3.488320313,9.22E-05,0.002183399
3.488359375,0.000316554,0.002419406
3.488398438,0.000220048,0.000739378
3.4884375,1.13E-06,0.002170819
3.488476563,0.000130677,0.001926926
3.488515625,0.000521958,0.000997916
3.488554688,0.000248024,0.003899851
3.48859375,0.000115094,0.000590113
3.488632813,-3.76E-06,0.001149058
3.488671875,0.00045568,0.003018719
3.488710938,0.000354668,-0.000222489
3.48875,-0.000293085,0.002106231
3.488789063,0.000345656,0.002416402
3.488828125,0.000285199,0.000705957
3.488867188,-6.57E-06,0.000736749
3.48890625,-4.83E-05,0.000226057
3.488945313,5.13E-05,0.001416984
3.488984375,0.000491917,0.001580894
3.489023438,1.75E-05,0.001441768
3.4890625,-0.000386024,-0.000188693
3.489101563,-9.76E-05,-0.002195415
3.489140625,0.000110212,0.000520831
3.489179688,-7.53E-05,0.001466176
3.48921875,-0.000153208,-0.000545239
3.489257813,0.000188506,0.000776553
3.489296875,-0.000180808,-0.001119018
3.489335938,-0.000253844,-0.00247761
3.489375,-0.000183249,-0.000146261
3.489414063,-0.000367436,-0.002511406
3.489453125,1.13E-05,0.000789884
3.489492188,-3.55E-05,0.002018738
3.48953125,-3.38E-06,-0.001586902
3.489570313,-5.80E-05,-0.000818798
3.489609375,-0.000151142,-0.000495109
3.489648438,-5.63E-07,-0.000432587
3.4896875,-0.00038377,-0.000466195
3.489726563,0.000123543,0.001081467
3.489765625,0.000505248,-0.000678545
3.489804688,-0.000607949,-0.000130114
3.48984375,0.00014044,0.001514992
3.489882813,0.000307354,-0.00148927
3.489921875,-0.00049586,0.001316911
3.489960938,0.000652635,0.001168773
3.49,-0.000156212,-0.001635906
3.490039063,-0.000385085,0.001597792
3.490078125,0.000434652,0.000567958
3.490117188,-0.000196391,2.52E-05
3.49015625,0.000329697,0.002699912
3.490195313,0.000239575,0.000819924
3.490234375,-0.000220799,0.000278628
3.490273438,0.000127861,0.000796643
3.4903125,-7.60E-05,0.000974634
3.490351563,3.91E-05,0.002351439
3.490390625,0.000289142,0.001400274
3.490429688,2.80E-05,-0.000271118
3.49046875,-6.83E-05,0.000405362
3.490507813,-0.000170481,0.001999962
3.490546875,5.39E-05,0.00200935
3.490585938,0.000434464,0.000734121
3.490625,1.30E-05,0.000227559
3.490664063,-0.000115094,0.000972944
3.490703125,7.62E-05,0.00021573
3.490742188,-3.51E-05,0.001069638
3.49078125,0.000171608,0.002315578
3.490820313,0.000236571,0.000373068
3.490859375,1.86E-05,-0.000794953
3.490898438,-5.63E-06,0.000414374
3.4909375,4.22E-05,0.001772028
3.490976563,2.48E-05,-3.76E-07
3.491015625,0.000117347,0.000549182
3.491054688,0.000204465,0.000674415
3.49109375,-4.30E-05,-0.000541297
3.491132813,8.92E-05,0.001258519
3.491171875,6.83E-05,4.71E-05
3.491210938,-0.000107771,-8.52E-05
3.49125,0.000222301,0.001033777
3.491289063,3.47E-05,-0.000513509
3.491328125,4.98E-05,-0.000294963
3.491367188,5.07E-06,0.000193951
3.49140625,-0.000186065,-0.000518766
3.491445313,0.000171795,0.000768667
3.491484375,3.17E-05,0.000182498
3.491523438,-6.29E-05,-0.001453784
3.4915625,-4.71E-05,0.000680423
3.491601563,1.58E-05,0.001151311
3.491640625,0.000200522,-0.00054186
3.491679688,-9.11E-05,-0.00030435
3.49171875,-0.00022831,-9.82E-05
3.491757813,6.29E-05,0.000574341
3.491796875,0.000314677,0.000488538
3.491835938,-8.19E-05,-0.000650945
3.491875,-0.000292334,0.0006915
3.491914063,9.54E-05,0.000247836
3.491953125,0.000410244,0.001538837
3.491992188,0.000232816,0.001032275
3.49203125,-0.000316179,-0.002541447
3.492070313,-0.000100636,0.001540339
3.492109375,0.000267926,0.002689397
3.492148438,0.000468072,0.002338108
3.4921875,0.000105706,0.001273352
3.492226563,-0.000174612,-0.001569065
3.492265625,0.000544113,0.004837498
3.492304688,0.000364432,0.002629504
3.49234375,-0.000145322,-0.00226526
3.492382813,-2.01E-05,0.004405099
3.492421875,0.000479338,0.001461482
3.492460938,0.000279003,-0.000548807
3.4925,-1.65E-05,0.00474287
3.492539063,0.000607198,0.000675353
3.492578125,3.00E-06,0.00091981
3.492617188,0.00023582,0.002831715
3.49265625,0.000515762,-0.001490584
3.492695313,-0.000493795,0.001235989
3.492734375,0.000320873,0.002611291
3.492773438,0.000432023,-0.00035786
3.4928125,1.18E-05,0.002283284
3.492851563,0.000152269,9.07E-05
3.492890625,-9.82E-05,-0.001980811
3.492929688,0.000329885,0.003582734
3.49296875,-6.65E-05,-0.00051764
3.493007813,-0.00028182,-0.002147725
3.493046875,0.000358048,0.000784439
3.493085938,-0.000284261,-0.001530388
3.493125,-0.000460374,-0.000619966
3.493164063,-1.88E-05,-0.001301515
3.493203125,-0.000220987,-0.001278421
3.493242188,-0.000181371,-0.001487017
3.49328125,-0.000253844,-0.002493945
3.493320313,-0.000412309,-0.001372674
3.493359375,-0.000266236,0.000144196
3.493398438,0.000154334,-0.000653198
3.4934375,-5.76E-05,-0.002212125
3.493476563,-0.000347534,1.61E-05
3.493515625,5.63E-06,-0.000821802
3.493554688,2.97E-05,-0.000902161
3.49359375,-9.58E-06,0.000439158
3.493632813,-0.000255159,-0.001406282
3.493671875,-0.000144571,-0.000682864
3.493710938,0.000213477,0.000192636
3.49375,-0.000104016,-0.001048234
3.493789063,-0.000190946,5.88E-05
3.493828125,0.00025422,0.000491729
3.493867188,0.000160906,-0.000578472
3.49390625,-0.000178555,0.000511819
3.493945313,-0.000113216,-0.000622031
3.493984375,9.05E-05,-0.000195265
3.494023438,0.000198269,0.001805073
3.4940625,-2.80E-05,-0.000242954
3.494101563,-6.01E-06,-2.97E-05
3.494140625,0.000103828,0.001110756
3.494179688,0.000177428,0.00099172
3.49421875,0.000196579,0.001766396
3.494257813,3.92E-05,0.000924316
3.494296875,0.000122041,0.000963745
3.494335938,0.000341901,0.002452451
3.494375,0.000345844,0.002016297
3.494414063,5.44E-05,0.000988716
3.494453125,9.09E-05,0.000135371
3.494492188,0.000345656,0.001239556
3.49453125,0.000218922,0.002668181
3.494570313,9.46E-05,0.001317099
3.494609375,0.000214604,0.000807157
3.494648438,0.000233191,0.00168491
3.4946875,0.000367811,0.001695049
3.494726563,0.000297591,0.001106438
3.494765625,5.65E-05,0.000905165
3.494804688,9.69E-05,0.000299844
3.49484375,8.56E-05,0.000489101
3.494882813,0.000248212,0.001240119
3.494921875,0.000157338,-0.000378513
3.494960938,-0.00014964,-0.000475207
3.495,-3.76E-07,-0.000226432
3.495039063,4.62E-05,-0.000626537
3.495078125,-2.44E-06,0.000282383
3.495117188,-0.000121853,-0.001330805
3.49515625,-0.00021235,-0.000885263
3.495195313,0.00020071,0.000589174
3.495234375,3.60E-05,-0.001108691
3.495273438,-0.000295901,-0.000925818
3.4953125,-5.63E-06,-0.001203132
3.495351563,-6.35E-05,-0.001237303
3.495390625,-1.09E-05,0.000267175
3.495429688,6.95E-06,-0.000124481
3.49546875,-0.000132743,-0.000821614
3.495507813,2.40E-05,-0.001687914
3.495546875,-7.38E-05,0.000134057
3.495585938,-4.45E-05,0.001706314
3.495625,0.000141567,-0.000681925
3.495664063,0.000111151,-0.001117703
3.495703125,-4.99E-05,-3.00E-05
3.495742188,-0.000109085,0.000313926
3.49578125,6.98E-05,0.000194514
3.495820313,0.000194889,0.000453615
3.495859375,6.12E-05,0.000678357
3.495898438,-6.93E-05,-0.000253093
3.4959375,0.000223053,0.000587109
3.495976563,0.00019902,0.001114887
3.496015625,-3.08E-05,0.000175738
3.496054688,0.000111902,0.001096299
3.49609375,0.000292334,0.000543925
3.496132813,0.000135747,0.000490603
3.496171875,-0.000111902,0.002563789
3.496210938,0.000437656,7.70E-05
3.49625,0.000339085,0.000145885
3.496289063,-6.78E-05,0.001967856
3.496328125,4.47E-05,0.000651509
3.496367188,0.000177804,0.001485515
3.49640625,0.000561386,0.000733182
3.496445313,-1.35E-05,0.00249263
3.496484375,0.000220799,0.000977075
3.496523438,0.000419256,0.000196204
3.4965625,0.000297403,0.003280637
3.496601563,0.000329885,-0.000616211
3.496640625,-0.000395223,0.001140234
3.496679688,0.000598186,0.000291395
3.49671875,0.000333828,0.000368375
3.496757813,-0.000132367,0.003767297
3.496796875,0.000284448,-0.000375509
3.496835938,0.000308481,0.000247648
3.496875,0.000355044,0.000933516
3.496914063,-0.000433901,0.000372693
3.496953125,0.000114343,-0.000434464
3.496992188,0.00030942,0.000641182
3.49703125,0.000283697,0.000643623
3.497070313,-0.000164285,-0.000551999
3.497109375,2.25E-06,0.002022117
3.497148438,0.000831753,-0.000917745
3.4971875,-0.000653386,-0.001268095
3.497226563,-0.000180995,0.000355795
3.497265625,0.00080359,0.000236759
3.497304688,7.44E-05,0.002091587
3.49734375,-6.97E-05,0.000373444
3.497382813,0.000198644,-0.001099116
3.497421875,0.000462815,0.000946471
3.497460938,-0.000108334,-0.000590113
3.4975,-0.000349224,-0.001930681
3.497539063,0.000475207,0.001813897
3.497578125,0.000446293,0.001395392
3.497617188,-0.000195828,-0.000767353
3.49765625,0.000313175,0.000722855
3.497695313,0.000298718,0.000274685
3.497734375,-0.000110024,0.000215167
3.497773438,0.000428456,0.001008618
3.4978125,0.000326505,-0.000236759
3.497851563,0.000103828,0.001687539
3.497890625,0.000172547,0.00223766
3.497929688,0.000486284,0.000114718
3.49796875,0.000339648,0.001384315
3.498007813,7.89E-06,0.001197124
3.498046875,0.000613207,0.001750249
3.498085938,0.000453803,0.003440979
3.498125,0.00010289,0.001093671
3.498164063,0.000212726,0.000464693
3.498203125,0.000267175,0.001766959
3.498242188,0.000647941,0.002353504
3.49828125,0.000417566,0.002397814
3.498320313,-0.000124669,0.001579204
3.498359375,0.000392032,0.000344342
3.498398438,0.000524023,0.00143576
3.4984375,0.000113779,0.002489439
3.498476563,0.000269428,0.000321999
3.498515625,0.000196204,0.000707459
3.498554688,0.000290644,0.000874373
3.49859375,0.000311109,0.001405343
3.498632813,4.90E-05,0.001350895
3.498671875,0.000340211,-0.000313175
3.498710938,0.000463754,0.001716453
3.49875,0.000131428,0.000960553
3.498789063,0.000120163,-0.000100449
3.498828125,0.000106081,0.000716847
3.498867188,0.000385085,0.000557443
3.49890625,0.000607949,0.002277276
3.498945313,2.65E-05,0.000701451
3.498984375,0.000151518,-0.000861418
3.499023438,0.000483656,0.001135916
3.4990625,0.000334203,0.000929385
3.499101563,0.000185126,0.001173279
3.499140625,0.000207844,-2.63E-05
3.499179688,0.000426015,-0.000664464
3.49921875,0.000255534,0.001328176
3.499257813,4.02E-05,3.00E-06
3.499296875,0.00016973,-0.000162596
3.499335938,0.00036875,0.000565705
3.499375,0.000359362,0.000748202
3.499414063,0.0001472,0.000558946
3.499453125,-1.82E-05,-0.000784439
3.499492188,0.000359362,0.000874186
3.49953125,0.000445542,0.001406094
3.499570313,0.0001196,-0.000733557
3.499609375,6.98E-05,-0.000265673
3.499648438,0.000226995,0.000953606
3.4996875,0.00058786,0.000966373
3.499726563,0.000143632,0.001252136
3.499765625,7.90E-05,-0.000130489
3.499804688,0.000545239,-3.19E-05
3.49984375,0.00026924,0.001398396
3.499882813,0.000182685,0.000608888
3.499921875,0.00023582,0.000626725
3.499960938,0.000287265,0.000689059
3.5,0.000475582,0.001631024
3.500039063,0.000294212,0.001705
3.500078125,0.000131804,0.000547493
3.500117188,0.000524774,0.001313907
3.50015625,0.000311485,0.001544845
3.500195313,0.000162783,0.001311466
3.500234375,0.000451738,0.001217401
3.500273438,0.000152457,0.001053679
3.5003125,0.000465444,0.002447006
3.500351563,0.000625411,0.001387882
3.500390625,2.50E-05,-0.000257412
3.500429688,0.000171044,0.001374927
3.50046875,0.000522521,0.00020653
3.500507813,0.000351101,0.001419801
3.500546875,0.000264359,0.00164398
3.500585938,0.000242579,-0.001161826
3.500625,0.000416628,0.001750812
3.500664063,0.000412685,0.00095492
3.500703125,-1.30E-05,-0.000892961
3.500742188,0.000341338,0.001503164
3.50078125,0.000578284,0.000790259
3.500820313,-3.10E-05,-0.000419632
3.500859375,-5.76E-05,-0.000295901
3.500898438,0.000417754,-0.00111376
3.5009375,0.000154522,-0.00017311
3.500976563,-0.000267175,0.000402734
3.501015625,0.000159216,-0.001620322
3.501054688,0.00019151,-0.000867051
3.50109375,-6.82E-05,-0.000716847
3.501132813,6.05E-05,-0.001800567
3.501171875,-6.23E-05,-0.000798333
3.501210938,0.000113592,-0.001376241
3.50125,-6.70E-05,-0.001725841
3.501289063,-0.000306791,-0.001226789
3.501328125,0.000238824,-0.002009538
3.501367188,9.86E-05,-0.001083532
3.50140625,-0.000223616,0.000135183
3.501445313,-4.43E-05,-0.001346388
3.501484375,0.000204089,-0.001005614
3.501523438,0.000325567,-0.000473705
3.5015625,-5.22E-05,-0.000881508
3.501601563,-2.89E-05,0.001446649
3.501640625,0.000495109,-0.00014964
3.501679688,0.00029515,-0.001807138
3.50171875,1.05E-05,0.00133794
3.501757813,0.000160342,0.000315052
3.501796875,0.000275999,0.000273934
3.501835938,0.00055106,0.001076397
3.501875,0.00032613,0.0001472
3.501914063,-2.42E-05,0.000151893
3.501953125,0.000164849,-0.000287828
3.501992188,0.000493607,0.00200353
3.50203125,0.00043315,0.001295319
3.502070313,0.000113216,0.000312987
3.502109375,0.000370252,0.000978577
3.502148438,0.000315991,0.000517076
3.5021875,0.000192824,0.001667449
3.502226563,0.00039466,8.19E-05
3.502265625,0.00027262,7.34E-05
3.502304688,3.19E-05,0.001083156
3.50234375,0.00028595,0.000137624
3.502382813,0.000561386,0.00151518
3.502421875,0.000194138,0.000972006
3.502460938,0.000127861,-0.000153396
3.5025,0.000380766,0.000559509
3.502539063,0.00049248,0.000389028
3.502578125,-1.18E-05,2.67E-05
3.502617188,9.89E-05,0.000208032
3.50265625,0.000600439,-0.000302473
3.502695313,0.000104955,-0.000141567
3.502734375,0.000170857,0.00037795
3.502773438,0.00023582,-0.000870243
3.5028125,0.000158653,-0.000336832
3.502851563,0.000270367,-0.000837386
3.502890625,4.43E-05,-0.001166144
3.502929688,9.95E-05,3.04E-05
3.50296875,7.00E-05,-0.001690918
3.503007813,7.72E-05,-0.00158371
3.503046875,7.68E-05,-0.000855973
3.503085938,2.33E-05,-0.001027206
3.503125,6.48E-05,-0.000563639
3.503164063,-1.31E-05,-0.000781623
3.503203125,0.000131428,-0.001483637
3.503242188,-5.91E-05,-0.001478568
3.50328125,-3.51E-05,0.000315803
3.503320313,0.000330636,-0.000405738
3.503359375,3.94E-06,-0.001334372
3.503398438,-8.26E-06,-0.001177597
3.5034375,9.86E-05,-0.000757214
3.503476563,6.98E-05,0.000881884
3.503515625,0.000364807,-0.000293836
3.503554688,6.46E-05,-0.00141567
3.50359375,1.54E-05,-0.000475395
3.503632813,0.000348097,0.000640056
3.503671875,0.000178555,1.50E-06
3.503710938,0.00020484,-0.000889957
3.50375,0.000190571,0.000476521
3.503789063,0.000190383,0.000539419
3.503828125,0.00043146,-9.71E-05
3.503867188,9.65E-05,0.000446105
3.50390625,2.42E-05,-6.25E-05
3.503945313,0.000447983,0.000456807
3.503984375,0.000265297,0.001724526
3.504023438,0.000236008,0.000861043
3.5040625,0.000407803,0.000328758
3.504101563,0.000260979,0.000380015
3.504140625,0.000303975,0.001615441
3.504179688,0.000342464,0.000989467
3.50421875,0.000240889,4.15E-05
3.504257813,0.000528905,0.001150748
3.504296875,0.000415313,0.00075928
3.504335938,0.00017311,0.001650739
3.504375,0.000460374,0.000607011
3.504414063,0.00026924,-8.73E-05
3.504453125,0.00052008,0.001556674
3.504492188,0.000477272,0.002240288
3.50453125,0.000133494,-0.000761533
3.504570313,0.000242016,-0.0017602
3.504609375,0.000294775,0.00242072
3.504648438,0.000519142,0.000397101
3.5046875,-7.32E-06,-0.000781435
3.504726563,0.000351664,0.000757778
3.504765625,0.000464317,-0.000209534
3.504804688,-9.44E-05,-0.000760031
3.50484375,0.000158089,-0.000961491
3.504882813,-4.11E-05,-0.001142675
3.504921875,0.000249526,-0.000387901
3.504960938,0.000416064,-0.000283509
3.505,2.46E-05,-0.000994349
3.505039063,-0.000116032,-0.000719851
3.505078125,0.000270742,-0.00113216
3.505117188,0.000317493,0.000348848
3.50515625,0.000208783,0.001049361
3.505195313,0.000580537,-0.000508815
3.505234375,6.63E-05,-0.001234487
3.505273438,-4.32E-05,-0.000219485
3.5053125,0.000319746,0.000430146
3.505351563,0.00030435,0.000286701
3.505390625,0.000504121,0.001750812
3.505429688,0.000508064,0.001655245
3.50546875,0.00044066,0.000665027
3.505507813,0.000167102,-0.000430521
3.505546875,0.000186253,-0.000579974
3.505585938,0.00044235,0.000626349
3.505625,0.000179493,0.000830063
3.505664063,0.000468448,0.002309382
3.505703125,0.0008479,0.00151349
3.505742188,0.000270367,0.000687182
3.50578125,0.000286514,0.002306941
3.505820313,0.000770357,-0.000294775
3.505859375,0.000318056,0.000838324
3.505898438,0.00032613,0.002389178
3.5059375,0.000441599,-0.001156756
3.505976563,0.00030942,0.00185464
3.506015625,0.000487974,0.001419237
3.506054688,0.000238261,-0.000791761
3.50609375,0.000517452,0.002570924
3.506132813,0.000511068,0.000495484
3.506171875,2.20E-05,-0.000910047
3.506210938,0.000184563,-0.000399166
3.50625,0.000212914,-0.000452113
3.506289063,0.000231501,0.001285368
3.506328125,0.000355607,-0.000268677
3.506367188,0.000142318,-0.001252136
3.50640625,0.000205591,0.001700681
3.506445313,0.000435966,0.000174424
3.506484375,0.000111338,-0.001504102
3.506523438,0.00019902,0.000713843
3.5065625,0.000247085,-0.000591052
3.506601563,7.87E-05,-0.000426766
3.506640625,0.000236759,0.000347534
3.506679688,0.000237697,-0.000276563
3.50671875,0.000325942,0.000861418
3.506757813,0.000349224,-0.00098252
3.506796875,0.000328007,0.000211599
3.506835938,0.000269052,0.001670265
3.506875,0.000315052,-0.001586714
3.506914063,0.000291958,-5.31E-05
3.506953125,0.000265673,0.00082199
3.506992188,0.000428832,-0.000727174
3.50703125,0.000153208,-0.000103077
3.507070313,0.000229061,-9.05E-05
3.507109375,0.000513697,0.0001104
3.507148438,9.44E-05,0.000140816
3.5071875,0.000342464,-0.000470889
3.507226563,0.000439534,-0.00025084
3.507265625,7.89E-06,0.000272807
3.507304688,0.000336644,-0.000363868
3.50734375,0.000336644,9.28E-05
3.507382813,0.000405362,0.000816545
3.507421875,0.00022324,8.05E-05
3.507460938,0.000188318,0.00049248
3.5075,0.00079101,0.00107283
3.507539063,0.000356546,0.000862733
3.507578125,0.000152832,0.000793639
3.507617188,0.000578848,0.000725672
3.50765625,0.000703704,0.000985149
3.507695313,0.000395787,0.001470307
3.507734375,0.000205967,0.00161469
3.507773438,0.000648129,0.000830251
3.5078125,0.000671786,0.000840014
3.507851563,0.000419256,0.001817653
3.507890625,0.000294024,0.000628978
3.507929688,0.000420007,0.000977638
3.50796875,0.000653949,0.001081279
3.508007813,0.000231877,-0.000563639
3.508046875,0.000181371,0.000265861
3.508085938,0.000479525,-0.000197706
3.508125,0.000260228,0.000626725
3.508164063,0.000264546,0.000895777
3.508203125,0.000405174,-0.001558176
3.508242188,0.000154898,-0.000221926
3.50828125,0.000138751,0.000365183
3.508320313,0.000410244,-0.001180977
3.508359375,0.00010289,-0.000697696
3.508398438,0.000150955,-0.000720602
3.5084375,0.000334203,-0.001280299
3.508476563,-5.61E-05,-0.000185502
3.508515625,0.000296652,-0.000965434
3.508554688,0.000241452,-0.000197142
3.50859375,0.00015302,0.000923002
3.508632813,0.000578097,-0.000998104
3.508671875,0.000120163,0.000741819
3.508710938,0.000315428,-0.000137624
3.50875,0.000248963,-0.001586714
3.508789063,-5.33E-05,0.000378701
3.508828125,0.000515574,-0.000273558
3.508867188,0.00021573,-0.000357109
3.50890625,5.71E-05,2.74E-05
3.508945313,0.000490415,-0.001163703
3.508984375,0.000379077,-0.000770921
3.509023438,-0.000139689,-0.000241452
3.5090625,-1.65E-05,-0.001938942
3.509101563,0.00041813,-0.001057997
3.509140625,0.000226057,-0.000782937
3.509179688,-0.000121102,-0.001524568
3.50921875,-1.35E-05,-0.000221926
3.509257813,0.00035542,-0.001185483
3.509296875,0.000266799,-0.001341131
3.509335938,9.03E-05,-0.000690749
3.509375,-1.33E-05,-0.001065883
3.509414063,0.000159779,-3.89E-05
3.509453125,0.000406113,0.000244081
3.509492188,0.000443852,0.000214604
3.50953125,0.000330073,0.000862169
3.509570313,0.000276187,-0.000291771
3.509609375,0.00047577,9.99E-05
3.509648438,0.000281444,0.001193368
3.5096875,0.000223053,-0.000180995
3.509726563,0.000420195,0.000328571
3.509765625,0.000489289,0.000721166
3.509804688,0.00041475,0.000977263
3.50984375,0.000411934,0.001526445
3.509882813,0.000349599,-0.00071497
3.509921875,0.000195077,-0.000453803
3.509960938,0.000488913,0.001602486
3.51,0.000493044,0.00067817
3.510039063,0.000262481,-0.000287452
3.510078125,0.000290456,-0.000159591
3.510117188,0.000285763,0.000604945
3.51015625,0.00034622,0.000845835
3.510195313,0.000489289,-0.000159404
3.510234375,0.00033026,0.000363681
3.510273438,0.000130302,0.000696382
3.5103125,0.000308669,-0.000161281
3.510351563,0.000375134,-0.000319934
3.510390625,0.000405174,0.000474644
3.510429688,0.000335893,0.000692439
3.51046875,0.000196016,-0.000170669
3.510507813,0.00055857,6.01E-05
3.510546875,0.000496799,0.000185502
3.510585938,6.42E-05,-8.32E-05
3.510625,0.000304914,-0.000383958
3.510664063,0.000512195,0.000198269
3.510703125,0.000568897,0.000643247
3.510742188,0.000213477,-0.000697133
3.51078125,-1.88E-07,-4.30E-05
3.510820313,0.000677419,0.000220424
3.510859375,0.000516513,7.30E-05
3.510898438,0.000124669,0.000187567
3.5109375,0.000220048,-0.000546554
