T,Ch_0,Ch_1
2.295742188,-2.31E-05,-0.000481027
2.29578125,-0.000119224,-0.000601378
2.295820313,0.000154898,0.000200897
2.295859375,0.000227934,-0.000971067
2.295898438,-2.74E-05,-0.000219485
2.2959375,-9.09E-05,0.001486641
2.295976563,0.000328383,-0.001040536
2.296015625,0.000332513,-0.000714031
2.296054688,-0.000378138,-0.000547117
2.29609375,1.48E-05,-0.000374383
2.296132813,0.000333828,0.000978389
2.296171875,9.63E-05,-0.000323126
2.296210938,1.13E-06,-0.000851843
2.29625,-0.000132179,-0.000742757
2.296289063,0.000144759,0.000402921
2.296328125,9.39E-05,0.000398791
2.296367188,0.000244457,-0.000533599
2.29640625,-0.0001288,-0.001051989
2.296445313,-7.68E-05,-0.000522521
2.296484375,0.000255346,0.000199395
2.296523438,-0.000183624,-0.000724921
2.2965625,0.000109649,-0.001003361
2.296601563,0.000148138,0.000758529
2.296640625,0.000129738,-0.001763016
2.296679688,-0.00035786,-0.002192786
2.29671875,-0.000157714,0.00395599
2.296757813,0.000622594,-0.001246127
2.296796875,0.000330824,-0.002347872
2.296835938,-0.000342277,0.002372468
2.296875,-0.000295714,-0.003817427
2.296914063,0.000538668,0.001695237
2.296953125,-3.38E-05,0.00520362
2.296992188,0.000491166,-0.004282308
2.29703125,0.000357673,-0.000786692
2.297070313,-0.000717786,0.004464617
2.297109375,0.000900847,0.001668951
2.297148438,0.000559697,0.000775051
2.2971875,-2.27E-05,0.00086292
2.297226563,0.000444415,-0.000266048
2.297265625,-0.000162783,0.001624641
2.297304688,0.00051088,0.002398378
2.29734375,0.000348285,-0.000860855
2.297382813,-8.81E-05,-3.62E-05
2.297421875,0.000301346,0.000865924
2.297460938,0.000147387,0.002339798
2.2975,0.000597999,0.000477648
2.297539063,0.000164285,-0.002741969
2.297578125,-0.00025591,0.002157676
2.297617188,0.000393721,-0.000353354
2.29765625,6.65E-05,-0.002652222
2.297695313,-4.56E-05,-0.000292522
2.297734375,-4.69E-05,-0.001480258
2.297773438,-7.85E-05,-0.000774863
2.2978125,-0.000159591,-0.003589681
2.297851563,-0.000445354,-0.001751187
2.297890625,0.000283885,0.001057434
2.297929688,5.71E-05,-0.001235238
2.29796875,-0.000385836,-0.001922607
2.298007813,6.97E-05,-0.001007116
2.298046875,2.57E-05,0.001659939
2.298085938,4.30E-05,-0.001475376
2.298125,0.000152457,0.000341713
2.298164063,-4.66E-05,0.000441599
2.298203125,5.26E-06,-0.002732956
2.298242188,5.86E-05,0.002680385
2.29828125,0.000115845,0.000323313
2.298320313,0.000137624,-0.001287058
2.298359375,-0.000110212,0.001086348
2.298398438,0.000439721,0.001858771
2.2984375,0.000279754,-0.000848463
2.298476563,-0.000182873,-0.000810349
2.298515625,0.000103828,0.003940594
2.298554688,0.000624472,-0.001184732
2.29859375,0.00049004,-0.000260228
2.298632813,-0.000463566,0.002852932
2.298671875,0.000437656,-0.000260603
2.298710938,0.000509566,0.000461689
2.29875,0.000126359,0.002281031
2.298789063,0.000441599,0.001329303
2.298828125,-9.80E-05,-0.000464129
2.298867188,0.000386211,0.001094046
2.29890625,0.000378138,7.23E-05
2.298945313,8.36E-05,-0.000349975
2.298984375,-7.51E-05,-0.000583917
2.299023438,-9.50E-05,-0.000379264
2.2990625,0.000461501,0.001070389
2.299101563,6.10E-05,0.000472391
2.299140625,7.23E-05,0.002057227
2.299179688,0.000401232,-0.000626913
2.29921875,0.000114155,-0.001725277
2.299257813,-3.79E-05,0.000816733
2.299296875,-0.000175738,8.92E-05
2.299335938,0.000149265,-0.000734496
2.299375,0.000108522,-0.002043897
2.299414063,-0.000142318,0.000753647
2.299453125,0.000110212,0.001826853
2.299492188,-0.000188506,-0.002048779
2.29953125,0.000215355,-0.001057997
2.299570313,0.00025084,-0.001641726
2.299609375,-0.00063386,-0.001048046
2.299648438,-0.000233567,0.002272207
2.2996875,0.000243142,-0.003697452
2.299726563,0.000170293,-0.003130996
2.299765625,-0.000585982,0.001865342
2.299804688,-0.000224555,-0.000982332
2.29984375,0.00058786,0.001771465
2.299882813,-0.000219861,-0.006813991
2.299921875,-9.76E-06,-0.003590432
2.299960938,-0.00102514,0.005978295
2.3,-0.000179869,-0.009166932
2.300039063,0.001261148,0.001146618
2.300078125,-0.000903851,0.004607874
2.300117188,-0.000108334,-0.006175625
2.30015625,0.000218734,-3.77E-05
2.300195313,0.000573778,0.001115826
2.300234375,-2.82E-06,-0.002400255
2.300273438,-0.001178536,-0.00052008
2.3003125,0.001383188,0.006161356
2.300351563,9.59E-05,-0.006697959
2.300390625,-0.000189257,-0.000556129
2.300429688,0.000116971,0.005275905
2.30046875,-0.000423387,-0.002736524
2.300507813,0.001120895,0.005926287
2.300546875,0.000302097,-0.002959388
2.300585938,3.60E-05,-0.000803214
2.300625,-0.000386775,0.001394829
2.300664063,0.000278816,0.001147556
2.300703125,0.000473329,0.001355776
2.300742188,-0.000495297,-0.005209252
2.30078125,0.000308481,0.004931
2.300820313,5.88E-05,0.000968814
2.300859375,0.000656578,0.001280674
2.300898438,0.000250465,-0.000764912
2.3009375,-0.000682864,-0.004345018
2.300976563,0.0001196,0.002292484
2.301015625,3.19E-06,-0.004477385
2.301054688,-0.00032106,0.000997728
2.30109375,-6.35E-05,-0.000475958
2.301132813,6.46E-05,-0.003371885
2.301171875,-0.000253469,0.000590864
2.301210938,-0.000214979,-0.005002347
2.30125,-4.32E-05,0.000982708
2.301289063,-0.000336269,-0.000281256
2.301328125,-8.56E-05,-0.001763767
2.301367188,0.000260228,-0.001232046
2.30140625,-0.000246334,-0.003650138
2.301445313,-0.000229812,0.003400236
2.301484375,-5.80E-05,-0.002195039
2.301523438,0.000202775,-0.001682281
2.3015625,0.000287452,0.001222658
2.301601563,-0.000432211,-0.001819342
2.301640625,-8.64E-05,0.000738439
2.301679688,0.000131992,-0.00314658
2.30171875,-5.80E-05,0.000631982
2.301757813,-4.37E-05,-0.000351477
2.301796875,-3.87E-05,-0.002309757
2.301835938,-0.000119036,0.002106419
2.301875,0.00011209,-0.002013105
2.301914063,0.000251779,-0.00116314
2.301953125,-0.000444603,4.26E-05
2.301992188,0.000130114,-0.001106438
2.30203125,0.000174612,-0.001009181
2.302070313,-0.000303975,-0.000506186
2.302109375,4.66E-05,-0.00071159
2.302148438,8.82E-06,-0.001492837
2.3021875,-6.01E-06,-0.000240701
2.302226563,-0.000222677,-0.001696551
2.302265625,-4.51E-05,-0.00058786
2.302304688,5.48E-05,-0.000676855
2.30234375,-0.000212538,-0.002468973
2.302382813,-0.000206342,-0.001155818
2.302421875,-0.000287828,-0.001925611
2.302460938,-6.08E-05,-0.000629354
2.3025,-0.000156587,-0.002129701
2.302539063,-0.000349411,-0.003885019
2.302578125,-0.000124669,-0.000800022
2.302617188,-0.00049586,0.000587484
2.30265625,-6.38E-06,-0.000679484
2.302695313,0.000424325,-0.002969527
2.302734375,-0.000444791,-0.00046826
2.302773438,-0.000497738,-0.000407803
2.3028125,2.99E-05,-0.001414543
2.302851563,0.000211599,-0.000444603
2.302890625,-0.000192824,-0.001675335
2.302929688,-0.00044986,0.001328552
2.30296875,0.000241452,-0.001586714
2.303007813,0.000370815,-0.000923753
2.303046875,-0.000519329,0.003836766
2.303085938,0.000190383,-0.003420138
2.303125,0.000557819,-0.001090291
2.303164063,-0.00041644,0.003116539
2.303203125,3.00E-05,-0.000990218
2.303242188,0.000217044,-0.001744053
2.30328125,-8.41E-05,-0.001161638
2.303320313,-9.58E-05,0.000705582
2.303359375,-5.95E-05,-0.002017236
2.303398438,-5.78E-05,-0.002168378
2.3034375,-0.000161469,0.00071497
2.303476563,-0.000139314,-0.002330786
2.303515625,-8.81E-05,-0.003468767
2.303554688,-0.000289142,-0.000660521
2.30359375,-0.000533786,-0.003259984
2.303632813,-0.000297403,-0.005280787
2.303671875,-0.000453803,-0.000411746
2.303710938,-0.000496987,-0.001550478
2.30375,-0.000126359,-0.002617863
2.303789063,-0.000314489,-0.001378307
2.303828125,-0.000338334,-0.002155986
2.303867188,-0.000114718,-0.000223428
2.30390625,-6.23E-05,-0.000429395
2.303945313,-0.000132555,-0.002078256
2.303984375,-0.000363117,-0.000223616
2.304023438,0.000155085,0.000460938
2.3040625,2.01E-05,-0.001204258
2.304101563,-0.000293085,0.001298699
2.304140625,0.000350162,-0.000744635
2.304179688,-0.000157714,-0.002484557
2.30421875,-0.000259101,0.002082762
2.304257813,0.000301534,0.000381517
2.304296875,-3.91E-05,-0.002337357
2.304335938,-0.000315428,-0.001756257
2.304375,-0.000172359,-0.000622031
2.304414063,-5.86E-05,-0.001193932
2.304453125,0.000114718,-0.000440472
2.304492188,-0.000285763,0.000356734
2.30453125,-0.00033946,-0.002860254
2.304570313,0.000248963,-0.001527572
2.304609375,-0.000100449,0.000788006
2.304648438,-0.000327632,-0.000879443
2.3046875,-0.000112465,-0.002092525
2.304726563,6.55E-05,-0.000878692
2.304765625,3.17E-05,-0.000156024
2.304804688,-0.000131053,8.45E-05
2.30484375,-0.000236195,0.000485158
2.304882813,0.000174424,-0.002181146
2.304921875,0.000258538,0.000865737
2.304960938,-0.000125232,0.001735416
2.305,-0.000127673,-0.002171195
2.305039063,8.88E-05,0.001954713
2.305078125,0.000412872,0.001108316
2.305117188,-0.00016391,-0.00163891
2.30515625,-0.000165036,-0.000246334
2.305195313,0.000154522,0.000122604
2.305234375,-0.000111526,-0.00098421
2.305273438,-0.000245583,-0.001121834
2.3053125,-0.000197142,0.000470325
2.305351563,8.02E-05,-0.00242579
2.305390625,-0.000412497,-0.000570962
2.305429688,-0.000502995,-0.002649593
2.30546875,-0.000111151,-0.003191453
2.305507813,-0.000471076,0.000416252
2.305546875,-0.000368562,-0.005358517
2.305585938,-0.000366873,-0.001436511
2.305625,-0.000654888,-0.001464486
2.305664063,-0.000406489,-0.004198569
2.305703125,-0.000253844,-0.000651509
2.305742188,-0.000151142,-0.004043484
2.30578125,-0.000709525,-0.00158709
2.305820313,-0.000710088,-0.001360846
2.305859375,0.000213853,-0.003774619
2.305898438,-0.000245583,0.000313926
2.3059375,-0.000673476,-0.000926945
2.305976563,4.79E-05,-0.003411126
2.306015625,-0.000155649,-0.001589531
2.306054688,-0.000591427,0.000990406
2.30609375,4.47E-05,-0.001218715
2.306132813,0.00014044,-0.00125345
2.306171875,-0.000319371,0.000852218
2.306210938,-0.000473893,-0.002028126
2.30625,0.000198832,0.001086912
2.306289063,0.000276375,-0.000152832
2.306328125,-0.000544488,-0.001352772
2.306367188,-8.07E-05,0.001568314
2.30640625,0.000170106,-0.001897448
2.306445313,-0.000133681,-0.00089972
2.306484375,-0.000128612,0.000109649
2.306523438,-0.000221738,-0.001211768
2.3065625,-0.00037626,-0.003969321
2.306601563,-0.000638554,-0.003407371
2.306640625,-0.000397477,0.000206155
2.306679688,-0.000171044,-0.002313325
2.30671875,-0.000567958,-0.002069995
2.306757813,-0.000266048,-0.00185971
2.306796875,3.12E-05,-0.002287227
2.306835938,-0.000823116,-0.001193556
2.306875,-0.000858039,-0.005087775
2.306914063,-0.000159216,-0.002940989
2.306953125,-0.000273558,0.001296446
2.306992188,-0.000499615,-0.001412478
2.30703125,-0.000129175,-0.001668763
2.307070313,-8.43E-05,-0.000303975
2.307109375,-0.000231314,-0.000414938
2.307148438,-0.000133869,-0.000994724
2.3071875,-0.000305477,-0.000205028
2.307226563,-0.000125232,-0.000627476
2.307265625,-7.17E-05,-0.000677043
2.307304688,-0.000106457,0.001659
2.30734375,-3.10E-05,-0.002560973
2.307382813,-0.000413999,-0.002280092
2.307421875,-0.000445166,0.001322168
2.307460938,0.000214791,-0.001705563
2.3075,9.95E-06,0.000844896
2.307539063,-0.000567394,-0.001996207
2.307578125,-0.000100636,-0.003625354
2.307617188,-0.000180244,0.002676818
2.30765625,-0.000147012,-0.001566437
2.307695313,-3.19E-05,-0.001239556
2.307734375,-0.000322938,0.000133118
2.307773438,0.000109461,-0.002632883
2.3078125,-0.000299281,0.000380954
2.307851563,-0.000656015,-0.000738251
2.307890625,0.000364244,-0.001658812
2.307929688,2.42E-05,-0.00011791
2.30796875,-0.000505623,-0.000726798
2.308007813,-0.000214979,-0.000419256
2.308046875,-0.00021742,0.000529468
2.308085938,0.000240701,-0.003162351
2.308125,-0.000196955,-0.001658061
2.308164063,-0.000582415,0.003024727
2.308203125,-0.000353354,-0.004144683
2.308242188,-0.000101763,-0.002020052
2.30828125,-2.12E-05,0.001754755
2.308320313,-0.000539982,-0.003910178
2.308359375,-0.000521958,-0.001239744
2.308398438,-0.000287077,-0.001356903
2.3084375,-0.000259477,-0.001965791
2.308476563,-0.000597247,-0.000483656
2.308515625,-0.000403485,-0.003671917
2.308554688,-4.88E-05,-0.001952085
2.30859375,-0.000615084,0.002357447
2.308632813,-0.000519893,-0.002908319
2.308671875,0.000187567,-0.002953193
2.308710938,-0.000112653,0.002578059
2.30875,-0.000696382,-0.003882015
2.308789063,-0.000270179,-0.000710651
2.308828125,-9.56E-05,0.002408892
2.308867188,0.000147763,-0.00310058
2.30890625,-0.000448358,0.000659207
2.308945313,-0.000298342,0.000857475
2.308984375,0.000741255,0.000802839
2.309023438,-0.00043653,0.003131935
2.3090625,-2.44E-06,-0.00145078
2.309101563,0.000230563,-0.002679822
2.309140625,-0.000268865,0.002609226
2.309179688,-0.000226995,0.002149227
2.30921875,4.75E-05,-0.001715326
2.309257813,0.000269052,0.000757965
2.309296875,-0.000201648,0.001575637
2.309335938,0.000138,-0.001783857
2.309375,-0.000505999,-0.001380748
2.309414063,-0.000213102,-0.000216293
2.309453125,-0.000133494,-0.000938398
2.309492188,-0.000312987,-0.000151142
2.30953125,-7.13E-06,-0.001140234
2.309570313,-0.00048497,-0.002038077
2.309609375,-0.000162596,0.000962242
2.309648438,3.08E-05,-7.70E-06
2.3096875,-0.000101575,-0.00119825
2.309726563,-0.000362554,-9.37E-05
2.309765625,1.71E-05,0.000741255
2.309804688,-6.33E-05,-0.000180808
2.30984375,-0.000267738,-0.00129194
2.309882813,7.23E-05,0.000144196
2.309921875,-0.000308481,0.000144571
2.309960938,-9.78E-05,0.001049736
2.31,4.22E-05,-0.001385629
2.310039063,-0.000187004,-0.000872871
2.310078125,-0.000151142,0.001341695
2.310117188,-0.000118661,-0.001337376
2.31015625,-0.00034622,-0.00127767
2.310195313,-0.000333264,-0.000104204
2.310234375,7.57E-05,-0.000966936
2.310273438,-0.000229061,-0.000833818
2.3103125,-5.35E-05,0.00245001
2.310351563,-0.000135934,-0.001248005
2.310390625,-0.000185314,-0.000978389
2.310429688,5.56E-05,0.002417341
2.31046875,0.000118098,-0.000503558
2.310507813,9.37E-05,0.001260209
2.310546875,-0.000389591,0.000939524
2.310585938,0.000435778,0.000984773
2.310625,-3.57E-06,0.00034866
2.310664063,-0.00016973,0.000860479
2.310703125,0.000293085,0.002115995
2.310742188,-9.05E-05,-0.000996226
2.31078125,0.00019733,0.000953606
2.310820313,-0.000315803,0.000868365
2.310859375,0.000209346,0.000613582
2.310898438,-2.89E-05,0.000653949
2.3109375,-0.00017142,0.000666341
2.310976563,0.00031524,0.000106832
2.311015625,-0.000538668,-0.002815568
2.311054688,-0.000136873,0.001843375
2.31109375,-0.000110587,0.000480652
2.311132813,-2.72E-05,-0.002758303
2.311171875,-0.000260791,0.00070577
2.311210938,-0.000465631,-0.000419068
2.31125,-5.91E-05,-0.00189895
2.311289063,-0.000568146,-0.000858226
2.311328125,6.80E-05,-0.000395599
2.311367188,-0.000181371,-0.001073956
2.31140625,-0.00070821,0.000162032
2.311445313,-8.73E-05,-0.002097782
2.311484375,-0.000118285,0.000368187
2.311523438,-2.67E-05,0.002007285
2.3115625,-0.00017311,-0.00459736
2.311601563,-0.000436154,0.002284974
2.311640625,-0.00012711,0.002271456
2.311679688,0.000180995,-0.004782298
2.31171875,-0.000321436,0.001773155
2.311757813,-0.000219297,0.003552693
2.311796875,0.000530031,-0.001283115
2.311835938,-3.92E-05,0.001294005
2.311875,-0.000299281,0.002476296
2.311914063,0.000127485,-0.002541071
2.311953125,0.000278628,0.002326092
2.311992188,7.64E-05,0.002907193
2.31203125,-0.000283134,-0.001904395
2.312070313,3.15E-05,0.000714406
2.312109375,4.73E-05,-0.000407428
2.312148438,-0.000255346,0.001361972
2.3121875,0.000152832,0.001086348
2.312226563,0.000129551,-0.003436473
2.312265625,-0.00056195,0.000487036
2.312304688,-0.000247461,0.001195997
2.31234375,0.00044986,-0.001557612
2.312382813,-0.000414374,-0.000937083
2.312421875,-0.00086799,-0.002922213
2.312460938,-6.48E-05,-0.000240701
2.3125,-5.16E-05,0.002080509
2.312539063,6.18E-05,-0.001673833
2.312578125,-0.000281256,-0.000442725
2.312617188,-0.00055857,-0.00018062
2.31265625,0.000114343,-0.001333997
2.312695313,-0.000337207,-0.001110944
2.312734375,-0.000644562,-0.001219466
2.312773438,-9.88E-05,0.000886765
2.3128125,0.000270742,0.001521564
2.312851563,-0.000157338,0.000345093
2.312890625,-0.000404423,-0.000695819
2.312929688,6.35E-05,-0.00050675
2.31296875,-7.51E-06,0.000885451
2.313007813,-0.000119036,0.001319727
2.313046875,-0.000200334,-0.000806218
2.313085938,-6.83E-05,5.44E-05
2.313125,0.000185689,0.001327989
2.313164063,-7.89E-05,-0.000360864
2.313203125,-0.000258538,0.00138056
2.313242188,0.000186816,0.000625598
2.31328125,0.000301722,-0.000584856
2.313320313,-0.000297967,0.00037626
2.313359375,-0.000186253,-0.000241452
2.313398438,0.000104579,0.001079965
2.3134375,4.88E-06,0.000914365
2.313476563,0.000223053,0.000401232
2.313515625,-8.30E-05,0.000827247
2.313554688,-1.50E-05,-0.000426579
2.31359375,9.03E-05,-0.000119224
2.313632813,-0.000416628,-0.000403297
2.313671875,7.83E-05,-0.0008203
2.313710938,2.82E-06,0.001303017
2.31375,-4.68E-05,0.000827435
2.313789063,7.32E-06,-0.001109254
2.313828125,-0.00021404,0.000243706
2.313867188,8.96E-05,0.00096243
2.31390625,-0.000118285,-0.000662774
2.313945313,6.57E-06,-0.000771484
2.313984375,-0.000192636,0.000674227
2.314023438,-0.000181559,0.000546929
2.3140625,-9.91E-05,-0.001744428
2.314101563,-0.000287265,-0.002597961
2.314140625,-0.000178555,0.000957173
2.314179688,-0.000171983,0.001774469
2.31421875,0.000162596,-0.003875819
2.314257813,-0.000630668,-0.000905916
2.314296875,-0.000528905,0.003519085
2.314335938,0.000555754,-0.003803721
2.314375,2.25E-05,-0.000401983
2.314414063,-0.000799084,0.00221588
2.314453125,-0.00028013,-0.005052665
2.314492188,0.000145885,0.002861005
2.31453125,-0.000159028,0.003477028
2.314570313,0.000550309,-0.003487542
2.314609375,-0.000509942,-0.000168604
2.314648438,-0.000672913,0.002093276
2.3146875,0.000952667,0.003501436
2.314726563,-4.11E-05,0.000159404
2.314765625,-1.15E-05,-0.000451738
2.314804688,8.43E-05,0.002132142
2.31484375,-0.000239387,0.002037138
2.314882813,0.000502244,0.001235238
2.314921875,0.000104955,-0.00023075
2.314960938,0.000119036,0.002313888
2.315,-5.61E-05,0.002154297
2.315039063,6.76E-05,0.001445523
2.315078125,0.000740504,-0.000111526
2.315117188,-0.000208971,0.000962618
2.31515625,-0.000105518,0.003349918
2.315195313,0.000494921,-0.0015486
2.315234375,2.55E-05,0.000363681
2.315273438,-7.34E-05,0.000374758
2.3153125,-0.00031524,-0.001220781
2.315351563,-1.73E-05,-0.000558195
2.315390625,-0.000188881,-0.003361559
2.315429688,-0.000530219,5.48E-05
2.31546875,-8.07E-06,0.000190383
2.315507813,-0.000378326,-0.001883554
2.315546875,-0.000344154,-0.002582753
2.315585938,-4.22E-05,-9.95E-05
2.315625,-0.000375697,0.000360677
2.315664063,-0.000300407,-0.002152231
2.315703125,-0.000294587,0.000805092
2.315742188,-0.000167665,-0.003730872
2.31578125,-0.000109649,-0.000589925
2.315820313,-0.000607011,0.002983797
2.315859375,-0.000105894,-0.003026605
2.315898438,0.000156775,-0.001274666
2.3159375,-0.000218922,0.001839808
2.315976563,-0.000342464,0.001447025
2.316015625,-0.000181371,-0.003003699
2.316054688,0.000279379,0.001057997
2.31609375,-0.000119787,0.002398753
2.316132813,-0.000145698,-0.00205366
2.316171875,-0.000269991,0.001313719
2.316210938,0.000378889,0.000588235
2.31625,0.000456995,0.00016973
2.316289063,-0.000775239,0.002115619
2.316328125,0.000313175,0.001807514
2.316367188,0.000683615,-0.000397852
2.31640625,-1.37E-05,0.000963745
2.316445313,-0.000345469,0.001735979
2.316484375,-7.19E-05,-0.000640619
2.316523438,0.000435215,0.000417942
