T,Ch_0,Ch_1
2.608789063,0.000190008,-0.000838512
2.608828125,0.000111151,-0.000774676
2.608867188,-1.82E-05,-0.000735059
2.60890625,0.000208971,-0.001365915
2.608945313,0.000270179,-0.000575468
2.608984375,6.68E-05,-0.001036218
2.609023438,0.000120538,-0.000748953
2.6090625,0.000261167,0.000587109
2.609101563,0.000269428,-0.002006534
2.609140625,0.000151706,0.000396162
2.609179688,-1.46E-05,-0.000794765
2.60921875,0.000269616,-0.001901203
2.609257813,0.000365558,0.001126152
2.609296875,7.12E-05,-0.000211599
2.609335938,0.000179681,0.000722104
2.609375,0.00036293,-0.001436886
2.609414063,0.000386775,-0.000139126
2.609453125,0.000253657,0.003400424
2.609492188,0.000203338,-0.001613376
2.60953125,0.000393346,-9.59E-05
2.609570313,0.000323126,0.00151518
2.609609375,0.000256285,-0.000308669
2.609648438,0.000233942,0.001294568
2.6096875,0.000289705,-0.001131973
2.609726563,0.000353354,0.00103772
2.609765625,0.00035786,0.001564935
2.609804688,0.000406864,-0.00139558
2.60984375,0.000248587,0.001827416
2.609882813,0.000260791,-2.33E-05
2.609921875,0.000467697,0.000903851
2.609960938,0.000271869,7.12E-05
2.61,0.000257224,-0.000461501
2.610039063,0.000319558,0.001994142
2.610078125,0.000341526,-0.001206887
2.610117188,0.000413248,0.001339442
2.61015625,0.000193387,0.000131992
2.610195313,0.000341901,-0.000789696
2.610234375,0.000246522,0.000304726
2.610273438,0.000171608,-0.001087099
2.6103125,0.000343403,0.000302285
2.610351563,0.000236571,-0.000581101
2.610390625,0.000128049,-0.001413792
2.610429688,9.76E-05,-0.000308669
2.61046875,0.000202399,-0.000557443
2.610507813,0.000209534,-0.000864986
2.610546875,3.15E-05,-0.001590845
2.610585938,4.19E-05,-0.001950958
2.610625,2.25E-06,-0.000522521
2.610664063,8.64E-06,-0.002020803
2.610703125,0.000208408,-0.001785547
2.610742188,5.24E-05,-0.0007835
2.61078125,-3.94E-05,-0.002373219
2.610820313,-6.57E-06,-0.001378495
2.610859375,0.000100449,-0.001485139
2.610898438,0.000112277,-0.001684722
2.6109375,-5.69E-05,-0.001149058
2.610976563,5.65E-05,-0.001973301
2.611015625,0.000146824,-0.000867239
2.611054688,6.55E-05,-0.001113197
2.61109375,0.000187191,-0.001237679
2.611132813,0.000167853,-0.000103265
2.611171875,0.00011209,-0.000580537
2.611210938,0.000156775,-0.001175156
2.61125,0.000257975,0.000173861
2.611289063,0.000271305,0.000769043
2.611328125,0.000155836,-0.000163159
2.611367188,0.00025084,7.44E-05
2.61140625,0.000297028,0.000579786
2.611445313,0.000306791,0.000568521
2.611484375,0.000351852,0.000665966
2.611523438,0.000369313,0.001224348
2.6115625,0.000231314,0.000530782
2.611601563,0.000297216,0.000106645
2.611640625,0.00037795,0.00045568
2.611679688,0.000285575,0.000905353
2.61171875,0.000312799,0.000508252
2.611757813,0.000262105,-3.04E-05
2.611796875,0.00028182,0.000868177
2.611835938,0.000422072,0.000361615
2.611875,0.000283697,0.000460187
2.611914063,0.000219861,0.00138225
2.611953125,0.00036875,-6.33E-05
2.611992188,0.000359362,0.00026004
2.61203125,0.000190008,0.000435966
2.612070313,0.000194514,0.000612831
2.612109375,0.000388089,0.000502431
2.612148438,0.000336832,-0.000543737
2.6121875,0.00022662,0.000552937
2.612226563,0.000249901,-0.000556129
2.612265625,0.000229624,3.94E-06
2.612304688,0.000247085,-0.000249714
2.61234375,0.000314301,-0.000399354
2.612382813,2.10E-05,-0.000279567
2.612421875,0.000254032,-0.001756445
2.612460938,0.000256473,0.000256097
2.6125,-1.93E-05,-0.001242372
2.612539063,0.000315052,0.000537166
2.612578125,1.54E-05,-0.000380954
2.612617188,0.000291771,-0.00373688
2.61265625,0.000391281,0.001144364
2.612695313,-0.000340399,-0.001471621
2.612734375,-1.52E-05,-0.001607931
2.612773438,0.0001288,-0.000904039
2.6128125,9.48E-05,-0.002519667
2.612851563,0.000184938,0.001150748
2.612890625,0.000125045,-0.002565479
2.612929688,-2.48E-05,-0.000180432
2.61296875,-0.000232816,-0.001693735
2.613007813,0.000422072,-0.002999756
2.613046875,-6.27E-05,0.002747601
2.613085938,-0.000355795,-0.004758829
2.613125,0.000760594,0.000953794
2.613164063,9.78E-05,0.000388464
2.613203125,-0.000424889,-0.004151255
2.613242188,0.000322562,0.001620886
2.61328125,0.000515574,-0.002111864
2.613320313,0.000124481,0.003792456
2.613359375,-0.000279754,-0.003999549
2.613398438,0.000486848,-0.002913576
2.6134375,0.000534162,0.006236458
2.613476563,-8.26E-06,-0.002848613
2.613515625,0.000109273,0.001721147
2.613554688,0.000234318,-0.001186985
2.61359375,0.000751582,0.000652823
2.613632813,-5.58E-05,0.001701057
2.613671875,2.25E-06,-0.001736918
2.613710938,0.000769794,0.003830945
2.61375,0.000111714,-0.001249695
2.613789063,0.000283322,0.00058448
2.613828125,0.000380579,0.001467115
2.613867188,0.00041644,0.001514241
2.61390625,0.000478962,0.001978558
2.613945313,0.0001932,-0.00117065
2.613984375,0.000522897,0.001969546
2.614023438,0.00047915,0.00364995
2.6140625,0.000386775,0.000555941
2.614101563,0.000479525,-0.000285387
2.614140625,0.000368187,0.003647697
2.614179688,0.000463754,0.000283322
2.61421875,0.000376636,0.000358424
2.614257813,0.00030022,0.001858771
2.614296875,0.000431836,0.000377011
2.614335938,0.000217795,0.000676292
2.614375,0.000156212,-0.002257562
2.614414063,0.000478211,0.002156737
2.614453125,0.000196579,0.000898218
2.614492188,-4.17E-05,-0.002284974
2.61453125,0.000226995,-0.001174405
2.614570313,0.000194326,-0.002172133
2.614609375,5.07E-06,0.000982144
2.614648438,2.87E-05,-0.001102307
2.6146875,9.39E-05,-0.002582753
2.614726563,7.00E-05,-0.001941007
2.614765625,-0.000100073,-0.00203864
2.614804688,-7.53E-05,-0.001128218
2.61484375,0.000177991,-0.000992095
2.614882813,1.76E-05,-0.001320854
2.614921875,-6.20E-06,-0.002243668
2.614960938,0.000153583,-0.001016504
2.615,5.93E-05,-0.000893524
2.615039063,0.000127861,-0.000404987
2.615078125,4.81E-05,-0.000611517
2.615117188,9.43E-05,-0.001054242
2.61515625,0.000382832,-0.000105706
2.615195313,0.000154334,-0.000272807
2.615234375,0.000185877,0.000994161
2.615273438,0.00031862,4.11E-05
2.6153125,0.000187004,-0.000532472
2.615351563,0.000382832,0.000837761
2.615390625,0.000272244,0.000370252
2.615429688,0.00020484,0.0006363
2.61546875,0.000359926,0.000224179
2.615507813,0.000301534,0.001106438
2.615546875,0.000211224,0.000151142
2.615585938,0.000259477,-0.000332701
2.615625,0.000428644,0.002253619
2.615664063,0.000341338,0.001414919
2.615703125,0.000291395,0.000358236
2.615742188,0.00024915,0.000330073
2.61578125,0.000473517,0.001646233
2.615820313,0.000476333,0.00235219
2.615859375,0.000227183,0.001405343
2.615898438,0.000409117,0.000297779
2.6159375,0.000395975,0.000888455
2.615976563,0.000404048,0.001589343
2.616015625,0.000344154,0.001341131
2.616054688,0.000275436,0.001771653
2.61609375,0.000384521,0.000159216
2.616132813,0.000387338,-0.000355607
2.616171875,0.000305665,0.001752314
2.616210938,0.000292522,0.002038264
2.61625,0.000346407,0.000334015
2.616289063,0.000362554,0.000579411
2.616328125,0.000194326,-0.000317869
2.616367188,0.000179681,0.000273371
2.61640625,0.000263232,0.001269034
2.616445313,0.000224555,-0.000293085
2.616484375,0.000198832,-0.000184938
2.616523438,0.000115845,-0.001671204
2.6165625,0.000122041,-0.000476897
2.616601563,0.000110212,0.001181915
2.616640625,0.000292709,-0.000897092
2.616679688,0.000276563,-0.001127654
2.61671875,-4.32E-06,-0.001132348
2.616757813,1.20E-05,-0.001356152
2.616796875,9.59E-05,-0.00072248
2.616835938,0.000248212,-0.000492293
2.616875,0.000235444,0.000397852
2.616914063,-3.25E-05,-0.001212895
2.616953125,0.0001748,-0.002682638
2.616992188,0.000288391,-0.000224367
2.61703125,3.14E-05,0.000702953
2.617070313,2.10E-05,-0.001753441
2.617109375,0.000129926,-0.002114493
2.617148438,0.000121477,-0.000229624
2.6171875,0.000138563,-0.000102326
2.617226563,0.000239012,-0.000872684
2.617265625,0.000173861,-0.000274873
2.617304688,7.49E-05,0.000223991
2.61734375,0.000209534,-0.001339629
2.617382813,0.000292334,0.00117403
2.617421875,6.46E-05,0.000761345
2.617460938,0.000214979,-0.002269202
2.6175,0.000398791,0.001147369
2.617539063,9.18E-05,0.000703329
2.617578125,0.000155461,-0.000934079
2.617617188,0.000453427,0.001129907
2.61765625,0.000313175,0.000956422
2.617695313,0.000284636,0.000337771
2.617734375,0.000391281,0.000372881
2.617773438,0.000415501,0.001898575
2.6178125,0.000311673,0.00196504
2.617851563,0.000299656,-0.00072079
2.617890625,0.000474456,0.000647941
2.617929688,0.000414938,0.003985655
2.61796875,0.000397289,0.00072079
2.618007813,0.00044986,-0.000237885
2.618046875,0.000402546,0.003077862
2.618085938,0.000433338,0.000782561
2.618125,0.000413436,0.001441392
2.618164063,0.000265861,0.002159366
2.618203125,0.00040386,0.000756463
2.618242188,0.000381142,0.000319934
2.61828125,0.000213102,0.00020071
2.618320313,0.000308293,0.002792287
2.618359375,0.000483093,0.000638741
2.618398438,0.000417191,0.000638178
2.6184375,0.000260603,0.001089916
2.618476563,0.000413436,-0.001956779
2.618515625,0.000334391,0.002294737
2.618554688,9.91E-05,0.000564578
2.61859375,0.000433713,-0.000642121
2.618632813,0.000364995,0.000283697
2.618671875,2.61E-05,-0.001467678
2.618710938,0.000133494,0.000938773
2.61875,0.00032106,-0.001068887
2.618789063,0.000411558,0.000834569
2.618828125,-0.000170481,-0.000655827
2.618867188,6.42E-05,-0.002806181
2.61890625,0.000329885,0.000101012
2.618945313,-1.99E-05,-0.000678733
2.618984375,0.000185877,-0.00082781
2.619023438,5.56E-05,-0.001581833
2.6190625,2.25E-06,-0.001218903
2.619101563,0.000190383,-0.00167233
2.619140625,0.000248024,-0.000290456
2.619179688,0.000146636,0.000596496
2.61921875,6.36E-05,-0.002195039
2.619257813,0.000211975,-0.000378326
2.619296875,0.000148326,-0.000431272
2.619335938,0.000236571,-0.000618652
2.619375,0.000271305,0.000879443
2.619414063,2.52E-05,-0.000870806
2.619453125,0.000251967,-0.000124481
2.619492188,0.000350913,0.000134057
2.61953125,0.000236946,0.000636488
2.619570313,0.000193012,0.001105875
2.619609375,0.000251403,7.68E-05
2.619648438,0.000382268,0.000932765
2.6196875,0.00025422,0.000698259
2.619726563,0.000312236,0.001430315
2.619765625,0.000342464,0.001328552
2.619804688,0.000343591,0.0007835
2.61984375,0.000483844,0.001513302
2.619882813,0.000236383,0.000219861
2.619921875,0.000351852,0.001470119
2.619960938,0.000430709,0.001167646
2.62,0.000299469,0.000753647
2.620039063,0.000337207,0.001694486
2.620078125,0.000279191,0.000136122
2.620117188,0.000523272,0.000550497
2.62015625,0.000418317,0.002195603
2.620195313,0.000222114,0.001445147
2.620234375,0.000296652,0.000397101
2.620273438,0.000480089,0.000791198
2.6203125,0.000500929,0.000641182
2.620351563,0.000212726,0.002576557
2.620390625,0.000282946,0.000502619
2.620429688,0.00049248,-0.000326505
2.62046875,0.000254971,0.000521958
2.620507813,0.000257036,0.000472203
2.620546875,0.000339836,0.001956779
2.620585938,0.000288579,-0.001382813
2.620625,0.000352791,-0.000395223
2.620664063,0.000146073,0.00046075
2.620703125,0.000116971,-0.000274497
2.620742188,0.000202963,-0.000671223
2.62078125,0.000276187,-0.0006823
2.620820313,0.000225306,0.000158465
2.620859375,6.87E-05,-0.002146411
2.620898438,8.24E-05,-0.000490978
2.6209375,0.000117722,-0.000132743
2.620976563,0.000100261,-0.000963745
2.621015625,6.42E-05,-0.001596478
2.621054688,0.000127861,-0.001140422
2.62109375,0.00011453,0.000246897
2.621132813,1.75E-05,-0.001761138
2.621171875,0.000159404,-0.001160699
2.621210938,-4.69E-06,-0.000716284
2.62125,-9.39E-07,0.00025591
2.621289063,0.000267363,-0.001248944
2.621328125,0.000182685,-0.00139727
2.621367188,-4.83E-05,0.000841892
2.62140625,-1.41E-05,-0.002500516
2.621445313,0.000360113,0.000690374
2.621484375,0.00014213,0.000391281
2.621523438,2.03E-05,-0.001445335
2.6215625,0.000283697,-0.000306791
2.621601563,0.000340024,-0.000324064
2.621640625,0.000317869,0.002566418
2.621679688,0.000352415,-0.000400481
2.62171875,0.000202775,0.000353917
2.621757813,0.000271305,0.000194514
2.621796875,0.000512382,0.001197499
2.621835938,0.000185126,0.002253619
2.621875,0.00039053,-0.000187755
2.621914063,0.000576782,0.002422786
2.621953125,5.86E-05,-0.000585231
2.621992188,0.000297779,0.000716659
2.62203125,0.000539795,0.002465406
2.622070313,0.000301346,0.000288391
2.622109375,0.000362742,0.002443814
2.622148438,0.000485909,-0.000266048
2.6221875,0.000450987,0.001140234
2.622226563,0.000220048,0.002497324
2.622265625,0.000512195,0.000978202
2.622304688,0.000652447,0.002463153
2.62234375,0.000306979,0.000181183
2.622382813,0.000369877,0.000933141
2.622421875,0.000352791,0.000491542
2.622460938,0.000503558,0.001641539
2.6225,0.000450236,0.001790991
2.622539063,0.0001104,-0.00149509
2.622578125,0.00031693,0.000367811
2.622617188,0.000367624,0.000804716
2.62265625,0.000285012,0.000527591
2.622695313,0.000252905,0.000324252
2.622734375,0.000111151,-0.001296821
2.622773438,8.49E-05,-0.001914346
2.6228125,0.000281632,-1.50E-05
2.622851563,0.000228497,0.000629917
2.622890625,-3.19E-06,-0.000581476
2.622929688,0.00018644,-0.002534688
2.62296875,0.000265297,-0.001593661
2.623007813,8.28E-05,0.000221175
2.623046875,1.67E-05,-0.00141398
2.623085938,0.000132367,-0.000714594
2.623125,0.000273183,-0.00080021
2.623164063,0.000313362,-0.001642853
2.623203125,0.000165412,-0.00031355
2.623242188,5.73E-05,-6.87E-05
2.62328125,0.000188506,-0.000767729
2.623320313,0.000348473,-0.000815794
2.623359375,0.000200146,-0.000239012
2.623398438,7.28E-05,-0.000615272
2.6234375,0.000265673,-0.000208971
2.623476563,0.000317493,0.001131597
2.623515625,0.000260416,-4.66E-05
2.623554688,0.000274873,-0.000500178
2.62359375,0.000192073,-0.000138375
2.623632813,0.000237134,0.000404048
2.623671875,0.000323877,0.001601171
2.623710938,0.000259665,-5.16E-05
2.62375,0.000279379,-0.000300407
2.623789063,0.000344905,0.000975949
2.623828125,0.000451738,0.001176846
2.623867188,0.000348097,0.001414543
2.62390625,0.000275999,0.000578472
2.623945313,0.000448734,0.000553876
2.623984375,0.000484782,0.000892961
2.624023438,0.000401795,0.001598918
2.6240625,0.000298905,0.002037138
2.624101563,0.000390154,0.000725672
2.624140625,0.000625223,0.001220968
2.624179688,0.000447795,0.00128518
2.62421875,0.000271493,0.001793244
2.624257813,0.000465068,0.00121327
2.624296875,0.000496048,0.000846398
2.624335938,0.000348097,0.002020991
2.624375,0.000409868,0.000134808
2.624414063,0.000445166,0.001360282
2.624453125,0.000488725,0.002017424
2.624492188,0.000535101,0.002116933
2.62453125,0.00030022,0.001173466
2.624570313,0.000419068,-0.001002797
2.624609375,0.00054017,0.002447382
2.624648438,0.000234318,0.001246503
2.6246875,0.000318056,-0.000326505
2.624726563,0.000420946,0.001208577
2.624765625,0.000230938,-0.001604551
2.624804688,0.000377387,2.22E-05
2.62484375,0.000196579,0.000703892
2.624882813,0.000192824,-0.000922814
2.624921875,0.000233191,-0.000764349
2.624960938,0.000137061,-0.001738608
2.625,0.000417191,0.000363117
2.625039063,0.000142694,0.00043653
2.625078125,7.30E-05,-0.001830044
2.625117188,0.00025422,-0.000817484
2.62515625,0.000322562,0.000312799
2.625195313,0.000284073,3.27E-05
2.625234375,5.67E-05,-0.0009123
2.625273438,0.00025591,-0.000840577
2.6253125,0.00032613,0.000478211
2.625351563,0.000165036,-0.001401964
2.625390625,0.000222114,-9.09E-05
2.625429688,0.000236195,0.001317662
2.62546875,0.000268114,-0.001330617
2.625507813,0.000263795,-0.001374739
2.625546875,0.000236759,0.000706896
2.625585938,0.000189069,0.000674978
2.625625,0.000202212,-0.001048422
2.625664063,0.000234693,-0.000149453
2.625703125,0.000225681,-0.000405926
2.625742188,0.000297403,-0.000598186
2.62578125,0.000307918,0.000601566
2.625820313,0.00022155,0.000956798
2.625859375,0.000300783,-0.000491354
2.625898438,0.000495484,-0.000418693
2.6259375,0.000426015,0.00222846
2.625976563,0.000305852,0.001109818
2.626015625,0.00040893,-0.000253844
2.626054688,0.000499052,0.001404592
2.62609375,0.000373256,0.001681343
2.626132813,0.000588611,0.00042564
2.626171875,0.000498113,0.00202437
2.626210938,0.000297779,0.002492067
2.62625,0.000609827,0.000208783
2.626289063,0.000604758,0.000873435
2.626328125,0.000422072,0.001651865
2.626367188,0.000362179,0.002819511
2.62640625,0.000452113,0.000149828
2.626445313,0.000599313,-3.45E-05
2.626484375,0.00039297,0.002627814
2.626523438,0.000285575,0.000680986
2.6265625,0.000438595,0.001017067
2.626601563,0.000412121,0.000954169
2.626640625,0.000553876,0.001984566
2.626679688,0.000448734,4.04E-05
2.62671875,0.000229812,-0.000411746
2.626757813,0.000308481,0.001741424
2.626796875,0.000518766,0.000658831
2.626835938,0.00055688,0.00010871
2.626875,0.000214416,-0.001073956
2.626914063,0.000140065,0.000386399
2.626953125,0.00042395,0.000291771
2.626992188,0.000418505,-0.000294587
2.62703125,0.000227559,-0.000287452
2.627070313,0.000196204,-0.001180038
2.627109375,0.000310546,-0.000441411
2.627148438,0.00029102,-0.000614896
2.6271875,0.000164285,-2.29E-05
2.627226563,0.000194326,-0.001553294
2.627265625,0.000277314,-0.001171401
2.627304688,0.000260228,-0.000512007
2.62734375,0.000244644,-0.000901598
2.627382813,0.000268489,0.000625598
2.627421875,9.80E-05,-0.001327237
2.627460938,0.000287828,-0.00146167
2.6275,0.000457558,-0.000535288
2.627539063,0.000193012,0.001013875
2.627578125,9.46E-05,-0.000226244
2.627617188,0.000363868,-0.00232628
2.62765625,0.000379452,0.00115732
2.627695313,0.000154898,0.000564578
2.627734375,0.000299844,-0.000577533
2.627773438,0.000407052,0.000428268
2.6278125,0.000285763,0.000345469
2.627851563,0.00024333,0.001212519
2.627890625,0.000347722,-0.001143238
2.627929688,0.000351852,0.000428456
2.62796875,0.000179118,0.001366103
2.628007813,0.00033946,-0.000826684
2.628046875,0.000507876,0.001089352
2.628085938,0.000244081,0.000849214
2.628125,0.000287828,0.00063217
2.628164063,0.000440472,0.0001012
2.628203125,0.000462064,0.001108691
2.628242188,0.00037795,0.001261523
2.62828125,0.00044235,0.000218359
2.628320313,0.00047746,0.001969358
2.628359375,0.000413623,0.001075271
2.628398438,0.000543174,0.000963369
2.6284375,0.000542799,0.001192993
2.628476563,0.00042564,0.001236364
2.628515625,0.00046075,0.001347515
2.628554688,0.00058035,0.0001748
2.62859375,0.000399542,0.001601171
2.628632813,0.000294399,-8.51E-05
2.628671875,0.00046488,5.29E-05
2.628710938,0.000495672,0.001333058
2.62875,0.000380954,4.00E-05
2.628789063,0.00029684,7.53E-05
2.628828125,0.000263983,-0.000880381
2.628867188,0.00037626,0.000719664
2.62890625,0.000199583,-0.001576576
2.628945313,0.0001748,-0.000459623
2.628984375,0.000314489,1.22E-05
2.629023438,0.000225869,-0.002289855
2.6290625,0.000174987,0.000320873
2.629101563,1.93E-05,-0.002358386
2.629140625,0.000123918,-0.00097501
2.629179688,0.000293085,-0.001709694
