T,Ch_0,Ch_1
0.600664063,0.001116201,0.00055106
0.600703125,0.001146054,-0.000435027
0.600742188,0.001203507,-0.000337395
0.60078125,0.00128856,0.001131222
0.600820313,0.001214021,-0.000418505
0.600859375,0.001070765,-0.000178179
0.600898438,0.001174593,0.000266424
0.6009375,0.001197875,-0.000715908
0.600976563,0.001170838,0.00089559
0.601015625,0.001328927,0.000573403
0.601054688,0.001215148,0.000324252
0.60109375,0.001171213,0.000507125
0.601132813,0.001294005,-0.000474456
0.601171875,0.001193181,0.00109705
0.601210938,0.001176471,0.000327256
0.60125,0.001231483,-0.00028764
0.601289063,0.001172715,0.000493231
0.601328125,0.001257768,0.000450987
0.601367188,0.001278797,0.000441036
0.60140625,0.001208764,9.97E-05
0.601445313,0.001268095,0.000696194
0.601484375,0.001230168,0.000425828
0.601523438,0.001234299,3.94E-05
0.6015625,0.001228666,0.00015133
0.601601563,0.001281425,0.000331199
0.601640625,0.001241997,0.000815043
0.601679688,0.001205385,0.000382456
0.60171875,0.001345825,0.000577721
0.601757813,0.001284242,0.000889206
0.601796875,0.001272413,0.000402546
0.601835938,0.001297572,0.000153208
0.601875,0.001218152,0.000664839
0.601914063,0.001277107,0.000520456
0.601953125,0.001189613,-9.95E-06
0.601992188,0.001234111,0.000471452
0.60203125,0.001349017,0.000194326
0.602070313,0.001217964,0.00032444
0.602109375,0.001233548,0.00062128
0.602148438,0.001229605,-0.000559321
0.6021875,0.001181352,-0.000146449
0.602226563,0.001174217,0.000340962
0.602265625,0.001157883,-0.000503182
0.602304688,0.001133099,0.000218359
0.60234375,0.00121083,-2.80E-05
0.602382813,0.001237679,-1.01E-05
0.602421875,0.001145491,0.000426203
0.602460938,0.001246127,3.76E-06
0.6025,0.001156569,0.000100824
0.602539063,0.001140609,-0.000125232
0.602578125,0.001285556,0.000179118
0.602617188,0.001105875,0.000293085
0.60265625,0.001172528,0.000245583
0.602695313,0.00129607,0.000207469
0.602734375,0.001223597,0.000415689
0.602773438,0.001267719,0.000585231
0.6028125,0.001193181,0.000143445
0.602851563,0.001173842,0.000310171
0.602890625,0.001334935,0.000402921
0.602929688,0.001259458,0.000522521
0.60296875,0.001156005,0.000634423
0.603007813,0.001266968,0.000359362
0.603046875,0.001332307,0.000482529
0.603085938,0.001225099,0.000607011
0.603125,0.001160136,0.000158653
0.603164063,0.001133287,-9.95E-05
0.603203125,0.001247442,0.000549746
0.603242188,0.001306021,0.000397289
0.60328125,0.001102495,0.000187567
0.603320313,0.001204634,0.00049755
0.603359375,0.001327989,8.05E-05
0.603398438,0.001265654,0.000767353
0.6034375,0.001224911,0.000502056
0.603476563,0.001186234,-0.000377762
0.603515625,0.001286682,0.000504872
0.603554688,0.001301327,-5.05E-05
0.60359375,0.001113009,0.000156212
0.603632813,0.001199752,0.00023244
0.603671875,0.001309776,-0.000214228
0.603710938,0.001174593,0.000502244
0.60375,0.001183042,-0.000275812
0.603789063,0.001186985,-6.72E-05
0.603828125,0.001183042,9.44E-05
0.603867188,0.00119074,-0.000289893
0.60390625,0.001088038,-2.91E-05
0.603945313,0.001131222,-0.000400856
0.603984375,0.001168773,-0.000287077
0.604023438,0.001110193,1.26E-05
0.6040625,0.001079589,-0.000672725
0.604101563,0.001082969,-0.000476897
0.604140625,0.001141548,-1.63E-05
0.604179688,0.001119018,-0.000700137
0.60421875,0.001021385,-0.000245583
0.604257813,0.001165769,-0.000148138
0.604296875,0.001194307,-0.000450799
0.604335938,0.001042977,0.000201085
0.604375,0.001203507,-0.000508064
0.604414063,0.001160699,-2.14E-05
0.604453125,0.001178536,0.000727174
0.604492188,0.001217026,-0.000515011
0.60453125,0.001112446,9.39E-06
0.604570313,0.001257768,0.000573966
0.604609375,0.001172903,-9.95E-06
0.604648438,0.001131222,0.000125796
0.6046875,0.001239556,0.000302473
0.604726563,0.001232985,0.000513697
0.604765625,0.001216462,0.000300971
0.604804688,0.001161826,-8.37E-05
0.60484375,0.001242372,0.00052515
0.604882813,0.001226977,0.00016222
0.604921875,0.001125777,-4.15E-05
0.604960938,0.001198062,0.000337958
0.605,0.001300013,0.000328195
0.605039063,0.001165956,0.000809035
0.605078125,0.001176846,0.000153771
0.605117188,0.001370609,0.000100261
0.60515625,0.001189426,0.000734121
0.605195313,0.00116896,0.000161093
0.605234375,0.001287246,0.000159779
0.605273438,0.001234299,0.000383583
0.6053125,0.001220217,0.000335142
0.605351563,0.001262274,0.00014213
0.605390625,0.001192993,-8.82E-05
0.605429688,0.001139858,0.000296652
0.60546875,0.001299262,0.000264546
0.605507813,0.001256078,-0.000131053
0.605546875,0.001077712,-5.71E-05
0.605585938,0.001120707,-0.000191885
0.605625,0.001231858,-0.000513697
0.605664063,0.001197499,0.000129175
0.605703125,0.001118079,7.00E-05
0.605742188,0.00117572,-0.000127298
0.60578125,0.00118323,0.000197893
0.605820313,0.001191866,-0.000565329
0.605859375,0.001153564,-0.000175175
0.605898438,0.001125589,-0.000172547
0.6059375,0.001165581,-0.000627851
0.605976563,0.001065508,-0.000172922
0.606015625,0.001065695,-0.00045737
0.606054688,0.001211205,-5.69E-05
0.60609375,0.001231858,-0.00023751
0.606132813,0.001066071,-0.000475582
0.606171875,0.001049548,-0.000100824
0.606210938,0.001114887,-0.000406113
0.60625,0.001153564,-3.76E-07
0.606289063,0.001143238,-0.000183812
0.606328125,0.00107865,-0.000555378
0.606367188,0.001102495,-6.67E-05
0.60640625,0.001235613,-0.000208783
0.606445313,0.001109067,-6.50E-05
0.606484375,0.000929761,7.12E-05
0.606523438,0.001129532,-0.000431648
0.6065625,0.001291752,0.000193951
0.606601563,0.001229042,0.000512946
0.606640625,0.001043352,-0.000462064
0.606679688,0.000964871,-0.000480464
0.60671875,0.001119393,0.000118285
0.606757813,0.001217026,-8.66E-05
0.606796875,0.001189613,0.000144571
0.606835938,0.001161262,0.000180244
0.606875,0.001142675,-0.000512382
0.606914063,0.00108785,-6.50E-05
0.606953125,0.001063067,-0.000136685
0.606992188,0.001264715,-0.000455493
0.60703125,0.001169336,0.000404611
0.607070313,0.001046544,-0.000127861
0.607109375,0.001126152,-0.000673664
0.607148438,0.001171026,-6.95E-05
0.6071875,0.001161262,0.000108898
0.607226563,0.001021385,-6.10E-05
0.607265625,0.001117703,-0.000624284
0.607304688,0.001185295,-0.000382268
0.60734375,0.000984398,-0.00030266
0.607382813,0.000998855,-0.000407052
0.607421875,0.001251009,6.29E-05
0.607460938,0.001227352,0.000230375
0.6075,0.000996789,-0.000323501
0.607539063,0.000969753,-0.000721917
0.607578125,0.001246691,-5.09E-05
0.607617188,0.001239744,2.65E-05
0.60765625,0.000921875,-0.000355232
0.607695313,0.001117328,-0.001098928
0.607734375,0.001256078,0.000411558
0.607773438,0.001020071,0.000492856
0.6078125,0.001039597,-0.001184168
0.607851563,0.001090291,0.000244269
0.607890625,0.001236928,-0.000671786
0.607929688,0.001062503,-0.000544864
0.60796875,0.000931826,0.000420946
0.608007813,0.001221344,-0.00052515
0.608046875,0.001097426,-0.000261167
0.608085938,0.001035467,-0.000247085
0.608125,0.001170838,0.000260979
0.608164063,0.001237866,2.23E-05
0.608203125,0.001094422,-0.000194514
0.608242188,0.001009557,0.000274122
0.60828125,0.001239556,-0.000553688
0.608320313,0.001088977,7.38E-05
0.608359375,0.001103997,0.00092901
0.608398438,0.001450405,0.000325191
0.6084375,0.001149809,0.000550497
0.608476563,0.000848839,-0.000427705
0.608515625,0.001303393,-0.000591615
0.608554688,0.001289311,0.001150373
0.60859375,0.000919998,0.000428832
0.608632813,0.001136103,-0.001302642
0.608671875,0.001141736,-0.000210848
0.608710938,0.001144364,0.001307711
0.60875,0.001064005,-0.000202963
0.608789063,0.001137793,6.67E-05
0.608828125,0.001376429,0.000686994
0.608867188,0.001123899,-0.00048666
0.60890625,0.00114136,0.000278628
0.608945313,0.001243874,0.000920561
0.608984375,0.00118154,-0.000332326
0.609023438,0.000998855,-0.000896716
0.6090625,0.00099754,0.000563452
0.609101563,0.001355776,0.000698072
0.609140625,0.001316535,0.000430897
0.609179688,0.001147369,0.000662586
0.60921875,0.001104185,-0.000255534
0.609257813,0.00107865,-0.001081091
0.609296875,0.001044291,-0.000802651
0.609335938,0.000935394,-0.000198644
0.609375,0.001133662,0.000409868
0.609414063,0.001273915,0.000369313
0.609453125,0.001179287,4.32E-06
0.609492188,0.001080528,-0.000310171
0.60953125,0.001031336,-0.000668594
0.609570313,0.001112634,-0.000157902
0.609609375,0.001087475,-0.000376073
0.609648438,0.001025891,-0.000103265
0.6096875,0.00109292,3.74E-05
0.609726563,0.001209703,0.000263795
0.609765625,0.001220781,0.00053266
0.609804688,0.001134413,-0.000236008
0.60984375,0.001116577,0.000183812
0.609882813,0.001084283,0.000139126
0.609921875,0.001174593,-0.000143069
0.609960938,0.00113892,0.000180057
0.61,0.000956234,-0.000143445
0.610039063,0.001096112,-0.000310922
0.610078125,0.001265842,0.000162783
0.610117188,0.001136479,0.000579786
0.61015625,0.000981769,0.000288391
0.610195313,0.001117328,-0.000358799
0.610234375,0.001183042,0.000134057
0.610273438,0.00116314,0.000346783
0.6103125,0.001096299,0.000112653
0.610351563,0.00110456,0.000834194
0.610390625,0.001293629,0.000196204
0.610429688,0.001137793,0.000315428
0.61046875,0.001140797,0.000764349
0.610507813,0.001293629,0.000449109
0.610546875,0.001229417,0.000748202
0.610585938,0.001241997,0.000220048
0.610625,0.001075834,0.000474644
0.610664063,0.001205572,0.000312048
0.610703125,0.001286307,0.000424138
0.610742188,0.001085973,0.000514072
0.61078125,0.001195621,-2.84E-05
0.610820313,0.001177973,0.000156587
0.610859375,0.001189238,3.57E-06
0.610898438,0.001119205,9.59E-05
0.6109375,0.001040536,8.24E-05
0.610976563,0.001267719,0.000149453
0.611015625,0.001173654,-5.99E-05
0.611054688,0.00100843,-0.000659207
0.61109375,0.001068324,-0.000232628
0.611132813,0.001148307,0.000382268
0.611171875,0.001197311,0.000226244
0.611210938,0.001085597,-0.000334391
0.61125,0.001128405,-0.000162971
0.611289063,0.001277295,0.000839639
0.611328125,0.001166895,0.000379452
0.611367188,0.00112803,-0.000417379
0.61140625,0.001176846,-0.000138563
0.611445313,0.001086161,0.000502431
0.611484375,0.00121083,0.000555378
0.611523438,0.001191115,-0.00020991
0.6115625,0.001084095,-0.000151142
0.611601563,0.001177973,0.000147575
0.611640625,0.001113948,0.000199959
0.611679688,0.001110944,0.00018982
0.61171875,0.001108691,-0.000317305
0.611757813,0.001100805,-0.000186628
0.611796875,0.001090103,-4.66E-05
0.611835938,0.001066822,-0.000158653
0.611875,0.001115075,0.000134057
0.611914063,0.00104523,-1.48E-05
0.611953125,0.001088601,-0.000622031
0.611992188,0.001064193,-0.000157902
0.61203125,0.001096299,0.000483468
0.612070313,0.001149246,-0.000174236
0.612109375,0.001011622,8.24E-05
0.612148438,0.00120914,0.000794014
0.6121875,0.001183793,0.000353542
0.612226563,0.001081467,0.000138375
0.612265625,0.001201442,0.000388277
0.612304688,0.001120144,0.000308105
0.61234375,0.001197499,0.000405174
0.612382813,0.001197875,3.53E-05
0.612421875,0.001108691,0.000479713
0.612460938,0.001196373,0.000965434
0.6125,0.001235989,-0.000276563
0.612539063,0.001134413,2.95E-05
0.612578125,0.001037344,0.00048328
0.612617188,0.001188862,-0.000248212
0.61265625,0.00118736,0.000274873
0.612695313,0.001109067,3.17E-05
0.612734375,0.001126152,-0.000307542
0.612773438,0.001094985,0.000419068
0.6128125,0.001199189,0.000156024
0.612851563,0.001173466,-0.000272056
0.612890625,0.001124275,-0.000329697
0.612929688,0.001160136,0.000176489
0.61296875,0.001130846,0.000486472
0.613007813,0.00116314,-0.000345844
0.613046875,0.001094046,-0.000217795
0.613085938,0.001113573,0.00037213
0.613125,0.001183417,-0.000208971
0.613164063,0.001079026,-0.000122604
0.613203125,0.001107189,-2.59E-05
0.613242188,0.001136667,0.000116032
0.61328125,0.001106063,2.72E-05
0.613320313,0.001093107,-0.000607949
0.613359375,0.001046732,-0.000179681
0.613398438,0.00110456,0.000216669
0.6134375,0.00117985,-8.92E-05
0.613476563,0.001041287,-0.00082199
0.613515625,0.001005614,-0.000891271
0.613554688,0.001106438,0.000347158
0.61359375,0.001146618,0.000493795
0.613632813,0.001100242,-0.000678545
0.613671875,0.000936896,-0.000604382
0.613710938,0.001052928,3.21E-05
0.61375,0.001153377,-0.000282383
0.613789063,0.000957924,-0.000292334
0.613828125,0.001028895,0.000328383
0.613867188,0.00118154,-0.000159028
0.61390625,0.001119205,0.000301909
0.613945313,0.001115263,0.00055519
0.613984375,0.001111132,6.95E-06
0.614023438,0.001139671,0.000670096
0.6140625,0.001232985,0.000499052
0.614101563,0.001169711,0.000190759
0.614140625,0.001109442,-0.000199959
0.614179688,0.001103997,0.000430709
0.61421875,0.001184919,0.001433319
0.614257813,0.001326486,-5.76E-05
0.614296875,0.001142675,-0.000338522
0.614335938,0.000986087,0.000993222
0.614375,0.001279923,0.000619027
0.614414063,0.001309213,-0.000471452
0.614453125,0.00102101,-0.000974822
0.614492188,0.000918308,0.000242391
0.61453125,0.001016691,0.001006928
0.614570313,0.001408911,0.000318432
0.614609375,0.001310527,-0.000201273
0.614648438,0.000899157,-0.000450423
0.6146875,0.001082969,0.001359344
0.614726563,0.001506168,0.000414938
0.614765625,0.001231858,-0.001217589
0.614804688,0.000854847,0.001829293
0.61484375,0.001295507,0.000749141
0.614882813,0.001480445,-0.00085372
0.614921875,0.001190364,0.002043709
0.614960938,0.001135916,0.000752708
0.615,0.001269972,-4.22E-05
0.615039063,0.001291564,0.00119994
0.615078125,0.001170462,-0.000730366
0.615117188,0.001056871,0.000323313
0.61515625,0.00122754,0.001685849
0.615195313,0.001332682,0.000204465
0.615234375,0.001223034,0.000267738
0.615273438,0.000996414,0.000211412
0.6153125,0.001008806,-0.000195453
0.615351563,0.001384878,0.001016504
0.615390625,0.001199564,-0.000145885
0.615429688,0.000738251,-0.001541653
0.61546875,0.001114887,0.000711215
0.615507813,0.001449278,0.000990218
0.615546875,0.001103058,0.000410995
0.615585938,0.001134038,0.000502244
0.615625,0.001296633,0.000411183
0.615664063,0.001295695,0.000982144
0.615703125,0.001210266,0.000724921
0.615742188,0.001148683,0.000655076
0.61578125,0.001222658,0.000941402
0.615820313,0.001288372,0.000602505
0.615859375,0.001329866,0.000395036
0.615898438,0.001103434,0.000424513
0.6159375,0.001027018,0.000673288
0.615976563,0.001342633,0.00102852
0.616015625,0.001351646,0.000478962
0.616054688,0.001090103,0.00025084
0.61609375,0.00111714,0.000250277
0.616132813,0.001281238,6.57E-06
0.616171875,0.001182291,0.000787443
0.616210938,0.001123148,0.000245395
0.61625,0.001150748,0.000263608
0.616289063,0.001267719,0.00054355
0.616328125,0.001206324,-0.000310734
0.616367188,0.00102683,-4.58E-05
0.61640625,0.001196373,-0.000847524
0.616445313,0.001037157,0.000119412
0.616484375,0.001086536,0.000638741
0.616523438,0.001239181,-0.000815794
0.6165625,0.001027206,0.00031355
0.616601563,0.001216275,0.000933892
0.616640625,0.001289311,0.000406301
0.616679688,0.001165769,0.00062128
0.61671875,0.001209891,0.000336832
0.616757813,0.001112446,0.000304163
0.616796875,0.001258332,0.00098421
0.616835938,0.001335123,0.000633296
0.616875,0.001131222,0.000166351
0.616914063,0.001102495,0.000869492
0.616953125,0.00132874,0.000854659
0.616992188,0.001357841,0.000355044
0.61703125,0.001156381,0.001097238
0.617070313,0.001256454,0.00144327
0.617109375,0.001326674,0.000795329
0.617148438,0.00130114,0.000421509
0.6171875,0.001249507,0.000824055
0.617226563,0.001264715,0.001205009
0.617265625,0.001259083,0.001248756
0.617304688,0.001288185,0.000818422
0.61734375,0.00131278,0.000922063
0.617382813,0.001299262,0.001281425
0.617421875,0.001341882,0.00136216
0.617460938,0.001204258,0.00124763
0.6175,0.00133287,0.001058373
0.617539063,0.001387131,0.000981393
0.617578125,0.001178348,0.000626162
0.617617188,0.001281238,0.001172715
0.61765625,0.001279736,0.001205009
0.617695313,0.001296258,0.000937459
0.617734375,0.001447964,0.000732806
0.617773438,0.001235238,0.000624847
0.6178125,0.001217026,0.000947034
0.617851563,0.001396331,0.000769043
0.617890625,0.001275793,0.000573403
0.617929688,0.001234862,0.000373819
0.61796875,0.001285931,0.000652072
0.618007813,0.001401213,0.001156756
0.618046875,0.001338315,0.000826684
0.618085938,0.001210079,0.000308856
0.618125,0.001344511,0.000465819
0.618164063,0.001344323,0.000786129
0.618203125,0.001223972,0.000636864
0.618242188,0.001220781,0.000229248
0.61828125,0.001254952,0.000488162
0.618320313,0.001289687,0.000842831
0.618359375,0.001319352,0.000170293
0.618398438,0.001150185,0.00049248
0.6184375,0.001258519,0.000910234
0.618476563,0.00138976,0.00019902
0.618515625,0.001240307,0.000643435
0.618554688,0.001254201,0.000453052
0.61859375,0.001248381,2.50E-05
0.618632813,0.001270911,0.000663713
0.618671875,0.001337376,0.000623533
0.618710938,0.001255327,0.000480089
0.61875,0.001230919,0.000155461
0.618789063,0.001287434,0.000397289
0.618828125,0.001316348,0.00104185
0.618867188,0.001283678,0.00046244
0.61890625,0.001194307,3.74E-05
0.618945313,0.001225474,0.000539419
0.618984375,0.001322544,0.001020071
0.619023438,0.001336625,0.001027206
0.6190625,0.001281801,0.001126152
0.619101563,0.001297197,0.001097238
0.619140625,0.001396894,0.001213834
0.619179688,0.001379997,0.001114136
0.61921875,0.001246879,0.001047295
0.619257813,0.001330054,0.001187173
0.619296875,0.001404968,0.000763974
0.619335938,0.001338691,0.000930324
0.619375,0.001307148,0.001217026
0.619414063,0.001341131,0.001015189
0.619453125,0.001393139,0.00100261
0.619492188,0.00138225,0.001116952
0.61953125,0.001383752,0.000829875
0.619570313,0.001259834,0.00084452
0.619609375,0.001287246,0.000753647
0.619648438,0.001425996,0.000556317
0.6196875,0.001232985,0.00043653
0.619726563,0.001234111,0.000676668
0.619765625,0.001385066,0.00061377
0.619804688,0.001321605,3.72E-05
0.61984375,0.001223972,0.000830251
0.619882813,0.001260585,0.000449297
0.619921875,0.00136629,0.000418505
0.619960938,0.001326299,0.000592741
0.62,0.001259834,-0.000262856
0.620039063,0.001217964,0.000730741
0.620078125,0.001334748,0.000277126
0.620117188,0.001352021,0.000220799
0.62015625,0.001349768,0.001681343
0.620195313,0.001405156,0.000479338
0.620234375,0.00127185,-1.73E-05
0.620273438,0.001332682,0.00098252
0.6203125,0.001367605,0.000629917
0.620351563,0.001267344,0.000913426
0.620390625,0.001397645,0.001107001
0.620429688,0.001431817,0.0001564
0.62046875,0.001255703,0.000652635
0.620507813,0.001201442,0.001299825
0.620546875,0.001404217,0.000423387
0.620585938,0.001359719,0.000249338
0.620625,0.001226977,0.000616023
0.620664063,0.001281238,0.000736561
0.620703125,0.001329678,0.000367811
0.620742188,0.001376992,0.000113404
0.62078125,0.001243311,0.001210642
0.620820313,0.001380935,0.000986838
0.620859375,0.001497343,0.000496987
0.620898438,0.001270348,0.000689059
0.6209375,0.001290062,0.000656015
0.620976563,0.001441392,0.00067066
0.621015625,0.001338127,0.000736186
0.621054688,0.001295319,0.000965247
0.62109375,0.00139896,0.000833255
0.621132813,0.001444209,0.000807345
0.621171875,0.001326486,0.00124594
