T,Ch_0,Ch_1
0.164023438,0.001986632,-0.001468617
0.1640625,0.002977788,0.012831715
0.164101563,0.009208989,0.056035182
0.164140625,0.010455868,0.041745177
0.164179688,0.001456788,0.018681961
0.16421875,0.001881114,-0.006979403
0.164257813,-0.005358705,-0.059241655
0.164296875,-0.014139801,-0.064778164
0.164335938,-0.008744109,-0.030292332
0.164375,0.000421134,0.023960495
0.164414063,0.011091605,0.059060285
0.164453125,0.012049529,0.051965037
0.164492188,0.004342014,0.008143857
0.16453125,0.001676273,0.003824562
0.164570313,0.00591934,0.029018605
0.164609375,0.002506712,-0.004283434
0.164648438,-0.006898856,-0.034333938
0.1646875,-0.007747883,-0.029239967
0.164726563,-0.003054768,-0.016296914
0.164765625,-0.000128424,-0.009390548
0.164804688,0.001951897,0.000237885
0.16484375,0.003438914,0.032605469
0.164882813,0.0080374,0.059614536
0.164921875,0.010978013,0.057566509
0.164960938,0.007232308,0.003245714
0.165,-0.007088864,-0.076871064
0.165039063,-0.017022023,-0.068688905
0.165078125,-0.006506824,-0.017826363
0.165117188,0.003555509,0.02479957
0.16515625,0.006752783,0.028299129
0.165195313,0.000928822,-0.009466025
0.165234375,0.002121815,0.026804414
0.165273438,0.007901841,0.036758226
0.1653125,0.004127598,0.006574979
0.165351563,0.003602448,0.000389591
0.165390625,-0.005047408,-0.028403521
0.165429688,-0.008947071,-0.021859708
0.16546875,-0.000738251,-0.017873114
0.165507813,-0.002262443,-0.040937644
0.165546875,-0.002679446,-0.011411163
0.165585938,0.003279322,0.0319273
0.165625,0.009116802,0.064626458
0.165664063,0.012254182,0.053682053
0.165703125,0.004301834,-0.005581382
0.165742188,-0.005680704,-0.048968285
0.16578125,-0.011413041,-0.052722064
0.165820313,-0.004463866,0.000219297
0.165859375,0.003789639,0.011518371
0.165898438,0.002660671,-0.00362573
0.1659375,0.003809729,0.019323519
0.165976563,0.002979103,0.024589098
0.166015625,0.0057237,0.022871518
0.166054688,0.007733613,0.016222563
0.16609375,0.002668557,0.000525901
0.166132813,-0.00501624,-0.00908432
0.166171875,-0.005135089,-0.012518916
0.166210938,-0.001544282,-0.030194888
0.16625,-0.005559227,-0.049533615
0.166289063,-0.004770094,-0.015468165
0.166328125,0.004855335,0.047847766
0.166367188,0.014523008,0.077399594
0.16640625,0.011854452,0.037457612
0.166445313,-0.000203338,-0.026761419
0.166484375,-0.003464448,-0.02002084
0.166523438,-0.004980379,-0.015203619
0.1665625,-0.005866018,-0.025577062
0.166601563,-0.000968438,-0.019720808
0.166640625,-0.003305233,-0.015858319
0.166679688,0.000306791,0.029347551
0.16671875,0.008012241,0.033976078
0.166757813,0.008517677,0.007756519
0.166796875,0.004158577,0.006263682
0.166835938,0.000597999,0.017772478
0.166875,0.002689397,0.024684289
0.166914063,-0.00207544,-0.028962466
0.166953125,-0.008091098,-0.068507722
0.166992188,-0.011439514,-0.059727189
0.16703125,-0.006989917,-0.011005425
0.167070313,0.008603668,0.068166572
0.167109375,0.012670434,0.042030752
0.167148438,0.00451794,0.00276356
0.1671875,0.003642252,0.023755279
0.167226563,0.001386005,-0.002474606
0.167265625,-0.003096074,-0.019546008
0.167304688,-0.00250859,-0.034472877
0.16734375,-0.005426672,-0.033827564
0.167382813,-0.007130358,-0.009074369
0.167421875,-0.00209797,0.001750812
0.167460938,0.004922551,0.008880606
0.1675,0.006222939,0.000286138
0.167539063,0.003529224,0.023152775
0.167578125,0.004069957,0.045970783
0.167617188,0.005752426,0.024343702
0.16765625,-0.000143069,-0.022672123
0.167695313,-0.007206962,-0.069093141
0.167734375,-0.010830438,-0.053638119
0.167773438,-0.006600514,0.000336456
0.1678125,0.004904151,0.025513038
0.167851563,0.009638759,0.028549218
0.167890625,0.006946921,0.023877132
0.167929688,0.001598731,0.022992808
0.16796875,0.002683014,0.010239387
0.168007813,0.003420702,-0.004693866
0.168046875,-0.001208952,-0.020565704
0.168085938,-0.005151612,-0.023645067
0.168125,-0.005603912,-0.005672818
0.168164063,-0.002336794,-0.018737912
0.168203125,0.003005201,-0.008709562
0.168242188,0.004540095,0.004728976
0.16828125,0.003470269,0.034719023
0.168320313,0.008852819,0.071361968
0.168359375,0.006802163,0.013361558
0.168398438,-0.00118323,-0.030709711
0.1684375,-0.003806725,-0.032098907
0.168476563,-0.008197367,-0.033655581
0.168515625,-0.006262368,-0.013763729
0.168554688,0.003648636,0.000155461
0.16859375,0.005906948,0.02664426
0.168632813,0.006271005,0.04001483
0.168671875,0.006017724,0.024635285
0.168710938,0.004792812,0.007485777
0.16875,0.000770169,-0.017541164
0.168789063,-0.003161788,0.002246672
0.168828125,-0.00047164,0.003336212
0.168867188,-0.005158371,-0.031938565
0.16890625,-0.005676761,-0.036822814
0.168945313,-0.000887892,-0.026131314
0.168984375,0.003850472,0.025802556
0.169023438,0.008924541,0.057847202
0.1690625,0.00622876,0.032601714
0.169101563,0.005595464,0.010737124
0.169140625,0.002744973,-0.007397908
0.169179688,-0.006320572,-0.031560615
0.16921875,-0.008572125,-0.041810703
0.169257813,-0.005029947,-0.028279039
0.169296875,0.000114906,0.00042057
0.169335938,0.003212106,0.020176864
0.169375,0.003671354,0.023430651
0.169414063,0.006325266,0.018060493
0.169453125,0.006712979,0.014615759
0.169492188,0.003371134,0.005274966
0.16953125,-0.002136272,-0.000356358
0.169570313,-0.002730516,-0.005098665
0.169609375,-0.00503802,-0.040596494
0.169648438,-0.006826758,-0.050399914
0.1696875,-0.002214754,-0.021164453
0.169726563,-0.000526088,0.015614802
0.169765625,0.005007416,0.041374549
0.169804688,0.011589906,0.050027597
0.16984375,0.011271849,0.031934434
0.169882813,1.55836343837826E-05,-0.016236269
0.169921875,-0.007476202,-0.030352601
0.169960938,-0.004579335,-0.029821819
0.17,-0.004753196,-0.033869058
0.170039063,-0.002171382,-0.004551548
0.170078125,-6.61E-05,0.002321023
0.170117188,-0.000347158,0.002431986
0.17015625,0.006663412,0.026162481
0.170195313,0.008007172,0.016652334
0.170234375,0.005180526,0.028431496
0.170273438,0.002241039,0.019103283
0.1703125,-0.004382569,-0.027068585
0.170351563,-0.003707215,-0.039288595
0.170390625,-0.005225399,-0.044437391
0.170429688,-0.005881038,-0.024571636
0.17046875,-0.002924278,-0.006443739
0.170507813,0.002527553,0.027039671
0.170546875,0.011937252,0.06190871
0.170585938,0.01137549,0.033075419
0.170625,0.002180395,-0.004869229
0.170664063,-0.005252624,-0.02919378
0.170703125,-0.004984885,-0.028044909
0.170742188,-0.0017234,-0.006754848
0.17078125,-0.001019132,-0.013690317
0.170820313,-0.003341469,-0.018175775
0.170859375,-0.003121421,-0.012588573
0.170898438,0.003979835,0.015042901
0.1709375,0.011637595,0.04947297
0.170976563,0.007105574,0.028194174
0.171015625,-0.001096112,0.00354706
0.171054688,0.000388089,-0.00404799
0.17109375,-0.000199959,-0.020714593
0.171132813,-0.007355475,-0.04965772
0.171171875,-0.007852274,-0.041288182
0.171210938,-0.002472728,-0.002913013
0.17125,0.003294531,0.031152436
0.171289063,0.011511049,0.053314617
0.171328125,0.008159065,0.015061301
0.171367188,0.000395036,-0.005164942
0.17140625,-0.001174968,-8.45E-06
0.171445313,-0.00173091,-0.018093538
0.171484375,-0.00247179,-0.019876269
0.171523438,-0.00528135,-0.026609337
0.1715625,-0.005802745,-0.027131107
0.171601563,-0.001392952,-0.008653986
0.171640625,0.004709637,0.012763372
0.171679688,0.005844238,0.028171456
0.17171875,0.003669664,0.018145546
0.171757813,0.005050412,0.029802293
0.171796875,0.004780045,0.00831922
0.171835938,-0.004981318,-0.048617935
0.171875,-0.010344529,-0.048974481
0.171914063,-0.007946527,-0.039341542
0.171953125,-0.002614108,-0.000338897
0.171992188,0.004921988,0.029174817
0.17203125,0.00666191,0.017222169
0.172070313,0.005376729,0.020509565
0.172109375,0.002483055,0.008610615
0.172148438,0.001240119,0.006326392
0.1721875,0.003365502,0.004151255
0.172226563,-0.00339911,-0.033046505
0.172265625,-0.011090854,-0.04291639
0.172304688,-0.005161938,-0.023020971
0.17234375,0.000211975,-0.002395749
0.172382813,0.002568671,0.002813691
0.172421875,0.002864197,0.005477929
0.172460938,0.003575224,0.035359079
0.1725,0.008464542,0.044620827
0.172539063,0.006846473,0.014480013
0.172578125,-0.002679446,-0.044065073
0.172617188,-0.012755674,-0.066159663
0.17265625,-0.009770939,-0.025663617
0.172695313,8.48650932707196E-05,0.006196654
0.172734375,0.003858545,0.006708285
0.172773438,0.002539569,-0.000113216
0.1728125,0.000711402,0.008548468
0.172851563,0.003627419,0.024697244
0.172890625,0.008809823,0.034960288
0.172929688,0.004093051,-0.004528454
0.17296875,-0.006915754,-0.044856271
0.173007813,-0.008094102,-0.019766244
0.173046875,-0.003470644,-0.015090215
0.173085938,-0.002618989,-0.032359886
0.173125,-0.001300764,-0.016647452
0.173164063,0.001437074,0.012023243
0.173203125,0.005976981,0.056803662
0.173242188,0.011695987,0.049369517
0.17328125,0.005847242,-0.003051013
0.173320313,-0.002364019,-0.024552485
0.173359375,-0.008396575,-0.0388868
0.173398438,-0.00708417,-0.018686467
0.1734375,0.000560823,-0.009205985
0.173476563,-0.001380935,-0.016833329
0.173515625,-0.000557631,0.003680179
0.173554688,0.00354293,0.02219072
0.17359375,0.00647378,0.035417095
0.173632813,0.006912562,0.01873059
0.173671875,0.003374889,-5.07E-06
0.173710938,-0.000150955,0.000752333
0.17375,-0.005549088,-0.017882314
0.173789063,-0.005927038,-0.031755692
0.173828125,-0.003095698,-0.03937684
0.173867188,-0.004136986,-0.024494657
0.17390625,0.001724902,0.03213383
0.173945313,0.007577401,0.043054578
0.173984375,0.008235669,0.029525167
0.174023438,0.00662511,0.01428456
0.1740625,-0.002254182,-0.016762546
0.174101563,-0.004975685,-0.016285086
0.174140625,-0.001783669,-0.010679859
0.174179688,-0.002741781,-0.029693019
0.17421875,-0.006462702,-0.034137547
0.174257813,-0.001846191,0.00689604
0.174296875,0.00538086,0.028261766
0.174335938,0.005799741,0.013323444
0.174375,0.005435497,0.010962805
0.174414063,0.003130808,0.016761982
0.174453125,0.000796267,0.016606897
0.174492188,-0.001984191,-0.006251854
0.17453125,-0.004478323,-0.049309248
0.174570313,-0.007758209,-0.056139386
0.174609375,-0.006991795,-0.011751187
0.174648438,0.002953756,0.031235987
0.1746875,0.008863896,0.031886932
0.174726563,0.006277201,0.014296389
0.174765625,0.002220199,0.005158934
0.174804688,-0.000492293,0.003595313
0.17484375,0.000841892,0.006098458
0.174882813,-0.002350312,-0.033141133
0.174921875,-0.007089239,-0.045121568
0.174960938,-0.005892304,-0.012255308
0.175,-0.003285706,-0.003244776
0.175039063,0.003798088,0.00853495
0.175078125,0.005227089,0.003798464
0.175117188,0.004209083,0.018522182
0.17515625,0.005737031,0.043345222
0.175195313,0.001813897,0.009273389
0.175234375,-0.001452094,-0.019804546
0.175273438,-0.003432155,-0.041564745
0.1753125,-0.00873735,-0.048444262
0.175351563,-0.007629973,-0.012381667
0.175390625,0.00110625,0.01099923
0.175429688,0.006299543,0.024926117
0.17546875,0.007114211,0.018787667
0.175507813,0.004745874,0.021323293
0.175546875,0.002063423,0.019156042
0.175585938,-0.000220236,-0.014066389
0.175625,-0.000537729,-0.015474173
0.175664063,-0.003649762,-0.02354781
0.175703125,-0.008932614,-0.031170461
0.175742188,-0.00556317,-0.016848725
0.17578125,0.002162558,-0.00693866
0.175820313,0.004943016,0.011870787
0.175859375,0.005625129,0.036790708
0.175898438,0.005746982,0.038564426
0.1759375,0.004049492,0.015615928
0.175976563,0.001502037,-0.011208013
0.176015625,-0.004896829,-0.038728148
0.176054688,-0.008013931,-0.03813428
0.17609375,-0.006188017,-0.011568689
0.176132813,-0.001341882,-0.007097313
0.176171875,0.00388408,0.005087775
0.176210938,0.00542855,0.028042656
0.17625,0.004687107,0.025467601
0.176289063,0.004214528,0.016688946
0.176328125,0.003050637,-0.003110906
0.176367188,-4.84E-05,-0.004126659
0.17640625,-0.003133249,-0.008357522
0.176445313,-0.007100505,-0.029797599
0.176484375,-0.005449203,-0.033476651
0.176523438,-0.00120163,-0.021241057
0.1765625,0.001823848,0.016543624
0.176601563,0.005366778,0.03485646
0.176640625,0.00795967,0.038679895
0.176679688,0.006178629,0.020010513
0.17671875,7.20977783538856E-05,-0.018331048
0.176757813,-0.00278534,-0.013609582
0.176796875,-0.005045718,-0.022910759
0.176835938,-0.008392069,-0.04053247
0.176875,-0.002397627,-0.006127372
0.176914063,0.003847092,0.011224911
0.176953125,0.001653367,0.013301665
0.176992188,0.004273671,0.018396199
0.17703125,0.005381048,0.012297365
0.177070313,0.005046093,0.018865585
0.177109375,0.001894632,0.006625298
0.177148438,-0.005550778,-0.018799496
0.1771875,-0.005909953,-0.034567881
0.177226563,-0.004418993,-0.030373254
0.177265625,-0.002269953,-0.01649462
0.177304688,-0.000367811,-0.000817484
0.17734375,0.002528492,0.029900488
0.177382813,0.008514673,0.04123317
0.177421875,0.00905503,0.022751731
0.177460938,0.002544639,0.001582208
0.1775,-0.004314226,-0.021768084
0.177539063,-0.00740523,-0.03292146
0.177578125,-0.004037288,-0.015904319
0.177617188,-0.000708398,-0.008180845
0.17765625,-0.001393703,-0.013345036
0.177695313,-0.00202944,-0.003955802
0.177734375,0.003196898,0.019278833
0.177773438,0.009803608,0.034359285
0.1778125,0.006817558,0.025247177
0.177851563,-0.000259289,-0.001097989
0.177890625,-0.00380635,-0.012131765
0.177929688,-0.004007435,-0.026635623
0.17796875,-0.005874279,-0.043607891
0.178007813,-0.004137924,-0.020536038
0.178046875,-0.002749479,-0.005230093
0.178085938,-0.000208595,0.013360995
0.178125,0.009636694,0.041063252
0.178164063,0.009371585,0.026369011
0.178203125,0.001478192,0.00025591
0.178242188,-0.003152025,-0.017279246
0.17828125,-0.005242297,-0.022806931
0.178320313,-0.003287396,-0.011751187
0.178359375,-0.002351627,-0.018298003
0.178398438,-0.004309908,-0.025941682
0.1784375,-0.003472334,-0.015326974
0.178476563,0.001902893,0.017136928
0.178515625,0.009137642,0.038719136
0.178554688,0.007085109,0.019063666
0.17859375,0.001482886,0.011553106
0.178632813,-0.002013105,-0.00936614
0.178671875,-0.004349712,-0.027882689
0.178710938,-0.003227878,-0.023499182
0.17875,-0.006736636,-0.037194568
0.178789063,-0.006483355,-0.021072266
0.178828125,0.002091023,0.02296333
0.178867188,0.008932802,0.037094119
0.17890625,0.007440153,0.018768516
0.178945313,0.000914553,-0.004229924
0.178984375,-0.001613,-0.001248005
0.179023438,0.000360301,0.005077636
0.1790625,-0.002190721,-0.018778092
0.179101563,-0.006823379,-0.03946546
0.179140625,-0.006346858,-0.031251195
0.179179688,-0.003032425,-0.001803571
0.17921875,0.003006515,0.013205722
0.179257813,0.006744334,0.018402395
0.179296875,0.004560748,0.021411726
0.179335938,0.002148664,0.017707139
0.179375,0.002887666,0.010604569
0.179414063,-0.000928447,-0.020622218
0.179453125,-0.008192298,-0.049147403
0.179492188,-0.010138562,-0.040412682
0.17953125,-0.003278384,-0.000326881
0.179570313,0.003523216,0.015200239
0.179609375,0.004458046,0.009078312
0.179648438,0.00316329,0.007916299
0.1796875,0.001446462,0.010541859
0.179726563,0.004204389,0.026400366
0.179765625,0.002693528,0.00276525
0.179804688,-0.004379001,-0.036066163
0.17984375,-0.007449728,-0.029171813
0.179882813,-0.007121909,-0.027706388
0.179921875,-0.003703836,-0.016633558
0.179960938,0.002614483,0.007320741
0.18,0.00339742,0.005564296
0.180039063,0.002977413,0.024264282
0.180078125,0.005783969,0.034175286
0.180117188,0.004831678,0.016633746
0.18015625,-0.000327444,-0.022327593
0.180195313,-0.009067047,-0.052452636
0.180234375,-0.009933159,-0.027004936
0.180273438,-0.002583691,-0.003495803
0.1803125,0.001688102,0.000378701
0.180351563,0.001907399,-0.004509303
0.180390625,0.00079608,0.002374345
0.180429688,0.002446818,0.030463564
0.18046875,0.00656822,0.029037005
0.180507813,0.004690486,0.002219823
0.180546875,-0.003130433,-0.023217738
0.180585938,-0.009433544,-0.036200032
0.180625,-0.007130921,-0.019218376
0.180664063,-0.000959989,-0.01281707
0.180703125,-0.001581082,-0.020605883
0.180742188,0.000202024,0.00081448
0.18078125,0.004185614,0.036608022
0.180820313,0.006732881,0.041414917
0.180859375,0.006157976,0.009779575
0.180898438,-0.001463923,-0.025671878
0.1809375,-0.007632789,-0.031084844
0.180976563,-0.006054899,-0.008158502
0.181015625,-0.002939299,-0.018397513
0.181054688,-0.002752671,-0.028685904
0.18109375,-0.001289687,-0.003365126
0.181132813,0.001027206,0.016813803
0.181171875,0.004643548,0.027300838
0.181210938,0.007149696,0.021183792
0.18125,0.003286645,0.002950564
0.181289063,-0.003041062,-0.010253093
0.181328125,-0.005040273,-0.014296952
0.181367188,-0.005284354,-0.024960288
0.18140625,-0.00602636,-0.043134749
0.181445313,-0.004396462,-0.022145095
0.181484375,0.001479882,0.020208406
0.181523438,0.004806143,0.029600832
0.1815625,0.005262387,0.026435101
0.181601563,0.005043653,0.004317418
0.181640625,-0.000241452,-0.007659638
0.181679688,-0.003288522,-0.003251159
0.18171875,-0.005432868,-0.024746624
0.181757813,-0.004936069,-0.030385646
0.181796875,-0.003716227,-0.022331348
0.181835938,-0.004637915,-0.011225098
0.181875,0.000976512,0.013246652
0.181914063,0.005813259,0.022246295
0.181953125,0.005539888,0.015582883
0.181992188,0.003413567,0.011705938
0.18203125,-0.001327801,0.004865286
0.182070313,-0.00298605,-0.006503633
0.182109375,-0.003981337,-0.036066163
0.182148438,-0.007969433,-0.04895533
0.1821875,-0.00609245,-0.018482003
0.182226563,-0.000644749,0.013876006
0.182265625,0.004401156,0.02631062
0.182304688,0.005937928,0.013960308
0.18234375,0.00414243,0.009478793
0.182382813,0.000536039,0.009956253
0.182421875,-0.001976305,-0.002114868
0.182460938,-0.001318413,-0.014941514
0.1825,-0.004618576,-0.032108483
0.182539063,-0.008389816,-0.03555885
0.182578125,-0.005237415,-0.006171307
0.182617188,0.001856893,0.010614896
0.18265625,0.004293573,0.005229717
0.182695313,0.005216199,0.020058391
0.182734375,0.004068267,0.029476163
0.182773438,0.000850904,0.016676742
0.1828125,-0.00022493,-0.009211618
0.182851563,-0.004267287,-0.040518013
0.182890625,-0.00758341,-0.037261033
0.182929688,-0.006088695,-0.01052759
0.18296875,-0.00294418,-0.005215636
0.183007813,0.002551022,0.009100279
0.183046875,0.00592441,0.021540338
0.183085938,0.004035974,0.018250689
0.183125,0.002330598,0.014469123
0.183164063,-0.000200146,8.93712044178374E-05
0.183203125,-0.001108691,-0.009285593
0.183242188,-0.003556636,-0.023887458
0.18328125,-0.0072999,-0.026621541
0.183320313,-0.006512833,-0.020175925
0.183359375,-0.002143782,-0.01435816
0.183398438,0.004125533,0.014156887
0.1834375,0.005788851,0.029744089
0.183476563,0.003696889,0.026987475
0.183515625,0.001735416,0.014673588
0.183554688,0.000417379,-0.011606991
0.18359375,-0.00166989,-0.017853025
0.183632813,-0.006679371,-0.030103076
0.183671875,-0.009718743,-0.034440771
0.183710938,-0.003232384,-0.003664032
0.18375,0.002450949,0.006592253
0.183789063,0.002805054,0.010293835
0.183828125,0.003915623,0.017658135
