T,Ch_0,Ch_1
0.110351563,-0.000314301,-0.001623702
0.110390625,-0.000325567,-0.001650363
0.110429688,-0.000337583,-0.001688477
0.11046875,-0.000341901,-0.001733539
0.110507813,-0.000347534,-0.001730534
0.110546875,-0.000360113,-0.001775596
0.110585938,-0.000362554,-0.001766396
0.110625,-0.000360864,-0.001763204
0.110664063,-0.000363681,-0.001751938
0.110703125,-0.00036124,-0.001740485
0.110742188,-0.000357673,-0.001761889
0.11078125,-0.000354856,-0.001692232
0.110820313,-0.000360864,-0.00169411
0.110859375,-0.000365371,-0.001668575
0.110898438,-0.000362366,-0.001660314
0.1109375,-0.000364995,-0.001716641
0.110976563,-0.000372693,-0.001760012
0.111015625,-0.000391844,-0.001801693
0.111054688,-0.000397101,-0.001808453
0.11109375,-0.000391844,-0.001798877
0.111132813,-0.00040217,-0.001748934
0.111171875,-0.000402921,-0.001772591
0.111210938,-0.00039297,-0.001790991
0.11125,-0.000398228,-0.001825163
0.111289063,-0.000412685,-0.001895007
0.111328125,-0.000429583,-0.001903644
0.111367188,-0.000446293,-0.001943073
0.11140625,-0.000447607,-0.002003717
0.111445313,-0.000452489,-0.001997146
0.111484375,-0.000461125,-0.001983628
0.111523438,-0.000463566,-0.001999587
0.1115625,-0.000470889,-0.001965979
0.111601563,-0.000476333,-0.00202944
0.111640625,-0.000479901,-0.002086517
0.111679688,-0.000486097,-0.002074501
0.11171875,-0.00049586,-0.002092525
0.111757813,-0.000504872,-0.00208295
0.111796875,-0.000504684,-0.002106982
0.111835938,-0.000501305,-0.00207206
0.111875,-0.000506562,-0.002062672
0.111914063,-0.000506562,-0.002110925
0.111953125,-0.000505811,-0.002081448
0.111992188,-0.000511819,-0.002069995
0.11203125,-0.000514448,-0.002065489
0.112070313,-0.000519893,-0.002046901
0.112109375,-0.000517452,-0.002036574
0.112148438,-0.000512946,-0.002029064
0.1121875,-0.000518391,-0.00200353
0.112226563,-0.000522521,-0.002011979
0.112265625,-0.000534162,-0.002078256
0.112304688,-0.000540546,-0.002093652
0.11234375,-0.000535664,-0.002107358
0.112382813,-0.000546366,-0.002140027
0.112421875,-0.000557068,-0.002166688
0.112460938,-0.000561199,-0.002170631
0.1125,-0.000568897,-0.002158991
0.112539063,-0.000577721,-0.002168566
0.112578125,-0.000589925,-0.002191097
0.112617188,-0.000593305,-0.00224348
0.11265625,-0.000598186,-0.002233717
0.112695313,-0.000598937,-0.002189782
0.112734375,-0.000587484,-0.002189595
0.112773438,-0.000586921,-0.002161056
0.1128125,-0.000581476,-0.002122378
0.112851563,-0.000571713,-0.002112427
0.112890625,-0.000580162,-0.002103227
0.112929688,-0.000587672,-0.002083889
0.11296875,-0.00059537,-0.002115995
0.113007813,-0.000603068,-0.002123505
0.113046875,-0.00059875,-0.002097782
0.113085938,-0.000595745,-0.002149791
0.113125,-0.000597623,-0.002063987
0.113164063,-0.000607198,-0.001977056
0.113203125,-0.000607949,-0.002040142
0.113242188,-0.000601378,-0.00204784
0.11328125,-0.000594243,-0.00202024
0.113320313,-0.00058279,-0.001946452
0.113359375,-0.000587672,-0.00188731
0.113398438,-0.000597811,-0.001883742
0.1134375,-0.000593492,-0.001879048
0.113476563,-0.000587672,-0.001876232
0.113515625,-0.000601566,-0.001919416
0.113554688,-0.000612268,-0.001931056
0.11359375,-0.000613019,-0.001901203
0.113632813,-0.000613582,-0.00190064
0.113671875,-0.000603631,-0.001841873
0.113710938,-0.00059368,-0.001782918
0.11375,-0.000579223,-0.001724714
0.113789063,-0.000574905,-0.001684347
0.113828125,-0.000576219,-0.001711759
0.113867188,-0.000583917,-0.0017234
0.11390625,-0.000599313,-0.001748747
0.113945313,-0.000595745,-0.00176433
0.113984375,-0.000604758,-0.001767147
0.114023438,-0.000621843,-0.001807514
0.1140625,-0.00062297,-0.001850322
0.114101563,-0.000636488,-0.001907775
0.114140625,-0.000653386,-0.001947391
0.114179688,-0.000654888,-0.001929742
0.11421875,-0.000662398,-0.001895759
0.114257813,-0.000661835,-0.001943448
0.114296875,-0.000653762,-0.001960909
0.114335938,-0.000668594,-0.001898575
0.114375,-0.000672913,-0.001937065
0.114414063,-0.000668782,-0.001961848
0.114453125,-0.000682676,-0.00194664
0.114492188,-0.000689247,-0.001937252
0.11453125,-0.000690749,-0.001931807
0.114570313,-0.00069488,-0.001996019
0.114609375,-0.00070239,-0.002048966
0.114648438,-0.000705206,-0.002046338
0.1146875,-0.000714594,-0.002062297
0.114726563,-0.000729802,-0.002104166
0.114765625,-0.000730178,-0.002142468
0.114804688,-0.000740692,-0.002192786
0.11484375,-0.000744259,-0.002202362
0.114882813,-0.00075177,-0.002191472
0.114921875,-0.000766978,-0.002203113
0.114960938,-0.000769982,-0.002233529
0.115,-0.000777304,-0.002259815
0.115039063,-0.000777867,-0.002299055
0.115078125,-0.000787818,-0.002275211
0.115117188,-0.000797957,-0.00223428
0.11515625,-0.000794578,-0.00230957
0.115195313,-0.000803402,-0.00233961
0.115234375,-0.00080941,-0.00233041
0.115273438,-0.000808659,-0.002324215
0.1153125,-0.000816545,-0.002311447
0.115351563,-0.000825557,-0.002307317
0.115390625,-0.000826496,-0.002303186
0.115429688,-0.000832129,-0.002299055
0.11546875,-0.000838512,-0.002306941
0.115507813,-0.000830439,-0.00226526
0.115546875,-0.000830626,-0.002207243
0.115585938,-0.000830814,-0.002261505
0.115625,-0.000825557,-0.002196354
0.115664063,-0.000824618,-0.002100036
0.115703125,-0.0008203,-0.002154109
0.115742188,-0.000816733,-0.002114117
0.11578125,-0.0008111,-0.002060232
0.115820313,-0.000820112,-0.002083701
0.115859375,-0.000824243,-0.00205704
0.115898438,-0.000822553,-0.002063236
0.1159375,-0.0008295,-0.002090648
0.115976563,-0.000824994,-0.002072811
0.116015625,-0.000821802,-0.002019677
0.116054688,-0.000820675,-0.001968044
0.11609375,-0.000810912,-0.001934811
0.116132813,-0.000799835,-0.001897448
0.116171875,-0.000796831,-0.001869097
0.116210938,-0.00079439,-0.001766583
0.11625,-0.000783125,-0.001712134
0.116289063,-0.000779745,-0.001739734
0.116328125,-0.000788006,-0.001709694
0.116367188,-0.000781435,-0.001671204
0.11640625,-0.000778431,-0.001634404
0.116445313,-0.00078181,-0.001588404
0.116484375,-0.000774863,-0.001531139
0.116523438,-0.000771108,-0.001496592
0.1165625,-0.000763786,-0.001472747
0.116601563,-0.000760594,-0.00147256
0.116640625,-0.000756839,-0.00141736
0.116679688,-0.000762284,-0.001376429
0.11671875,-0.000763035,-0.001395768
0.116757813,-0.000749704,-0.001307148
0.116796875,-0.0007467,-0.001272413
0.116835938,-0.000739378,-0.001241434
0.116875,-0.000738439,-0.001256266
0.116914063,-0.000742757,-0.001288185
0.116953125,-0.000743321,-0.001211205
0.116992188,-0.000742757,-0.001228854
0.11703125,-0.000750643,-0.001262838
0.117070313,-0.00075177,-0.001227728
0.117109375,-0.000744823,-0.001176095
0.117148438,-0.000761533,-0.001144177
0.1171875,-0.000758153,-0.001157695
0.117226563,-0.000744447,-0.001179287
0.117265625,-0.00074257,-0.001123711
0.117304688,-0.000739378,-0.00108541
0.11734375,-0.000744635,-0.00109292
0.117382813,-0.000740504,-0.001118454
0.117421875,-0.00074257,-0.001140797
0.117460938,-0.000751394,-0.001128969
0.1175,-0.000751394,-0.001160699
0.117539063,-0.000758716,-0.001128218
0.117578125,-0.000765851,-0.001121646
0.117617188,-0.000773925,-0.00110625
0.11765625,-0.000770357,-0.001085785
0.117695313,-0.000754586,-0.001181352
0.117734375,-0.000769231,-0.001156944
0.117773438,-0.000778994,-0.001162389
0.1178125,-0.000770733,-0.001196373
0.117851563,-0.000782561,-0.001161638
0.117890625,-0.000785941,-0.001213834
0.117929688,-0.000785002,-0.001211768
0.11796875,-0.000785941,-0.001186046
0.118007813,-0.000783688,-0.00114474
0.118046875,-0.000786316,-0.00109292
0.118085938,-0.0007835,-0.001105124
0.118125,-0.000772047,-0.00107283
0.118164063,-0.000762659,-0.001020071
0.118203125,-0.000766039,-0.000994161
0.118242188,-0.000760031,-0.000928634
0.11828125,-0.000751957,-0.000846398
0.118320313,-0.000747639,-0.000818986
0.118359375,-0.000739565,-0.000774488
0.118398438,-0.000743884,-0.000776741
0.1184375,-0.000749704,-0.000802276
0.118476563,-0.000748953,-0.000812978
0.118515625,-0.000740692,-0.000780496
0.118554688,-0.000733933,-0.000719664
0.11859375,-0.000732431,-0.000751019
0.118632813,-0.000726798,-0.000709337
0.118671875,-0.000729427,-0.000726798
0.118710938,-0.000741255,-0.000736374
0.11875,-0.000741255,-0.000717223
0.118789063,-0.000734496,-0.000761908
0.118828125,-0.000735998,-0.000723419
0.118867188,-0.000737688,-0.000739002
0.11890625,-0.000743133,-0.000697508
0.118945313,-0.000746137,-0.000718725
0.118984375,-0.000746137,-0.000803027
0.119023438,-0.000752333,-0.000796831
0.1190625,-0.000757965,-0.000792888
0.119101563,-0.000767729,-0.00077261
0.119140625,-0.000762472,-0.000799459
0.119179688,-0.000761157,-0.000800586
0.11921875,-0.000779745,-0.000773737
0.119257813,-0.000782937,-0.000786129
0.119296875,-0.000784439,-0.000832129
0.119335938,-0.000786316,-0.000845271
0.119375,-0.000791761,-0.000818798
0.119414063,-0.000791198,-0.000825182
0.119453125,-0.000788006,-0.000868928
0.119492188,-0.000790823,-0.000880757
0.11953125,-0.000794578,-0.000889581
0.119570313,-0.000815231,-0.000951728
0.119609375,-0.000827998,-0.000975949
0.119648438,-0.000842455,-0.001033026
0.1196875,-0.000847524,-0.001100993
0.119726563,-0.000843582,-0.00111883
0.119765625,-0.000852406,-0.001122022
0.119804688,-0.000848651,-0.001107565
0.11984375,-0.000857851,-0.001119769
0.119882813,-0.000865549,-0.001114511
0.119921875,-0.000863108,-0.00109705
0.119960938,-0.000871181,-0.001160699
0.12,-0.00086799,-0.001185295
0.120039063,-0.00087212,-0.001126716
0.120078125,-0.0008755,-0.001127654
0.120117188,-0.000871933,-0.001153001
0.12015625,-0.000877002,-0.001146805
0.120195313,-0.000887704,-0.001161638
0.120234375,-0.000903851,-0.001249507
0.120273438,-0.000897092,-0.001249507
0.1203125,-0.000892586,-0.001199564
0.120351563,-0.000908545,-0.00127598
0.120390625,-0.000906104,-0.001262087
0.120429688,-0.000906855,-0.001204634
0.12046875,-0.000909108,-0.001225099
0.120507813,-0.000894463,-0.001193556
0.120546875,-0.000900659,-0.001195246
0.120585938,-0.00091061,-0.001248944
0.120625,-0.000922626,-0.00124594
0.120664063,-0.000946283,-0.001296446
0.120703125,-0.000946096,-0.001375115
0.120742188,-0.000942528,-0.001323107
0.12078125,-0.000938398,-0.001308274
0.120820313,-0.000937083,-0.001295695
0.120859375,-0.000937083,-0.001229605
0.120898438,-0.000938585,-0.001287058
0.1209375,-0.000944594,-0.001269409
0.120976563,-0.000946471,-0.001218528
0.121015625,-0.000957736,-0.001240119
0.121054688,-0.000958675,-0.001223034
0.12109375,-0.000950414,-0.001254201
0.121132813,-0.000940463,-0.001227915
0.121171875,-0.000941026,-0.001176471
0.121210938,-0.000941214,-0.001138356
0.12125,-0.000934079,-0.001098177
0.121289063,-0.000937271,-0.001147744
0.121328125,-0.000933141,-0.001118267
0.121367188,-0.000938022,-0.001025516
0.12140625,-0.000934267,-0.001036218
0.121445313,-0.000931638,-0.001056495
0.121484375,-0.00094741,-0.001052552
0.121523438,-0.000946659,-0.001075646
0.1215625,-0.000955296,-0.001071516
0.121601563,-0.000955671,-0.001078838
0.121640625,-0.000943655,-0.00108034
0.121679688,-0.000953418,-0.001041099
0.12171875,-0.000950977,-0.001030397
0.121757813,-0.000945908,-0.001054242
0.121796875,-0.000957173,-0.001057246
0.121835938,-0.000964308,-0.001064193
0.121875,-0.000966561,-0.001075834
0.121914063,-0.000968251,-0.001115263
0.121953125,-0.000974634,-0.001149434
0.121992188,-0.00096581,-0.00108034
0.12203125,-0.000958863,-0.001029646
0.122070313,-0.00095661,-0.000990781
0.122109375,-0.000944781,-0.000957549
0.122148438,-0.000955108,-0.000978389
0.1221875,-0.000959051,-0.000973132
0.122226563,-0.000954545,-0.000968063
0.122265625,-0.000953981,-0.000986463
0.122304688,-0.000950602,-0.000896528
0.12234375,-0.000950226,-0.000885075
0.122382813,-0.000948349,-0.000933141
0.122421875,-0.000948724,-0.000870055
0.122460938,-0.000947598,-0.000898218
0.1225,-0.000949663,-0.000906104
0.122539063,-0.000949475,-0.00087043
0.122578125,-0.000951353,-0.000846586
0.122617188,-0.000952291,-0.000848839
0.12265625,-0.000942904,-0.000808471
0.122695313,-0.0009399,-0.000782749
0.122734375,-0.000948349,-0.000854471
0.122773438,-0.000949287,-0.000804716
0.1228125,-0.000953418,-0.000808471
0.122851563,-0.000964308,-0.000844145
0.122890625,-0.000963181,-0.000808284
0.122929688,-0.000963745,-0.000844708
0.12296875,-0.000958112,-0.000778806
0.123007813,-0.000956422,-0.000691688
0.123046875,-0.000955108,-0.000740129
0.123085938,-0.00095154,-0.000694504
0.123125,-0.000960177,-0.000664088
0.123164063,-0.000967875,-0.000695631
0.123203125,-0.000958675,-0.000687182
0.123242188,-0.000952479,-0.0007007
0.12328125,-0.000961867,-0.000670284
0.123320313,-0.000952104,-0.000668594
0.123359375,-0.000947598,-0.000625786
0.123398438,-0.000947973,-0.000582227
0.1234375,-0.000941589,-0.000588423
0.123476563,-0.000945157,-0.000587672
0.123515625,-0.000956047,-0.000619778
0.123554688,-0.000956798,-0.000614896
0.12359375,-0.000950789,-0.00065977
0.123632813,-0.000961679,-0.000639868
0.123671875,-0.00095323,-0.000609264
0.123710938,-0.000952667,-0.000605133
0.12375,-0.000972193,-0.000554064
0.123789063,-0.000970504,-0.000594243
0.123828125,-0.000969002,-0.000611329
0.123867188,-0.000961304,-0.000607198
0.12390625,-0.000957173,-0.000604007
0.123945313,-0.000970128,-0.000563076
0.123984375,-0.000962242,-0.000497925
0.124023438,-0.000959426,-0.000513509
0.1240625,-0.000965622,-0.000518578
0.124101563,-0.00094741,-0.000444415
0.124140625,-0.000942528,-0.000430521
0.124179688,-0.000937647,-0.00041475
0.12421875,-0.000932202,-0.000383207
0.124257813,-0.000932953,-0.000342652
0.124296875,-0.000924504,-0.000338897
0.124335938,-0.000923753,-0.000320497
0.124375,-0.000914928,-0.000309983
0.124414063,-0.000910798,-0.000260416
0.124453125,-0.00090892,-0.000238073
0.124492188,-0.000909483,-0.000330073
0.12453125,-0.000917932,-0.000275999
0.124570313,-0.000913426,-0.000278816
0.124609375,-0.000921687,-0.000305852
0.124648438,-0.000932202,-0.000233191
0.1246875,-0.000921312,-0.00026004
0.124726563,-0.000913239,-0.00026173
0.124765625,-0.000912488,-0.00022662
0.124804688,-0.000914741,-0.000175363
0.12484375,-0.000913239,-0.00018644
0.124882813,-0.00090723,-0.000252342
0.124921875,-0.000918308,-0.000205028
0.124960938,-0.000922626,-0.000209159
0.125,-0.000914365,-0.000239387
0.125039063,-0.000914928,-0.000250277
0.125078125,-0.000917181,-0.000268114
0.125117188,-0.000925255,-0.000239012
0.12515625,-0.000928447,-0.000245771
0.125195313,-0.000920373,-0.000224367
0.125234375,-0.00091643,-0.000190383
0.125273438,-0.000905165,-0.000145322
0.1253125,-0.000894088,-8.07E-05
0.125351563,-0.000901598,-8.81E-05
0.125390625,-0.000898218,-8.19E-05
0.125429688,-0.000892773,-7.21E-05
0.12546875,-0.000895777,-6.57E-05
0.125507813,-0.00089972,-0.000101575
0.125546875,-0.000907981,-0.000157902
0.125585938,-0.000907043,-9.48E-05
0.125625,-0.000906104,-8.84E-05
0.125664063,-0.0009123,-8.71E-05
0.125703125,-0.000916055,-6.80E-05
0.125742188,-0.000908545,-8.90E-05
0.12578125,-0.000895965,-7.57E-05
0.125820313,-0.00090141,-6.52E-05
0.125859375,-0.000908732,-1.45E-05
0.125898438,-0.0008939,1.07020139744049E-05
0.1259375,-0.000893149,1.35183334413536E-05
0.125976563,-0.000895026,-1.90E-05
0.126015625,-0.000876439,-9.58E-06
0.126054688,-0.000874561,1.38938427036134E-05
0.12609375,-0.000880381,-1.60E-05
0.126132813,-0.000882447,9.38773155649553E-06
0.126171875,-0.000873059,4.13060188485803E-05
0.126210938,-0.000865361,9.89466906054628E-05
0.12625,-0.000866112,0.000119224
0.126289063,-0.000861606,0.000144383
0.126328125,-0.000861418,0.000237134
0.126367188,-0.000844145,0.000279942
0.12640625,-0.000831753,0.000306228
0.126445313,-0.000824431,0.000390905
0.126484375,-0.0008111,0.000429395
0.126523438,-0.000813165,0.000431272
0.1265625,-0.000801337,0.000480652
0.126601563,-0.000795892,0.00055857
0.126640625,-0.000800961,0.000597623
0.126679688,-0.000797018,0.000563076
0.12671875,-0.000799647,0.000605509
0.126757813,-0.000793451,0.000659019
0.126796875,-0.000785565,0.000622407
0.126835938,-0.000775614,0.000639305
0.126875,-0.000771484,0.0006915
0.126914063,-0.000765663,0.000706708
0.126953125,-0.000748765,0.000794765
0.126992188,-0.0007467,0.000816169
0.12703125,-0.000742382,0.000766039
0.127070313,-0.000746888,0.000783312
0.127109375,-0.00075008,0.000748578
0.127148438,-0.000745386,0.000740692
0.1271875,-0.000746888,0.000740129
0.127226563,-0.000755337,0.000746512
0.127265625,-0.000757027,0.000784439
0.127304688,-0.000739378,0.000727925
0.12734375,-0.000752708,0.000688684
0.127382813,-0.000759092,0.000684929
0.127421875,-0.000746512,0.000674602
0.127460938,-0.000739941,0.000762284
0.1275,-0.000716659,0.000861982
0.127539063,-0.000708398,0.0009031
0.127578125,-0.0007099,0.000899908
0.127617188,-0.000707084,0.000850716
0.12765625,-0.000710088,0.000876626
0.127695313,-0.000716659,0.000924692
0.127734375,-0.000718537,0.000931075
0.127773438,-0.000714219,0.000944594
0.1278125,-0.000704455,0.000913426
0.127851563,-0.000709525,0.00091061
0.127890625,-0.000719664,0.000935394
0.127929688,-0.000713092,0.000911736
0.12796875,-0.000705019,0.000902537
0.128007813,-0.000696006,0.000911736
0.128046875,-0.000695819,0.000942904
0.128085938,-0.000692815,0.000978014
0.128125,-0.00068399,0.001000169
0.128164063,-0.000680423,0.001012748
0.128203125,-0.000683615,0.000974822
0.128242188,-0.000677606,0.00095661
0.12828125,-0.000673476,0.000995287
0.128320313,-0.000681549,0.000997165
0.128359375,-0.000677419,0.001012561
0.128398438,-0.000681925,0.000964871
0.1284375,-0.000689247,0.000837761
0.128476563,-0.000700137,0.000833067
0.128515625,-0.000697884,0.000818235
0.128554688,-0.000689998,0.000819549
0.12859375,-0.000700513,0.000827622
0.128632813,-0.000696194,0.000808659
0.128671875,-0.000689623,0.000844333
0.128710938,-0.000688308,0.00081448
0.12875,-0.000685492,0.000848463
0.128789063,-0.00067986,0.000867239
0.128828125,-0.000669158,0.000836071
0.128867188,-0.000668406,0.000876814
0.12890625,-0.00067479,0.000856724
0.128945313,-0.000670472,0.00083701
0.128984375,-0.000672725,0.000863671
0.129023438,-0.000672162,0.00083288
0.1290625,-0.000665966,0.00080772
0.129101563,-0.000685492,0.0007835
0.129140625,-0.000695255,0.000706333
0.129179688,-0.000693566,0.000669345
0.12921875,-0.000703892,0.000682676
0.129257813,-0.000698259,0.000690186
0.129296875,-0.000692815,0.000693566
0.129335938,-0.000698072,0.000724545
0.129375,-0.000691313,0.000705019
0.129414063,-0.000685304,0.000732994
0.129453125,-0.000679672,0.000786692
0.129492188,-0.000677043,0.000742382
0.12953125,-0.000670284,0.00076097
0.129570313,-0.000664276,0.000808659
0.129609375,-0.000678733,0.000794953
0.129648438,-0.000680798,0.000753835
0.1296875,-0.000683239,0.000731304
0.129726563,-0.000680235,0.000715721
0.129765625,-0.000671598,0.000744823
0.129804688,-0.000678921,0.000752333
0.12984375,-0.000674227,0.00072661
0.129882813,-0.000678545,0.000775614
0.129921875,-0.000676104,0.000808471
0.129960938,-0.000663337,0.000794953
0.13,-0.000663337,0.00082199
0.130039063,-0.000654888,0.000869304
0.130078125,-0.000651321,0.000842267
0.130117188,-0.000653386,0.000812227
0.13015625,-0.000658455,0.000797206
