T,Ch_0,Ch_1
0.269023438,0.000903288,0.002772573
0.2690625,0.001118642,0.003168172
0.269101563,0.000903851,0.001244625
0.269140625,0.000325379,-0.001565498
0.269179688,-0.000253469,-0.003674358
0.26921875,-0.000472766,-0.004318357
0.269257813,-0.000343215,-0.003847656
0.269296875,-9.33E-05,-0.002563414
0.269335938,0.000229248,-0.000355044
0.269375,0.000692439,0.002300557
0.269414063,0.001164079,0.003728807
0.269453125,0.001243874,0.002740467
0.269492188,0.000754774,-6.38E-06
0.26953125,3.75509262259821E-05,-0.002560222
0.269570313,-0.000441036,-0.003790015
0.269609375,-0.000466946,-0.004001051
0.269648438,-0.000245395,-0.003535607
0.2696875,-4.88E-06,-0.002078632
0.269726563,0.000384334,0.000677043
0.269765625,0.000918871,0.003293779
0.269804688,0.001254764,0.003875256
0.26984375,0.001110944,0.002434239
0.269882813,0.000565892,-5.65E-05
0.269921875,-2.44E-06,-0.002212688
0.269960938,-0.000275248,-0.003453183
0.27,-0.000372693,-0.004089859
0.270039063,-0.000349036,-0.003380147
0.270078125,-2.46E-05,-0.000959051
0.270117188,0.00058617,0.001965979
0.27015625,0.001154503,0.003427085
0.270195313,0.001194495,0.002664238
0.270234375,0.00073581,0.000797769
0.270273438,0.000178555,-0.000965247
0.2703125,-0.000196016,-0.002622557
0.270351563,-0.000374946,-0.004305214
0.270390625,-0.000476709,-0.004856649
0.270429688,-0.000376073,-0.003211918
0.27046875,8.95589590489673E-05,-0.000104392
0.270507813,0.000718912,0.002434614
0.270546875,0.001091981,0.003104335
0.270585938,0.000984961,0.002138713
0.270625,0.000571337,0.00040724
0.270664063,0.000120538,-0.001737857
0.270703125,-0.000307354,-0.004046676
0.270742188,-0.000634798,-0.00537335
0.27078125,-0.00070408,-0.004693678
0.270820313,-0.000367999,-0.002428982
0.270859375,0.000269803,2.59101390959277E-05
0.270898438,0.000762284,0.00136385
0.2709375,0.000824806,0.001584461
0.270976563,0.00058955,0.001029459
0.271015625,0.00024333,-0.000681737
0.271054688,-0.000113028,-0.003127241
0.27109375,-0.000489289,-0.005393252
0.271132813,-0.000811663,-0.006116483
0.271171875,-0.000769418,-0.004599613
0.271210938,-0.000267738,-0.001954901
0.27125,0.000391468,0.000453615
0.271289063,0.000797018,0.001682657
0.271328125,0.000811288,0.00163309
0.271367188,0.000547868,0.000507125
0.27140625,0.00017142,-0.001687539
0.271445313,-0.000296277,-0.00416083
0.271484375,-0.0007651,-0.005721635
0.271523438,-0.000918683,-0.005576876
0.2715625,-0.000588611,-0.003716603
0.271601563,8.07344913858615E-06,-0.001449841
0.271640625,0.000475395,0.000443664
0.271679688,0.000653949,0.001689228
0.27171875,0.000611705,0.001723212
0.271757813,0.000472203,0.000339648
0.271796875,0.000137436,-0.002305439
0.271835938,-0.000435778,-0.004891947
0.271875,-0.000886577,-0.005803871
0.271914063,-0.000851279,-0.004593417
0.271953125,-0.000374195,-0.002349561
0.271992188,0.000244269,-0.000105894
0.27203125,0.0006639,0.001617694
0.272070313,0.000781998,0.002444002
0.272109375,0.000752896,0.002072248
0.272148438,0.000479713,0.0001012
0.2721875,-4.19E-05,-0.002491692
0.272226563,-0.000554064,-0.004358724
0.272265625,-0.000775239,-0.004784739
0.272304688,-0.000567394,-0.003793207
0.27234375,-0.000110212,-0.001791367
0.272382813,0.000328946,0.000708774
0.272421875,0.000649256,0.002540883
0.272460938,0.000860855,0.003069037
0.2725,0.000843582,0.001936689
0.272539063,0.000441974,-0.000596121
0.272578125,-0.000196767,-0.003042564
0.272617188,-0.000686806,-0.004365671
0.27265625,-0.000739002,-0.004045361
0.272695313,-0.000324816,-0.002397439
0.272734375,0.000180244,-0.000371003
0.272773438,0.000543925,0.001624641
0.2728125,0.000819924,0.003020409
0.272851563,0.000918683,0.003069976
0.272890625,0.000762847,0.001691294
0.272929688,0.000297591,-0.00078012
0.27296875,-0.000323877,-0.003370196
0.273007813,-0.000653949,-0.004510617
0.273046875,-0.000560823,-0.003952423
0.273085938,-0.000257036,-0.002162558
0.273125,0.000147575,0.000192824
0.273164063,0.000582039,0.002321962
0.273203125,0.000956985,0.003500873
0.273242188,0.001036781,0.002821764
0.27328125,0.000630856,0.000622407
0.273320313,-4.26E-05,-0.001935187
0.273359375,-0.000533035,-0.003499559
0.273398438,-0.000597247,-0.003715101
0.2734375,-0.00037213,-0.002992433
0.273476563,-6.78E-05,-0.001392013
0.273515625,0.000286138,0.000865361
0.273554688,0.000723231,0.003085184
0.27359375,0.001045981,0.003972512
0.273632813,0.000959802,0.002727136
0.273671875,0.000442538,7.96079635990821E-05
0.273710938,-0.000138,-0.002292484
0.27375,-0.000469762,-0.00360564
0.273789063,-0.000537166,-0.003713599
0.273828125,-0.000385085,-0.002505398
0.273867188,-4.07E-05,-0.000366122
0.27390625,0.000496987,0.002101538
0.273945313,0.001002234,0.003779501
0.273984375,0.001107377,0.003561518
0.274023438,0.000748765,0.001861212
0.2740625,0.000196579,-0.000284448
0.274101563,-0.000205779,-0.002144346
0.274140625,-0.00035373,-0.003170237
0.274179688,-0.000370628,-0.003321567
0.27421875,-0.000269052,-0.002202737
0.274257813,9.16242599913963E-05,0.000431836
0.274296875,0.000703704,0.003237453
0.274335938,0.001156193,0.004400969
0.274375,0.001084846,0.003340155
0.274414063,0.000605133,0.000947785
0.274453125,7.64161348698736E-05,-0.001239744
0.274492188,-0.000270179,-0.00279285
0.27453125,-0.000461876,-0.003627607
0.274570313,-0.000498676,-0.003298849
0.274609375,-0.000225681,-0.001449278
0.274648438,0.000382644,0.001424682
0.2746875,0.000946471,0.003386155
0.274726563,0.001084659,0.003577101
0.274765625,0.000803214,0.002475545
0.274804688,0.000415313,0.000906667
0.27484375,0.000134432,-0.00090141
0.274882813,-0.000173485,-0.00292165
0.274921875,-0.000506374,-0.004053059
0.274960938,-0.000544488,-0.003090441
0.275,-9.69E-05,-0.000139877
0.275039063,0.000606072,0.002729014
0.275078125,0.001081091,0.003766733
0.275117188,0.001036593,0.003229755
0.27515625,0.000699386,0.002032256
0.275195313,0.000337395,0.000400668
0.275234375,-3.06E-05,-0.001675335
0.275273438,-0.000396726,-0.00347102
0.2753125,-0.00056195,-0.003579354
0.275351563,-0.000293836,-0.001634029
0.275390625,0.000293836,0.001040348
0.275429688,0.000821239,0.003050825
0.27546875,0.000978014,0.003842211
0.275507813,0.0008939,0.003596815
0.275546875,0.000737125,0.002463904
0.275585938,0.000407991,2.81631946694866E-05
0.275625,-0.000136122,-0.002824205
0.275664063,-0.000619403,-0.004031092
0.275703125,-0.000652823,-0.003005388
0.275742188,-0.000166351,-0.000513321
0.27578125,0.000502807,0.001827791
0.275820313,0.000896904,0.003036743
0.275859375,0.000968438,0.003546122
0.275898438,0.000874937,0.003329077
0.2759375,0.000649256,0.001787236
0.275976563,0.000229624,-0.000773549
0.276015625,-0.000307167,-0.003119168
0.276054688,-0.000584856,-0.003701958
0.27609375,-0.000387338,-0.002275962
0.276132813,7.51018524519642E-05,-0.000305477
0.276171875,0.000470889,0.001495466
0.276210938,0.000702953,0.00291996
0.27625,0.000877753,0.003586113
0.276289063,0.000875688,0.002627626
0.276328125,0.000476521,-0.000231877
0.276367188,-0.000203902,-0.00321511
0.27640625,-0.000743884,-0.004432887
0.276445313,-0.000725108,-0.003616154
0.276484375,-0.000268677,-0.002017424
0.276523438,0.000194138,-0.000464317
0.2765625,0.000511068,0.001373613
0.276601563,0.00077768,0.00318751
0.276640625,0.000959426,0.003679803
0.276679688,0.000843018,0.002191284
0.27671875,0.000332326,-0.000707835
0.276757813,-0.00028595,-0.002986801
0.276796875,-0.000550121,-0.003396857
0.276835938,-0.000422448,-0.00275436
0.276875,-0.00011622,-0.001367417
0.276914063,0.000258538,0.000793827
0.276953125,0.000696757,0.00327951
0.276992188,0.001108128,0.004700062
0.27703125,0.001207262,0.003888962
0.277070313,0.000799647,0.001606241
0.277109375,0.000150391,-0.000638178
0.277148438,-0.000258914,-0.00172509
0.2771875,-0.000271869,-0.001895195
0.277226563,-4.26E-05,-0.001414168
0.277265625,0.000233191,0.000160342
0.277304688,0.000552937,0.002577308
0.27734375,0.000976512,0.004846323
0.277382813,0.001303768,0.00539175
0.277421875,0.001196936,0.003838643
0.277460938,0.000673476,0.001368356
0.2775,8.05467367547316E-05,-0.000849026
0.277539063,-0.000273183,-0.002177766
0.277578125,-0.00031355,-0.002527365
0.277617188,-0.000172171,-0.001688665
0.27765625,0.000114155,0.00040555
0.277695313,0.000625974,0.002922589
0.277734375,0.001112258,0.004300895
0.277773438,0.001177222,0.003826252
0.2778125,0.000806218,0.002137399
0.277851563,0.000252905,0.00018062
0.277890625,-0.000122041,-0.001476502
0.277929688,-0.000252154,-0.002720189
0.27796875,-0.000294963,-0.003024915
0.278007813,-0.000207281,-0.001614314
0.278046875,0.000181934,0.001043916
0.278085938,0.000768292,0.003425959
0.278125,0.001145679,0.004130977
0.278164063,0.001057434,0.002970091
0.278203125,0.000583354,0.001033777
0.278242188,6.23345375351303E-05,-0.00105781
0.27828125,-0.000323689,-0.002957699
0.278320313,-0.000537354,-0.004046488
0.278359375,-0.000537354,-0.003519648
0.278398438,-0.00023244,-0.001366854
0.2784375,0.000337771,0.001082218
0.278476563,0.000829124,0.002647528
0.278515625,0.000956422,0.002920148
0.278554688,0.000712717,0.002107921
0.27859375,0.000353917,0.000393534
0.278632813,1.59591436460424E-05,-0.001887873
0.278671875,-0.000348473,-0.003957117
0.278710938,-0.000609264,-0.004442838
0.27875,-0.000572276,-0.00303618
0.278789063,-0.000154334,-0.000670847
0.278828125,0.000484782,0.001711196
0.278867188,0.000910985,0.00283885
0.27890625,0.000905353,0.002626687
0.278945313,0.000590113,0.001439139
0.278984375,0.000183436,-0.000591052
0.279023438,-0.00020991,-0.002695781
0.2790625,-0.000553313,-0.004113516
0.279101563,-0.000674227,-0.004091549
0.279140625,-0.00042977,-0.002513096
0.279179688,9.80079174498133E-05,-0.000142881
0.27921875,0.000608888,0.002071497
0.279257813,0.000836635,0.003094947
0.279296875,0.000777867,0.002756238
0.279335938,0.000568146,0.001270911
0.279375,0.000209722,-0.00111376
0.279414063,-0.000273183,-0.003352171
0.279453125,-0.000695819,-0.004334128
0.279492188,-0.000735623,-0.003477404
0.27953125,-0.000271869,-0.001283866
0.279570313,0.000346595,0.000934079
0.279609375,0.000738439,0.002354819
0.279648438,0.000799835,0.00289405
0.2796875,0.000667655,0.002421471
0.279726563,0.000429019,0.000869679
0.279765625,4.43100929466589E-05,-0.001541278
0.279804688,-0.000441599,-0.003742889
0.27984375,-0.000718912,-0.004312536
0.279882813,-0.000560635,-0.003095135
0.279921875,-9.50E-05,-0.00085879
0.279960938,0.000394285,0.001457727
0.28,0.000702766,0.002980042
0.280039063,0.000825182,0.003183755
0.280078125,0.000741443,0.002052909
0.280117188,0.000385836,-0.000242579
0.28015625,-0.000199208,-0.002636451
0.280195313,-0.000686994,-0.003905672
0.280234375,-0.000726235,-0.003639624
0.280273438,-0.000344342,-0.002073374
0.2803125,0.00015133,-8.67E-05
0.280351563,0.000517827,0.001732787
0.280390625,0.000705019,0.002959013
0.280429688,0.000782937,0.003189012
0.28046875,0.00069657,0.001908526
0.280507813,0.000271681,-0.00073337
0.280546875,-0.000315803,-0.00323182
0.280585938,-0.000701451,-0.004248324
0.280625,-0.00064306,-0.003495616
0.280664063,-0.000215542,-0.001496029
0.280703125,0.000220048,0.000646251
0.280742188,0.00056608,0.002346182
0.28078125,0.000848839,0.003293779
0.280820313,0.000885639,0.002764499
0.280859375,0.000547868,0.000859541
0.280898438,-5.33E-05,-0.001642478
0.2809375,-0.000537917,-0.00339573
0.280976563,-0.000609076,-0.003543493
0.281015625,-0.000353354,-0.002630255
0.281054688,-2.85E-05,-0.001100993
0.28109375,0.000274873,0.000968626
0.281132813,0.000646439,0.003140572
0.281171875,0.000969753,0.00412572
0.281210938,0.000958112,0.002908695
0.28125,0.000491354,0.000326318
0.281289063,-0.000136498,-0.00206793
0.281328125,-0.00049248,-0.003191829
0.281367188,-0.000473517,-0.00284636
0.28140625,-0.00026004,-0.001743677
0.281445313,7.00324774114566E-05,0
0.281484375,0.00053435,0.002342802
0.281523438,0.00097163,0.004081222
0.2815625,0.001116014,0.004007998
0.281601563,0.000798333,0.002258688
0.281640625,0.000240326,3.54856252835531E-05
0.281679688,-0.000163159,-0.001651865
0.28171875,-0.000303975,-0.002684516
0.281757813,-0.000314113,-0.002813128
0.281796875,-0.000203902,-0.001561555
0.281835938,0.000150016,0.000894839
0.281875,0.000717786,0.00358142
0.281914063,0.001171964,0.004669645
0.281953125,0.001137981,0.003575411
0.281992188,0.000671598,0.001448339
0.28203125,0.000139502,-0.000417003
0.282070313,-0.000179306,-0.00156531
0.282109375,-0.00027675,-0.002180395
0.282148438,-0.000235632,-0.001849008
0.2821875,1.12652778677946E-05,-0.00016391
0.282226563,0.000519142,0.002443251
0.282265625,0.001053867,0.004602242
0.282304688,0.001234862,0.004871669
0.28234375,0.000982895,0.003551379
0.282382813,0.000581288,0.00182291
0.282421875,0.00023751,-6.63E-05
0.282460938,-4.81E-05,-0.001807326
0.2825,-0.000272432,-0.00259721
0.282539063,-0.000295714,-0.001644355
0.282578125,0.000109461,0.001079026
0.282617188,0.000812414,0.003851223
0.28265625,0.001277858,0.004851392
0.282695313,0.001223221,0.004202324
0.282734375,0.000854471,0.00290325
0.282773438,0.000464693,0.001444021
0.2828125,0.000172547,-0.000297591
0.282851563,-0.000112277,-0.00203864
0.282890625,-0.000290456,-0.002296239
0.282929688,-8.60E-05,-0.000591052
0.28296875,0.000442913,0.001999024
0.283007813,0.000963932,0.003981525
0.283046875,0.001173654,0.004614821
0.283085938,0.001082781,0.004295826
0.283125,0.000861606,0.003046882
0.283164063,0.000540358,0.000827435
0.283203125,8.46773386395896E-05,-0.001575637
0.283242188,-0.000329885,-0.002772197
0.28328125,-0.00036124,-0.00177522
0.283320313,0.000106457,0.000594056
0.283359375,0.000738627,0.002640206
0.283398438,0.001116577,0.003894031
0.2834375,0.001152062,0.004399467
0.283476563,0.001012748,0.004062822
0.283515625,0.000806406,0.002623308
0.283554688,0.000418693,1.78366899573415E-05
0.28359375,-5.44E-05,-0.002255121
0.283632813,-0.000333452,-0.002630067
0.283671875,-0.000209722,-0.001335311
0.283710938,0.00026511,0.000756651
0.28375,0.000750643,0.00274854
0.283789063,0.001034153,0.003975892
0.283828125,0.00113385,0.004422373
0.283867188,0.001062316,0.003478342
0.28390625,0.000709525,0.001042414
0.283945313,0.000137436,-0.001454347
0.283984375,-0.000331011,-0.002634948
0.284023438,-0.000351101,-0.002110362
0.2840625,3.81141901193718E-05,-0.000590676
0.284101563,0.000499427,0.001033214
0.284140625,0.000804341,0.002601904
0.284179688,0.000965247,0.003972888
0.28421875,0.001069263,0.004285499
0.284257813,0.000949475,0.002771822
0.284296875,0.000502995,3.37958336033839E-06
0.284335938,-6.44E-05,-0.002237096
0.284375,-0.000397664,-0.002806556
0.284414063,-0.000284261,-0.001922983
0.284453125,0.000100636,-0.000395599
0.284492188,0.000503746,0.001536021
0.28453125,0.000881132,0.003600383
0.284570313,0.001171964,0.004694805
0.284609375,0.001191115,0.004016259
0.284648438,0.000837761,0.001811832
0.2846875,0.000251028,-0.000537729
0.284726563,-0.000196204,-0.001919416
0.284765625,-0.000258726,-0.002263194
0.284804688,-7.51E-05,-0.001748371
0.28484375,0.000179493,-0.000334579
0.284882813,0.000499052,0.001898763
0.284921875,0.000869492,0.003956366
0.284960938,0.00115225,0.004423875
0.285,0.001097426,0.003040311
0.285039063,0.000630105,0.000645876
0.285078125,2.9289722456266E-05,-0.001449841
0.285117188,-0.000303411,-0.002437243
0.28515625,-0.000286514,-0.002408141
0.285195313,-6.33E-05,-0.001334935
0.285234375,0.000303787,0.000663337
0.285273438,0.000745574,0.002897617
0.2853125,0.001136479,0.004266161
0.285351563,0.001252887,0.004131541
0.285390625,0.000959426,0.002600026
0.285429688,0.000441787,0.000486848
0.28546875,3.00407409807857E-05,-0.001357841
0.285507813,-0.000147951,-0.002481928
0.285546875,-0.000135371,-0.002401945
0.285585938,-2.63E-06,-0.001062879
0.285625,0.000308293,0.001272601
0.285664063,0.000829124,0.003510636
0.285703125,0.001240683,0.004337507
0.285742188,0.001217589,0.003486979
0.28578125,0.000785002,0.001587465
0.285820313,0.000250465,-0.000373444
0.285859375,-8.75E-05,-0.001853514
0.285898438,-0.00018231,-0.002557969
0.2859375,-0.000123918,-0.002038264
0.285976563,0.000134432,-0.000312424
0.286015625,0.000598562,0.002013293
0.286054688,0.001068324,0.003832635
0.28609375,0.001250634,0.004225981
0.286132813,0.001044855,0.003156531
0.286171875,0.000642684,0.001206136
0.286210938,0.000242016,-0.000879255
0.28625,-5.99E-05,-0.002509528
0.286289063,-0.000252154,-0.002944931
0.286328125,-0.000211412,-0.001865342
0.286367188,0.000185877,0.00048497
0.28640625,0.000780496,0.002801299
0.286445313,0.001211393,0.003846905
0.286484375,0.00120745,0.003656897
0.286523438,0.000864047,0.002364394
0.2865625,0.000447419,0.000494921
0.286601563,0.000108522,-0.001379246
0.286640625,-0.000135183,-0.002760369
0.286679688,-0.000256097,-0.002823266
0.28671875,-8.67E-05,-0.001305082
0.286757813,0.000385836,0.00105443
0.286796875,0.000903288,0.003263363
0.286835938,0.001177409,0.004215467
0.286875,0.001106063,0.003590432
0.286914063,0.000830063,0.001994142
0.286953125,0.000461689,-5.63E-05
0.286992188,5.38855791342843E-05,-0.001943636
0.28703125,-0.000276187,-0.002850679
0.287070313,-0.000297779,-0.00215148
0.287109375,0.000102702,-0.000212914
0.287148438,0.00070239,0.002094966
0.2871875,0.001117703,0.003577852
0.287226563,0.001149997,0.003808603
0.287265625,0.000955671,0.00317249
0.287304688,0.000711402,0.001649049
0.28734375,0.00038884,-0.000488162
0.287382813,-3.38E-05,-0.002561724
0.287421875,-0.000326881,-0.003323257
0.287460938,-0.000233755,-0.002037326
0.2875,0.000253093,0.000456807
0.287539063,0.000798896,0.002572614
0.287578125,0.001081279,0.003594562
0.287617188,0.001130095,0.003653893
0.28765625,0.001008055,0.002695405
0.287695313,0.000680235,0.000855786
0.287734375,0.000189632,-0.001458102
0.287773438,-0.000245208,-0.002940613
0.2878125,-0.000317681,-0.00257374
0.287851563,5.21957874541151E-05,-0.001024953
0.287890625,0.000541109,0.000889394
0.287929688,0.000867802,0.002438182
0.28796875,0.001005051,0.003411126
0.288007813,0.001045606,0.00367004
0.288046875,0.000949475,0.002437994
0.288085938,0.000583541,-1.95E-05
0.288125,2.98529863496558E-05,-0.002475545
0.288164063,-0.000374758,-0.003381273
0.288203125,-0.000288016,-0.002334541
0.288242188,0.000145134,-0.000449297
0.28828125,0.00060626,0.001438388
0.288320313,0.000940087,0.002888793
0.288359375,0.001113385,0.003635868
0.288398438,0.001115638,0.003324947
0.2884375,0.00083532,0.001562119
0.288476563,0.000298154,-0.000978577
0.288515625,-0.000184751,-0.002681512
0.288554688,-0.000290269,-0.002931789
