T,Ch_0,Ch_1
0.502539063,0.000126171,-0.000514635
0.502578125,2.62856483581875E-05,-0.001244625
0.502617188,-0.000145698,-0.001535645
0.50265625,-0.00027093,-0.00112634
0.502695313,-0.000200897,-0.000329509
0.502734375,-1.30E-05,0.000108522
0.502773438,0.000110587,-0.000253469
0.5028125,9.42528248272151E-05,-0.000947222
0.502851563,-7.92E-05,-0.001346764
0.502890625,-0.000236008,-0.001219842
0.502929688,-0.000221926,-0.000442538
0.50296875,-4.88E-05,0.000210097
0.503007813,0.000129551,6.21467829040004E-05
0.503046875,0.000138375,-0.000684553
0.503085938,-2.82E-05,-0.001358029
0.503125,-0.000211599,-0.001230732
0.503164063,-0.000229624,-0.000496423
0.503203125,-7.47E-05,0.000134996
0.503242188,0.000103077,0.000175175
0.50328125,0.000144759,-0.000460187
0.503320313,8.63671303197588E-06,-0.001226038
0.503359375,-0.000169355,-0.001293254
0.503398438,-0.00022493,-0.000707835
0.5034375,-0.000134245,5.06937504050758E-06
0.503476563,3.32325697099942E-05,0.000230375
0.503515625,0.000135371,-0.000339836
0.503554688,5.65141439701031E-05,-0.001013312
0.50359375,-0.000124669,-0.00124594
0.503632813,-0.00024502,-0.000867802
0.503671875,-0.000200146,-0.000185877
0.503710938,-1.24E-05,0.000135183
0.50375,0.000144571,-0.000175551
0.503789063,0.000102702,-0.000960177
0.503828125,-9.58E-05,-0.001456225
0.503867188,-0.000254971,-0.00110625
0.50390625,-0.000227934,-0.000340399
0.503945313,-4.26E-05,0.000198644
0.503984375,0.000128236,1.99019908997705E-05
0.504023438,0.00012373,-0.000791574
0.5040625,-5.82E-05,-0.001330242
0.504101563,-0.000224555,-0.001168022
0.504140625,-0.00021742,-0.000502431
0.504179688,-6.85E-05,0.000170669
0.50421875,9.38773155649553E-05,0.000154522
0.504257813,0.000125983,-0.00054355
0.504296875,-1.67E-05,-0.001168209
0.504335938,-0.000194702,-0.001190552
0.504375,-0.000251591,-0.000662586
0.504414063,-0.000151518,1.50203704903928E-05
0.504453125,3.09795141364352E-05,0.000171608
0.504492188,0.000119787,-0.000383958
0.50453125,2.74121761449669E-05,-0.001128593
0.504570313,-0.000168979,-0.001394454
0.504609375,-0.000299656,-0.00096074
0.504648438,-0.000222489,-0.00026004
0.5046875,-2.20E-05,8.48650932707196E-05
0.504726563,9.74446535564236E-05,-0.000349599
0.504765625,2.59101390959277E-05,-0.001103809
0.504804688,-0.000175175,-0.0014382
0.50484375,-0.000294963,-0.001070577
0.504882813,-0.00022831,-0.000279003
0.504921875,-5.44E-05,0.000108334
0.504960938,7.56651163453539E-05,-0.00020484
0.505,3.47346067590334E-05,-0.001008242
0.505039063,-0.000129926,-0.001583898
0.505078125,-0.000284636,-0.001343572
0.505117188,-0.000292897,-0.000715533
0.50515625,-0.000133869,-0.000155836
0.505195313,2.34693288912388E-05,-0.000148889
0.505234375,5.14447689295955E-05,-0.000775051
0.505273438,-7.28E-05,-0.001401401
0.5053125,-0.000259852,-0.001510486
0.505351563,-0.000329885,-0.000917557
0.505390625,-0.000199583,-0.000202587
0.505429688,-4.69E-06,-0.000106645
0.50546875,5.55753708144535E-05,-0.000691313
0.505507813,-6.65E-05,-0.001444396
0.505546875,-0.000267738,-0.001651677
0.505585938,-0.000353917,-0.001112446
0.505625,-0.000248212,-0.000370064
0.505664063,-6.36E-05,-0.000114155
0.505703125,3.41713428656437E-05,-0.000577158
0.505742188,-5.84E-05,-0.00140647
0.50578125,-0.00024671,-0.00181953
0.505820313,-0.000368938,-0.00141905
0.505859375,-0.000321999,-0.000655639
0.505898438,-0.000143632,-0.000209346
0.5059375,-2.01E-05,-0.000518015
0.505976563,-4.84E-05,-0.00129607
0.506015625,-0.000208032,-0.001760012
0.506054688,-0.000369689,-0.001538649
0.50609375,-0.000367811,-0.000811851
0.506132813,-0.000196955,-0.000222677
0.506171875,-1.97E-05,-0.000286514
0.506210938,4.50611114711785E-06,-0.000990218
0.50625,-0.000159779,-0.001689979
0.506289063,-0.00035786,-0.001659188
0.506328125,-0.000385085,-0.000970691
0.506367188,-0.000240889,-0.000205967
0.50640625,-5.76E-05,-0.000181371
0.506445313,-1.24E-05,-0.000903851
0.506484375,-0.000156024,-0.001622576
0.506523438,-0.00035035,-0.001783481
0.5065625,-0.000423199,-0.00118736
0.506601563,-0.00030022,-0.000453991
0.506640625,-0.000119412,-0.000250465
0.506679688,-4.66E-05,-0.000713843
0.50671875,-0.000138563,-0.001501098
0.506757813,-0.000309044,-0.001851073
0.506796875,-0.000423574,-0.0014842
0.506835938,-0.000389215,-0.00080359
0.506875,-0.000216481,-0.000388277
0.506914063,-7.96E-05,-0.00069657
0.506953125,-0.000108147,-0.001407972
0.506992188,-0.000279191,-0.001828918
0.50703125,-0.000435966,-0.001616192
0.507070313,-0.000417942,-0.000811476
0.507109375,-0.000236571,-0.000239199
0.507148438,-6.59E-05,-0.000501493
0.5071875,-7.57E-05,-0.001241809
0.507226563,-0.000256473,-0.001812208
0.507265625,-0.000429395,-0.001724714
0.507304688,-0.000438407,-0.001024014
0.50734375,-0.000292146,-0.00042564
0.507382813,-0.000127485,-0.000487223
0.507421875,-0.000100636,-0.001108503
0.507460938,-0.000246334,-0.001807514
0.5075,-0.000421697,-0.00185051
0.507539063,-0.00047408,-0.001305833
0.507578125,-0.000374383,-0.000677419
0.507617188,-0.000200897,-0.00042226
0.50765625,-0.000120538,-0.000957924
0.507695313,-0.000209534,-0.001719832
0.507734375,-0.000386399,-0.00201517
0.507773438,-0.000508815,-0.001580706
0.5078125,-0.000450987,-0.000805843
0.507851563,-0.000263608,-0.000447983
0.507890625,-0.000131428,-0.000771859
0.507929688,-0.000176489,-0.00158371
0.50796875,-0.000362554,-0.001997897
0.508007813,-0.000511631,-0.001622951
0.508046875,-0.000471452,-0.000901598
0.508085938,-0.000289893,-0.000389215
0.508125,-0.000140253,-0.000655451
0.508164063,-0.000159967,-0.001406282
0.508203125,-0.000341338,-0.00190815
0.508242188,-0.000495297,-0.001772216
0.50828125,-0.000493044,-0.001124838
0.508320313,-0.000371003,-0.000583354
0.508359375,-0.000224179,-0.000640056
0.508398438,-0.000189444,-0.001258519
0.5084375,-0.000315991,-0.001935375
0.508476563,-0.000494733,-0.002088395
0.508515625,-0.00056608,-0.001514992
0.508554688,-0.000464317,-0.0008387
0.50859375,-0.000281256,-0.000693002
0.508632813,-0.000192824,-0.001180789
0.508671875,-0.000294963,-0.001932746
0.508710938,-0.000498489,-0.002196729
0.50875,-0.000617713,-0.001758885
0.508789063,-0.000535664,-0.001011997
0.508828125,-0.00033533,-0.00066559
0.508867188,-0.000213853,-0.001063818
0.50890625,-0.000285575,-0.001786673
0.508945313,-0.000470138,-0.002117121
0.508984375,-0.000582039,-0.001671204
0.509023438,-0.000526839,-0.000966373
0.5090625,-0.000359926,-0.000581101
0.509101563,-0.000234318,-0.000788194
0.509140625,-0.000257975,-0.00150016
0.509179688,-0.000419819,-0.001982126
0.50921875,-0.000561386,-0.001814273
0.509257813,-0.000557631,-0.001132724
0.509296875,-0.000425828,-0.000499803
0.509335938,-0.000251028,-0.000502431
0.509375,-0.000202399,-0.001130471
0.509414063,-0.000342464,-0.001809579
0.509453125,-0.000541672,-0.001845253
0.509492188,-0.000594807,-0.00121665
0.50953125,-0.000461876,-0.000483844
0.509570313,-0.000275248,-0.000359738
0.509609375,-0.000196204,-0.000954357
0.509648438,-0.000322375,-0.001685849
0.5096875,-0.00051426,-0.001862901
0.509726563,-0.000594056,-0.00131785
0.509765625,-0.000495484,-0.000618088
0.509804688,-0.000302285,-0.000335705
0.50984375,-0.000216669,-0.000813916
0.509882813,-0.000305477,-0.001562494
0.509921875,-0.000485533,-0.001821783
0.509960938,-0.000594994,-0.001474437
0.51,-0.000527778,-0.000718912
0.510039063,-0.000368938,-0.000253469
0.510078125,-0.000238261,-0.000568897
0.510117188,-0.000249526,-0.001269409
0.51015625,-0.000418317,-0.001754567
0.510195313,-0.000575656,-0.001568878
0.510234375,-0.000579223,-0.000826496
0.510273438,-0.000407803,-0.000226244
0.5103125,-0.00023751,-0.000345281
0.510351563,-0.00022324,-0.001126152
0.510390625,-0.000376824,-0.001757571
0.510429688,-0.000573778,-0.001668388
0.51046875,-0.000594431,-0.000995475
0.510507813,-0.000453052,-0.000326693
0.510546875,-0.000276938,-0.000336456
0.510585938,-0.000224179,-0.000957173
0.510625,-0.000351101,-0.001564747
0.510664063,-0.000526088,-0.001660314
0.510703125,-0.000600815,-0.001127842
0.510742188,-0.00050506,-0.000501305
0.51078125,-0.000339273,-0.000331762
0.510820313,-0.000248399,-0.000747827
0.510859375,-0.000329697,-0.001449841
0.510898438,-0.000502807,-0.001720583
0.5109375,-0.000607198,-0.001298323
0.510976563,-0.000555003,-0.000567207
0.511015625,-0.000377011,-0.00019902
0.511054688,-0.000244269,-0.000525525
0.51109375,-0.000283697,-0.001276919
0.511132813,-0.000472766,-0.001772591
0.511171875,-0.000624472,-0.001475
0.511210938,-0.000594431,-0.00071741
0.51125,-0.000413811,-0.000153396
0.511289063,-0.00026004,-0.000307918
0.511328125,-0.000282758,-0.001085973
0.511367188,-0.000441787,-0.001675147
0.51140625,-0.000606823,-0.0015394
0.511445313,-0.000612831,-0.000857288
0.511484375,-0.000460562,-0.000273371
0.511523438,-0.000312799,-0.000282571
0.5115625,-0.000282195,-0.000848088
0.511601563,-0.000400481,-0.001497906
0.511640625,-0.000574905,-0.001578453
0.511679688,-0.000642309,-0.001052928
0.51171875,-0.000535664,-0.000400293
0.511757813,-0.000360677,-0.00011209
0.511796875,-0.000268489,-0.0006179
0.511835938,-0.000353917,-0.001349956
0.511875,-0.000538293,-0.001505417
0.511914063,-0.000634798,-0.001044855
0.511953125,-0.00055275,-0.000272432
0.511992188,-0.000360113,0.000109085
0.51203125,-0.00024164,-0.000331011
0.512070313,-0.000303599,-0.00112052
0.512109375,-0.000500929,-0.001514804
0.512148438,-0.000641182,-0.001185107
0.5121875,-0.000591803,-0.000422448
0.512226563,-0.000410619,1.87754631129911E-06
0.512265625,-0.00026511,-0.00021235
0.512304688,-0.000301346,-0.000882259
0.51234375,-0.000461501,-0.001514429
0.512382813,-0.000620154,-0.001450029
0.512421875,-0.000640807,-0.000790259
0.512460938,-0.000497925,-0.000171983
0.5125,-0.000348097,-0.000250089
0.512539063,-0.000312048,-0.000859353
0.512578125,-0.000437844,-0.001473311
0.512617188,-0.000608513,-0.001606992
0.51265625,-0.000671035,-0.001013687
0.512695313,-0.000576031,-0.000340399
0.512734375,-0.000388652,-0.000172547
0.512773438,-0.000301158,-0.000694317
0.5128125,-0.000402921,-0.001415294
0.512851563,-0.000596872,-0.001630461
0.512890625,-0.000690937,-0.001094422
0.512929688,-0.000594056,-0.000246334
0.51296875,-0.000395975,4.16815281108401E-05
0.513007813,-0.000280318,-0.000388464
0.513046875,-0.000354668,-0.001130658
0.513085938,-0.000539607,-0.001491898
0.513125,-0.000663713,-0.001095173
0.513164063,-0.000598562,-0.00034866
0.513203125,-0.000428268,0.000109649
0.513242188,-0.000301722,-0.000102702
0.51328125,-0.000319746,-0.000755525
0.513320313,-0.000479338,-0.001284054
0.513359375,-0.000624847,-0.001174217
0.513398438,-0.000646251,-0.000493607
0.5134375,-0.000501305,6.40243292152995E-05
0.513476563,-0.000322187,4.76896763069973E-05
0.513515625,-0.00030435,-0.000585043
0.513554688,-0.000436154,-0.001261899
0.51359375,-0.000607574,-0.001229981
0.513632813,-0.000659582,-0.000537729
0.513671875,-0.000514635,0.000163534
0.513710938,-0.000317681,0.000276563
0.51375,-0.00025591,-0.000275812
0.513789063,-0.000389966,-0.000996414
0.513828125,-0.000581664,-0.00115394
0.513867188,-0.000646439,-0.000637802
0.51390625,-0.000548431,7.19100237227557E-05
0.513945313,-0.000364619,0.000312236
0.513984375,-0.00027093,-0.000150767
0.514023438,-0.000346783,-0.000815982
0.5140625,-0.000505811,-0.001128781
0.514101563,-0.000619027,-0.000735247
0.514140625,-0.000569835,-2.80E-05
0.514179688,-0.000408366,0.000343028
0.51421875,-0.000276563,0.000116408
0.514257813,-0.000294212,-0.000566643
0.514296875,-0.000453615,-0.001042414
0.514335938,-0.000603443,-0.00081861
0.514375,-0.000603256,-6.87E-05
0.514414063,-0.000430521,0.000494546
0.514453125,-0.000268489,0.000323689
0.514492188,-0.000271869,-0.000374383
0.51453125,-0.000423199,-0.000989467
0.514570313,-0.000589174,-0.000941589
0.514609375,-0.000611329,-0.000196391
0.514648438,-0.000469762,0.000498113
0.5146875,-0.000281069,0.00056946
0.514726563,-0.000237322,-1.18E-05
0.514765625,-0.000366497,-0.000697133
0.514804688,-0.000525525,-0.000787818
0.51484375,-0.000588235,-0.000270554
0.514882813,-0.000491542,0.000413248
0.514921875,-0.00031693,0.000621843
0.514960938,-0.000226244,0.000204653
0.515,-0.000303787,-0.000475582
0.515039063,-0.000474268,-0.000827059
0.515078125,-0.000594243,-0.000443101
0.515117188,-0.000547868,0.00022493
0.51515625,-0.000366309,0.000583541
0.515195313,-0.000238261,0.000277126
0.515234375,-0.000282195,-0.000426391
0.515273438,-0.00046244,-0.000824806
0.5153125,-0.000606447,-0.00060288
0.515351563,-0.000581288,7.22855329850156E-05
0.515390625,-0.000418881,0.00053435
0.515429688,-0.000266612,0.000317493
0.51546875,-0.000286138,-0.000387713
0.515507813,-0.000450987,-0.000915116
0.515546875,-0.000591239,-0.000786316
0.515585938,-0.000604382,-0.000146824
0.515625,-0.000479713,0.000453427
0.515664063,-0.000316554,0.000418881
0.515703125,-0.00028595,-0.000213102
0.515742188,-0.000404987,-0.000873435
0.51578125,-0.000571901,-0.000941214
0.515820313,-0.000641745,-0.000348097
0.515859375,-0.000528342,0.000343591
0.515898438,-0.000343779,0.000530595
0.5159375,-0.000257599,3.41713428656437E-05
0.515976563,-0.000359926,-0.000728112
0.516015625,-0.000553125,-0.001041287
0.516054688,-0.000658455,-0.000550309
0.51609375,-0.000582603,0.000229999
0.516132813,-0.00039466,0.000542799
0.516171875,-0.00028182,7.30365515095352E-05
0.516210938,-0.000347534,-0.000685868
0.51625,-0.000522521,-0.001005802
0.516289063,-0.000640431,-0.000697133
0.516328125,-0.000596496,5.0318241142816E-05
0.516367188,-0.000426579,0.000515574
0.51640625,-0.000298905,0.000261918
0.516445313,-0.000324628,-0.000400481
0.516484375,-0.000479525,-0.000938398
0.516523438,-0.000624847,-0.000815418
0.5165625,-0.000620341,-0.000134245
0.516601563,-0.000498676,0.000484595
0.516640625,-0.000336832,0.000473705
0.516679688,-0.000278065,-0.000133494
0.51671875,-0.000411746,-0.000744823
0.516757813,-0.000583917,-0.00078181
0.516796875,-0.000629729,-0.00011453
0.516835938,-0.000504309,0.000588986
0.516875,-0.000316367,0.000651884
0.516914063,-0.000245959,6.87181949935472E-05
0.516953125,-0.000368187,-0.000629354
0.516992188,-0.000567394,-0.000822365
0.51703125,-0.000637239,-0.000301346
0.517070313,-0.000534725,0.000467321
0.517109375,-0.000358236,0.000757214
0.517148438,-0.000251591,0.00033533
0.5171875,-0.000325191,-0.000381705
0.517226563,-0.000498301,-0.00070821
0.517265625,-0.000599688,-0.000350538
0.517304688,-0.000552374,0.000356922
0.51734375,-0.000383207,0.00079608
0.517382813,-0.000240138,0.000576219
0.517421875,-0.000266048,-9.97E-05
0.517460938,-0.00041306,-0.000529844
0.5175,-0.000549558,-0.000315803
0.517539063,-0.000554439,0.000369126
0.517578125,-0.000400856,0.000988153
0.517617188,-0.000234881,0.000910798
0.51765625,-0.000206906,0.000245959
0.517695313,-0.00034622,-0.000336644
0.517734375,-0.000524399,-0.000353354
0.517773438,-0.000553313,0.000331199
0.5178125,-0.000419632,0.001057997
0.517851563,-0.000251779,0.000990781
0.517890625,-0.000199395,0.000358424
0.517929688,-0.000320497,-0.000251591
0.51796875,-0.000493044,-0.00035955
0.518007813,-0.000559509,0.000182498
0.518046875,-0.000470889,0.000816733
0.518085938,-0.000305101,0.001062503
0.518125,-0.00020484,0.000679109
0.518164063,-0.000261167,-1.90E-05
0.518203125,-0.00041475,-0.000275812
0.518242188,-0.000520456,6.57141208954687E-05
0.51828125,-0.00047408,0.000741443
0.518320313,-0.000310734,0.001137793
0.518359375,-0.000187004,0.00077768
0.518398438,-0.000210473,0.000111338
0.5184375,-0.000377387,-0.00031524
0.518476563,-0.000537542,-0.000136122
0.518515625,-0.000524211,0.000620154
0.518554688,-0.000359175,0.00112634
0.51859375,-0.000197893,0.000923565
0.518632813,-0.000197706,0.000289893
0.518671875,-0.000349224,-0.000242767
0.518710938,-0.000505623,-0.000150767
0.51875,-0.000518766,0.000481591
0.518789063,-0.000382456,0.00104861
0.518828125,-0.000240138,0.001042038
0.518867188,-0.000194702,0.000457934
0.51890625,-0.000307354,-0.000230375
0.518945313,-0.000475582,-0.000352415
0.518984375,-0.000527778,0.000178179
0.519023438,-0.00044817,0.000809035
0.5190625,-0.000287828,0.000999418
0.519101563,-0.000192636,0.000473329
0.519140625,-0.000286889,-0.000209534
0.519179688,-0.000467509,-0.000465631
0.51921875,-0.000573966,-0.000133306
0.519257813,-0.000522333,0.000597811
0.519296875,-0.000335518,0.000926006
0.519335938,-0.000209534,0.000534537
0.519375,-0.000265861,-0.000154147
0.519414063,-0.000439721,-0.00055519
0.519453125,-0.000581101,-0.00026342
0.519492188,-0.000534725,0.000473517
0.51953125,-0.00035373,0.000917745
0.519570313,-0.000235069,0.000676855
0.519609375,-0.000258726,-2.25E-06
0.519648438,-0.000403672,-0.000556692
0.5196875,-0.000566456,-0.000468072
0.519726563,-0.000581476,0.000167289
0.519765625,-0.000448546,0.000689623
0.519804688,-0.000297779,0.000708961
0.51984375,-0.000253469,0.000122979
0.519882813,-0.000366122,-0.000568709
0.519921875,-0.000540546,-0.00062128
0.519960938,-0.000616023,-0.000156024
0.52,-0.000513884,0.000451174
0.520039063,-0.000344154,0.000624847
0.520078125,-0.000265673,6.90937042558071E-05
0.520117188,-0.000356734,-0.000632545
0.52015625,-0.00055106,-0.000871933
0.520195313,-0.000648692,-0.00039635
0.520234375,-0.00057115,0.00033195
0.520273438,-0.000391656,0.000594431
0.5203125,-0.000280881,0.000161093
0.520351563,-0.000365183,-0.000624472
0.520390625,-0.000538105,-0.000984773
0.520429688,-0.000660709,-0.000653198
0.52046875,-0.000617337,9.01222229423571E-06
0.520507813,-0.000450048,0.000463378
0.520546875,-0.000340399,0.000246334
0.520585938,-0.000355607,-0.00044066
0.520625,-0.000503558,-0.000919998
0.520664063,-0.000638929,-0.000746325
0.520703125,-0.000638366,-0.000104767
0.520742188,-0.000516137,0.000451925
0.52078125,-0.00035035,0.000377762
0.520820313,-0.000315052,-0.000278252
0.520859375,-0.000450048,-0.000833255
0.520898438,-0.000633672,-0.000878879
0.5209375,-0.00068737,-0.000278065
0.520976563,-0.000554252,0.000428456
0.521015625,-0.000381142,0.000427893
0.521054688,-0.000318995,-0.000156963
0.52109375,-0.000431085,-0.000866675
0.521132813,-0.000609827,-0.001032838
0.521171875,-0.000679484,-0.000427517
0.521210938,-0.000574717,0.000282383
0.52125,-0.000393158,0.000523648
0.521289063,-0.000317305,5.51998615521937E-05
0.521328125,-0.00039804,-0.000594243
0.521367188,-0.000561762,-0.000896716
0.52140625,-0.000675353,-0.000632358
0.521445313,-0.000626537,0.000128049
0.521484375,-0.000454178,0.000546178
0.521523438,-0.000311673,0.000327069
0.5215625,-0.000333264,-0.00034866
0.521601563,-0.000491729,-0.000881132
0.521640625,-0.0006455,-0.000628227
0.521679688,-0.00064306,4.31835651598794E-05
0.52171875,-0.000484782,0.000543362
0.521757813,-0.000331575,0.000470701
0.521796875,-0.000316554,-0.000129926
0.521835938,-0.000459811,-0.000691125
0.521875,-0.000621843,-0.000631982
0.521914063,-0.000641182,4.46856022089187E-05
0.521953125,-0.000496987,0.000675917
0.521992188,-0.000327632,0.000715345
0.52203125,-0.00028764,0.000168979
