T,Ch_0,Ch_1
0.100976563,-0.000615835,0.021373048
0.101015625,0.002498263,0.015736654
0.101054688,0.006593192,-0.002471414
0.10109375,0.001373425,-0.02369332
0.101132813,-0.006102777,-0.020531532
0.101171875,-0.006291845,0.003155404
0.101210938,-0.001918477,0.009384727
0.10125,0.004467809,0.006065038
0.101289063,0.00704568,0.006961566
0.101328125,0.002729577,-0.007320365
0.101367188,-0.004274985,-0.019202229
0.10140625,-0.008799496,-0.013536546
0.101445313,-0.002743095,0.01376861
0.101484375,0.007680479,0.028344566
0.101523438,0.006145397,-0.006925517
0.1015625,-0.001502225,-0.027063328
0.101601563,-0.005765945,-0.017022586
0.101640625,-0.004845947,0.002034134
0.101679688,0.002594206,0.02047314
0.10171875,0.002893299,-0.001555172
0.101757813,-0.001248193,-0.007916674
0.101796875,0.003076923,0.01055181
0.101835938,0.002714369,-0.00189651
0.101875,-0.003488106,-0.018835357
0.101914063,-0.006797844,-0.018906328
0.101953125,-0.00463998,0.006338596
0.101992188,0.005888548,0.025293741
0.10203125,0.00995982,0.004287753
0.102070313,3.49223613901634E-05,-0.027994403
0.102109375,-0.009129381,-0.024082723
0.102148438,-0.006650269,0.017792755
0.1021875,0.003578979,0.028395259
0.102226563,0.007297459,-0.000388652
0.102265625,0.000680798,-0.023896283
0.102304688,-0.003317437,-0.014779857
0.10234375,-0.001839432,0.003890276
0.102382813,-0.00263983,-0.003100768
0.102421875,-0.001162013,0.002467847
0.102460938,0.002140215,0.006089258
0.1025,0.001995832,0.001235238
0.102539063,0.003323069,0.004933441
0.102578125,0.000138,-0.018065187
0.102617188,-0.006757101,-0.017736992
0.10265625,-0.004545164,0.012543887
0.102695313,0.001360282,0.01281876
0.102734375,0.004830363,-0.005373725
0.102773438,0.004172659,-0.015476051
0.1028125,-0.001379246,-0.003918064
0.102851563,-0.004452226,0.00118905
0.102890625,-0.004594168,-0.001310903
0.102929688,-0.000201085,0.011448151
0.10296875,0.007198325,0.013758096
0.103007813,0.004289818,-0.007590732
0.103046875,-0.00414919,-0.029570791
0.103085938,-0.006608024,-0.01862188
0.103125,-0.003916562,0.011341131
0.103164063,0.003370383,0.027485588
0.103203125,0.006860554,0.010048065
0.103242188,0.00096074,-0.026055461
0.10328125,-0.003747958,-0.018246183
0.103320313,-0.002223015,0.011757758
0.103359375,0.000130677,0.010843956
0.103398438,-0.00089972,-0.006986913
0.1034375,-0.002960703,-0.014952591
0.103476563,0.000991908,0.005330542
0.103515625,0.006736261,0.011310714
0.103554688,0.000972757,-0.017212969
0.10359375,-0.007509246,-0.018702239
0.103632813,-0.005391562,0.012572989
0.103671875,0.002260566,0.032594204
0.103710938,0.009763804,0.011962974
0.10375,0.004068831,-0.033517581
0.103789063,-0.009389046,-0.038840613
0.103828125,-0.008013743,0.003035805
0.103867188,0.000191134,0.028557667
0.10390625,0.005100355,0.013457876
0.103945313,0.004983196,-0.010585043
0.103984375,-0.000933516,-0.015058485
0.104023438,-0.002143031,-0.000287828
0.1040625,-0.000921312,0.005207562
0.104101563,-0.002680948,-0.003345037
0.104140625,-0.00163309,0.002807495
0.104179688,0.00210135,0.007611761
0.10421875,0.003624603,-0.007576838
0.104257813,0.000360677,-0.018810573
0.104296875,-0.004695931,-0.014434576
0.104335938,-0.004000676,0.00770883
0.104375,0.000778994,0.023960307
0.104414063,0.00272094,0.012400442
0.104453125,0.00458985,-0.00331631
0.104492188,0.002358949,-0.017784494
0.10453125,-0.006068605,-0.024784175
0.104570313,-0.006846285,-0.007001182
0.104609375,-0.001889187,0.010980079
0.104648438,0.002906066,0.018470174
0.1046875,0.007890201,0.012311071
0.104726563,0.002007285,-0.023361933
0.104765625,-0.007355663,-0.032308817
0.104804688,-0.005519798,0.008687782
0.10484375,0.000800398,0.030318993
0.104882813,0.004565254,0.009033063
0.104921875,0.001030961,-0.022968587
0.104960938,-0.002559283,-0.019430351
0.105,0.000195828,0.001570755
0.105039063,-0.00189313,-0.004155761
0.105078125,-0.00390248,-0.00627138
0.105117188,-0.001097989,0.006487298
0.10515625,0.001711383,0.019999811
0.105195313,0.007105386,0.017967367
0.105234375,0.004218283,-0.020876437
0.105273438,-0.00917125,-0.048857698
0.1053125,-0.011311841,-0.008943504
0.105351563,0.000766039,0.041802818
0.105390625,0.009166744,0.022514221
0.105429688,0.006341976,-0.021345073
0.10546875,-0.00349355,-0.031403276
0.105507813,-0.008461538,-0.006766865
0.105546875,-0.00220668,0.023625165
0.105585938,0.00274516,0.010748389
0.105625,0.002475169,-0.006477723
0.105664063,0.001033589,-0.0057329
0.105703125,-0.001537147,-0.008160004
0.105742188,-0.000766039,-0.007148194
0.10578125,-0.003097951,-0.017826551
0.105820313,-0.005136591,-0.001237303
0.105859375,0.001656747,0.028031766
0.105898438,0.005057359,0.014233866
0.1059375,0.003930455,-0.007829368
0.105976563,-0.000589925,-0.024220911
0.106015625,-0.007839507,-0.020131615
0.106054688,-0.005819643,0.005062428
0.10609375,0.000545427,0.013583297
0.106132813,0.003842023,0.006316254
0.106171875,0.005646908,-0.003107527
0.106210938,0.000820488,-0.013532791
0.10625,-0.007273427,-0.018959275
0.106289063,-0.007132423,0.003575411
0.106328125,0.001045418,0.025758997
0.106367188,0.007651189,0.011629334
0.10640625,0.004164961,-0.013869622
0.106445313,-0.004988641,-0.029595763
0.106484375,-0.006717861,-0.012028125
0.106523438,-0.002267137,0.011258143
0.1065625,0.000981581,0.00929085
0.106601563,0.002617487,0.003667787
0.106640625,0.000907043,-0.004087043
0.106679688,0.000832316,0.00716528
0.10671875,0.002494508,0.002620491
0.106757813,-0.004835433,-0.031819153
0.106796875,-0.009203169,-0.015027693
0.106835938,-0.000315428,0.023306358
0.106875,0.007168096,0.021144551
0.106914063,0.00607743,-0.012018549
0.106953125,-0.003551567,-0.035913143
0.106992188,-0.010313362,-0.009486115
0.10703125,-0.003148833,0.027037418
0.107070313,0.004840127,0.025121757
0.107109375,0.006102777,-0.007121721
0.107148438,0.00075928,-0.028134468
0.1071875,-0.006169993,-0.011581081
0.107226563,-0.004072398,0.006369951
0.107265625,-0.000550872,-0.000748765
0.107304688,-0.001750061,-0.011117139
0.10734375,0.000137061,0.007004938
0.107382813,0.004063198,0.017566887
0.107421875,0.00230788,-0.008071759
0.107460938,-0.002845421,-0.019663167
0.1075,-0.00599632,-0.009900865
0.107539063,-0.004562625,0.008944067
0.107578125,0.001953775,0.013050073
0.107617188,0.005086648,-0.00981769
0.10765625,0.001790991,-0.016712791
0.107695313,-0.003770489,-0.010286701
0.107734375,-0.007285255,0.000439534
0.107773438,-0.002666304,0.011964476
0.1078125,0.003118417,0.00843206
0.107851563,0.004714519,0.003271812
0.107890625,0.003382775,-0.009483111
0.107929688,-0.004999155,-0.024697244
0.10796875,-0.008844182,-0.01297591
0.108007813,-0.001886934,0.013870749
0.108046875,0.003480408,0.018157938
0.108085938,0.004364732,-0.003803158
0.108125,-0.000309795,-0.01932596
0.108164063,-0.005016428,-0.010065714
0.108203125,-0.001251385,0.010004881
0.108242188,0.000590488,0.006954056
0.10828125,-0.002858377,-0.009451193
0.108320313,-0.002087268,-0.004837123
0.108359375,0.002596459,0.003417698
0.108398438,0.004006308,-0.003639999
0.1084375,-0.002320835,-0.017630535
0.108476563,-0.00897392,-0.013333771
0.108515625,-0.004646552,0.017541727
0.108554688,0.005673569,0.029272074
0.10859375,0.00794709,-0.002473104
0.108632813,0.000273183,-0.033600006
0.108671875,-0.008914965,-0.024682599
0.108710938,-0.007969621,0.012941551
0.10875,0.002928033,0.02714594
0.108789063,0.004583654,-0.004117084
0.108828125,-0.000196204,-0.017423442
0.108867188,-7.04E-05,-0.001996207
0.10890625,-0.002718312,-0.002728826
0.108945313,-0.003196335,-0.001745743
0.108984375,-0.001208201,0.002386174
0.109023438,-0.001192242,0.003653705
0.1090625,0.002125946,0.006223691
0.109101563,0.002571487,-0.008479375
0.109140625,-0.00121496,-0.022005031
0.109179688,-0.005233473,-0.011983064
0.10921875,-0.005700606,0.014029965
0.109257813,0.000997353,0.02277689
0.109296875,0.004605997,-0.000226057
0.109335938,0.002144346,-0.014651996
0.109375,-0.000369689,-0.009619421
0.109414063,-0.004932877,-0.009930155
0.109453125,-0.00731999,-0.008335179
0.109492188,-0.000708398,0.014053997
0.10953125,0.005349129,0.019227389
0.109570313,0.003407371,-0.007476202
0.109609375,-0.001437074,-0.023264489
0.109648438,-0.006597134,-0.020073411
0.1096875,-0.00506224,0.010207281
0.109726563,0.002259627,0.031127089
0.109765625,0.003347665,0.002042583
0.109804688,0.000607011,-0.021324044
0.10984375,-0.002052534,-0.017378381
0.109882813,-0.002701226,-0.000312048
0.109921875,-0.000849026,0.006834832
0.109960938,-0.003844464,-0.006979591
0.11,-0.003329641,0.004925931
0.110039063,0.00431723,0.018810761
0.110078125,0.00558401,0.000801712
0.110117188,-1.13E-06,-0.023777622
0.11015625,-0.008899757,-0.030233753
0.110195313,-0.009484988,0.006787142
0.110234375,0.003882954,0.037789375
0.110273438,0.009167308,0.011668387
0.1103125,0.001202756,-0.028447831
0.110351563,-0.00638178,-0.029801354
0.110390625,-0.007752952,-0.000719476
0.110429688,-0.001593474,0.019006777
0.11046875,0.003883329,0.015427423
0.110507813,0.001964101,-0.007469255
0.110546875,-0.000779745,-0.011433694
0.110585938,-0.000697508,-0.001714763
0.110625,-0.002372655,-0.013352546
0.110664063,-0.00449616,-0.008769643
0.110703125,-0.003474775,0.00848726
0.110742188,0.000903288,0.01718781
0.11078125,0.005132085,0.007170725
0.110820313,0.001183605,-0.021666133
0.110859375,-0.004258275,-0.016936594
0.110898438,-0.004967424,-0.002882409
0.1109375,-0.004889131,0.004049116
0.110976563,0.001312968,0.018255571
0.111015625,0.006172621,0.00597454
0.111054688,0.002262068,-0.011229229
0.11109375,-0.003319877,-0.018074012
0.111132813,-0.008295751,-0.015384614
0.111171875,-0.005465913,0.007146317
0.111210938,0.003334898,0.02537241
0.11125,0.006450686,0.01362479
0.111289063,0.002522671,-0.021358404
0.111328125,-0.00552637,-0.029607591
0.111367188,-0.007332757,0.000364807
0.11140625,-0.000292146,0.022498074
0.111445313,0.001850885,0.007282251
0.111484375,-0.000466946,-0.012606221
0.111523438,0.000920373,0.000288016
0.1115625,0.001051801,0.004512495
0.111601563,-0.002179831,-0.010207281
0.111640625,-0.004903212,-0.015596589
0.111679688,-0.005275717,-0.003722048
0.11171875,0.000935018,0.027526519
0.111757813,0.008309457,0.022696343
0.111796875,0.003618783,-0.021639472
0.111835938,-0.007232121,-0.035787347
0.111875,-0.010073599,-0.005751863
0.111914063,-0.002255872,0.032394245
0.111953125,0.007289949,0.023359492
0.111992188,0.004779857,-0.017890763
0.11203125,-0.002950564,-0.023568463
0.112070313,-0.004338634,-0.002008787
0.112109375,-0.003486791,0.009309062
0.112148438,-0.000460374,0.005840671
0.1121875,0.00019902,-0.001935187
0.112226563,-0.000498113,0.00243161
0.112265625,0.003120482,0.007341582
0.112304688,0.000773737,-0.00812771
0.11234375,-0.005225399,-0.019600269
0.112382813,-0.005748108,-0.003936276
0.112421875,-0.00198175,0.015362272
0.112460938,0.003839582,0.015642589
0.1125,0.005484125,-0.000629354
0.112539063,1.31428241790937E-06,-0.017162275
0.112578125,-0.006235895,-0.011925048
0.112617188,-0.006363192,0.003535232
0.11265625,-0.002006346,0.009187397
0.112695313,0.003310677,0.010904413
0.112734375,0.005611986,0.001942509
0.112773438,0.000695443,-0.015225962
0.1128125,-0.006072924,-0.017651939
0.112851563,-0.00749554,0.00111545
0.112890625,-0.000214228,0.023417696
0.112929688,0.00619947,0.013926137
0.11296875,0.001354462,-0.014816469
0.113007813,-0.002880532,-0.015675446
0.113046875,-0.003007266,-0.002580687
0.113085938,-0.003144139,0.00520193
0.113125,-0.000401607,0.005401888
0.113164063,-0.001335874,-0.007300463
0.113203125,-0.001371735,-0.001196373
0.113242188,0.004266348,0.015019056
0.11328125,0.003074858,-0.001167834
0.113320313,-0.004977751,-0.024532208
0.113359375,-0.009221005,-0.009570041
0.113398438,-0.002868327,0.026394734
0.1134375,0.007298398,0.02278102
0.113476563,0.005797112,-0.017983139
0.113515625,-0.003582546,-0.033241019
0.113554688,-0.007874054,-0.005872026
0.11359375,-0.00474869,0.024647677
0.113632813,0.002595708,0.021456599
0.113671875,0.005519423,-0.004563752
0.113710938,-0.000257599,-0.020351288
0.11375,-0.004124594,-0.004943767
0.113789063,-0.00184713,0.009299862
0.113828125,-0.002507839,-0.007510749
0.113867188,-0.002986425,-0.004309532
0.11390625,0.000372693,0.012224704
0.113945313,0.002424476,0.008205253
0.113984375,0.003239143,-0.003190327
0.114023438,-0.001730159,-0.018783161
0.1140625,-0.006689885,-0.004931751
0.114101563,-0.003294718,0.01879912
0.114140625,0.000722104,0.013164228
0.114179688,0.003979272,-0.001230356
0.11421875,0.002397063,-0.016055462
0.114257813,-0.003600758,-0.012923339
0.114296875,-0.004976249,0.000465256
0.114335938,-0.004031092,0.008924353
0.114375,0.000915679,0.01780909
0.114414063,0.006017911,0.010546929
0.114453125,0.002338672,-0.00930343
0.114492188,-0.003827754,-0.021569252
0.11453125,-0.006393045,-0.008233416
0.114570313,-0.003811982,0.013547999
0.114609375,0.002316704,0.017570829
0.114648438,0.003483599,0.000825745
0.1146875,-0.00100674,-0.018972042
0.114726563,-0.001703686,-0.002842605
0.114765625,-1.22E-05,0.010612831
0.114804688,-0.001993391,-0.000126734
0.11484375,-0.003735566,0.002100974
0.114882813,-0.001800379,0.006559208
0.114921875,0.004142055,0.010169354
0.114960938,0.005243799,-0.00660502
0.115,-0.004436079,-0.029362196
0.115039063,-0.009454948,-0.009208801
0.115078125,-0.003760162,0.021806762
0.115117188,0.004650119,0.032410017
0.11515625,0.008790109,0.005506092
0.115195313,-0.000113028,-0.03398847
0.115234375,-0.009205046,-0.01998404
0.115273438,-0.004952404,0.015686336
0.1153125,0.000563264,0.017211279
0.115351563,0.002152795,-0.001174405
0.115390625,0.000973132,-0.007221419
0.115429688,-0.000838324,-0.00206455
0.11546875,-0.000594619,-0.00366497
0.115507813,-0.002637202,-0.006513584
0.115546875,-0.003435534,0.000911361
0.115585938,-0.00103941,0.016970766
0.115625,0.00127016,0.014771032
0.115664063,0.003483224,-0.00683164
0.115703125,0.000734872,-0.02164135
0.115742188,-0.006049079,-0.019168809
0.11578125,-0.006535175,0.008574566
0.115820313,-0.000582603,0.0212818
0.115859375,0.003123111,0.005735153
0.115898438,0.004271042,0.001741049
0.1159375,0.001697302,-0.007135427
0.115976563,-0.005712247,-0.01770789
0.116015625,-0.007508871,-0.007127541
0.116054688,-0.002546141,0.011400837
0.11609375,0.003645068,0.02201592
0.116132813,0.005597904,0.001661065
0.116171875,-0.00114136,-0.02485477
0.116210938,-0.005860385,-0.017410487
0.11625,-0.00442425,0.008011866
0.116289063,-0.000510129,0.022742343
0.116328125,0.0031156,0.010078293
0.116367188,0.000466946,-0.009959069
0.11640625,-0.000928822,-0.00690017
0.116445313,0.000497174,0.000120726
0.116484375,-0.00330711,-0.009997934
0.116523438,-0.005982989,-0.010761532
0.1165625,-0.003000695,0.010485157
0.116601563,0.003399485,0.024754885
0.116640625,0.007702821,0.0106271
0.116679688,0.001044667,-0.022833216
0.11671875,-0.009568352,-0.028416476
0.116757813,-0.008217269,0.009286156
0.116796875,0.002055725,0.030907041
0.116835938,0.006369576,0.009421715
0.116875,0.002085954,-0.017857718
0.116914063,-0.003887084,-0.020649254
0.116953125,-0.005162689,-0.000326881
0.116992188,-0.001575074,0.014646551
0.11703125,6.00814819615714E-05,0.008664313
0.117070313,0.000520456,0.003245902
0.117109375,0.00161638,0.003185445
0.117148438,0.001052365,-0.000880006
0.1171875,-0.000505811,-0.010949662
0.117226563,-0.005820206,-0.017772853
0.117265625,-0.006504759,0.005429301
0.117304688,0.001698616,0.024480951
0.11734375,0.004755449,0.006400368
0.117382813,0.00302529,-0.007671842
0.117421875,-0.000838324,-0.008836672
0.117460938,-0.006420457,-0.006224817
0.1175,-0.005674133,0.003635493
0.117539063,6.23345375351303E-05,0.013317999
0.117578125,0.005133963,0.011108127
0.117617188,0.003918627,-0.005275154
0.11765625,-0.002799046,-0.01691106
0.117695313,-0.006830513,-0.014551735
0.117734375,-0.004880118,0.007454047
0.117773438,0.001456976,0.027818102
0.1178125,0.005752051,0.014772159
0.117851563,0.002379039,-0.013831696
0.117890625,-0.004198569,-0.02172077
0.117929688,-0.004029214,0.003707215
0.11796875,-0.000868928,0.013569778
0.118007813,-0.001980811,-0.004342389
0.118046875,-0.001163891,-0.003305796
0.118085938,0.0014658,0.006300858
0.118125,0.00306378,0.010478774
0.118164063,0.001462421,-0.003072417
0.118203125,-0.00634498,-0.021504289
0.118242188,-0.007547173,0.001063254
0.11828125,0.001011622,0.027398658
0.118320313,0.006826571,0.016037625
0.118359375,0.004602054,-0.017957979
0.118398438,-0.005477554,-0.032737649
0.1184375,-0.009702596,-0.000373444
0.118476563,-0.001593474,0.029425094
0.118515625,0.004412985,0.017821106
0.118554688,0.003654268,-0.009460956
0.11859375,-0.000427142,-0.0147102
0.118632813,-0.003508571,7.39753246651847E-05
0.118671875,-0.002100599,0.005476803
0.118710938,-0.001968232,-0.000178179
0.11875,-0.002880907,-0.003261673
0.118789063,0.000563639,0.007597491
0.118828125,0.003637183,0.008147988
0.118867188,0.00121083,-0.008944818
0.11890625,-0.003272375,-0.009315822
0.118945313,-0.005513978,-0.00118905
0.118984375,-0.002877903,0.01369088
0.119023438,0.002993748,0.018150991
0.1190625,0.004089296,-0.005710557
0.119101563,0.000662023,-0.014237246
0.119140625,-0.003653517,-0.009531739
0.119179688,-0.006418392,0.000103641
0.11921875,-0.002308068,0.014701375
0.119257813,0.002505773,0.014138111
0.119296875,0.004561874,0.007388896
0.119335938,0.002697659,-0.011815211
0.119375,-0.005625692,-0.021038657
0.119414063,-0.006284899,0.004810649
0.119453125,0.000364619,0.022468972
0.119492188,0.002108485,0.009098965
0.11953125,0.001332495,-0.009805673
0.119570313,-0.000645125,-0.010180807
0.119609375,-0.001404405,0.000983647
0.119648438,-0.000680047,0.009042451
0.1196875,-0.00238899,0.003448489
0.119726563,-0.003020784,-0.00312649
0.119765625,0.000229436,0.010375133
0.119804688,0.004735923,0.012766752
0.11984375,0.00376617,-0.008546779
0.119882813,-0.00522615,-0.025712058
0.119921875,-0.009904996,-0.006399053
0.119960938,-0.001189238,0.035497266
0.12,0.007553932,0.025834098
0.120039063,0.004997277,-0.015461031
0.120078125,-0.002028313,-0.025234786
0.120117188,-0.007015827,-0.006794277
0.12015625,-0.004486772,0.02152757
0.120195313,0.003055519,0.020615834
0.120234375,0.002981919,-0.006357935
0.120273438,-0.000619778,-0.010478398
0.1203125,-0.000805467,0.00095492
0.120351563,-0.00128105,0.001859897
0.120390625,-0.001598918,-0.002563977
0.120429688,-0.00292916,0.001881489
0.12046875,-0.001403841,0.016378775
0.120507813,0.003789827,0.01452789
