T,Ch_0,Ch_1
0.272226563,-0.000179681,-0.000819361
0.272265625,-0.000188881,-0.000752145
0.272304688,-0.000178179,-0.000779182
0.27234375,-0.000171795,-0.000796643
0.272382813,-0.000184187,-0.000738063
0.272421875,-0.000179306,-0.000772423
0.272460938,-0.000170857,-0.000781998
0.2725,-0.000181183,-0.000765476
0.272539063,-0.000186065,-0.00075177
0.272578125,-0.000184,-0.000729802
0.272617188,-0.000185502,-0.000727549
0.27265625,-0.000181371,-0.000689435
0.272695313,-0.000185314,-0.000701451
0.272734375,-0.000193575,-0.000759467
0.272773438,-0.000193951,-0.000750643
0.2728125,-0.00019151,-0.000762284
0.272851563,-0.000193951,-0.000744823
0.272890625,-0.000191134,-0.000710651
0.272929688,-0.000187755,-0.000731117
0.27296875,-0.000189444,-0.000732431
0.273007813,-0.000188693,-0.000744447
0.273046875,-0.000194889,-0.000739565
0.273085938,-0.000190383,-0.000699762
0.273125,-0.000180995,-0.000670847
0.273164063,-0.000179681,-0.000641933
0.273203125,-0.000186065,-0.000664651
0.273242188,-0.000185502,-0.00067479
0.27328125,-0.000175738,-0.00059537
0.273320313,-0.000185314,-0.000623909
0.273359375,-0.000193763,-0.000677982
0.273398438,-0.000197518,-0.00067479
0.2734375,-0.000189632,-0.0007099
0.273476563,-0.000189444,-0.000662962
0.273515625,-0.000207844,-0.000640243
0.273554688,-0.000201273,-0.000733745
0.27359375,-0.000201648,-0.000757778
0.273632813,-0.000211975,-0.000698259
0.273671875,-0.000203526,-0.00069901
0.273710938,-0.000199395,-0.000702766
0.27375,-0.00020991,-0.000689435
0.273789063,-0.00021404,-0.000710088
0.273828125,-0.000214979,-0.000695255
0.273867188,-0.000224555,-0.000714782
0.27390625,-0.000223428,-0.000722855
0.273945313,-0.000227183,-0.000726235
0.273984375,-0.000232628,-0.0008019
0.274023438,-0.000228122,-0.000798333
0.2740625,-0.000236383,-0.000720978
0.274101563,-0.000231126,-0.000693566
0.274140625,-0.00022324,-0.000712904
0.274179688,-0.000236195,-0.000705394
0.27421875,-0.000240326,-0.000720415
0.274257813,-0.000234693,-0.000745198
0.274296875,-0.000238261,-0.000742194
0.274335938,-0.000240138,-0.00074257
0.274375,-0.000233942,-0.000725296
0.274414063,-0.000235069,-0.000751394
0.274453125,-0.000232628,-0.000743321
0.274492188,-0.00023413,-0.000687182
0.27453125,-0.000245583,-0.000711027
0.274570313,-0.000241828,-0.000716847
0.274609375,-0.00023751,-0.000716472
0.274648438,-0.000240514,-0.00074088
0.2746875,-0.000250277,-0.000725672
0.274726563,-0.000258914,-0.00072079
0.274765625,-0.000250089,-0.000719476
0.274804688,-0.000247461,-0.0007467
0.27484375,-0.000248963,-0.000740504
0.274882813,-0.000247085,-0.000669909
0.274921875,-0.00025084,-0.000688496
0.274960938,-0.000255159,-0.000722292
0.275,-0.000260416,-0.000736561
0.275039063,-0.000262481,-0.000764725
0.275078125,-0.000267926,-0.000711966
0.275117188,-0.000273183,-0.000708586
0.27515625,-0.00025835,-0.000676292
0.275195313,-0.000246146,-0.000603443
0.275234375,-0.000247273,-0.000625598
0.275273438,-0.000237885,-0.000578097
0.2753125,-0.00023995,-0.000545427
0.275351563,-0.000244457,-0.000546741
0.275390625,-0.000229061,-0.000507689
0.275429688,-0.000220424,-0.000471076
0.27546875,-0.000216293,-0.000414938
0.275507813,-0.000208408,-0.000347722
0.275546875,-0.0001932,-0.000323689
0.275585938,-0.000183249,-0.000317118
0.275625,-0.000180432,-0.000256097
0.275664063,-0.000171983,-0.000246334
0.275703125,-0.000184187,-0.000239763
0.275742188,-0.000181934,-0.000156212
0.27578125,-0.000161281,-0.00014044
0.275820313,-0.000165224,-0.000152269
0.275859375,-0.000165224,-0.00013124
0.275898438,-0.000164098,-0.000139502
0.2759375,-0.0001656,-0.000127298
0.275976563,-0.00016391,-0.000110775
0.276015625,-0.000163534,-0.000135747
0.276054688,-0.000159028,-0.000134432
0.27609375,-0.000153583,-0.000106269
0.276132813,-0.000147763,-4.17E-05
0.276171875,-0.000149828,1.82121992196013E-05
0.276210938,-0.000144571,5.06937504050758E-06
0.27625,-0.000138375,-1.22E-05
0.276289063,-0.000146824,0
0.276328125,-0.000144571,1.07020139744049E-05
0.276367188,-0.00014213,2.66611576204473E-05
0.27640625,-0.000138938,0.000111902
0.276445313,-0.000135371,0.00015302
0.276484375,-0.000138938,8.67426395820187E-05
0.276523438,-0.000126922,6.21467829040004E-05
0.2765625,-0.000134996,7.11590051982361E-05
0.276601563,-0.000141567,6.94692135180669E-05
0.276640625,-0.000128049,9.38773155649553E-05
0.276679688,-0.0001288,9.4440579458345E-05
0.27671875,-0.000125983,0.000123918
0.276757813,-0.000128612,0.000201836
0.276796875,-0.000131616,0.000183436
0.276835938,-0.000118473,0.000148326
0.276875,-0.00011453,0.000125796
0.276914063,-0.000128987,0.00012542
0.276953125,-0.000136122,0.000141191
0.276992188,-0.000140065,8.91834497867075E-05
0.27703125,-0.000136685,6.10202551172209E-05
0.277070313,-0.000138187,3.45468521279035E-05
0.277109375,-0.000154334,4.13060188485803E-06
0.277148438,-0.000156963,-1.33E-05
0.2771875,-0.000159216,-1.28E-05
0.277226563,-0.000157526,-2.95E-05
0.277265625,-0.000158653,-5.20E-05
0.277304688,-0.000156212,-5.63E-06
0.27734375,-0.000144947,2.42203474157585E-05
0.277382813,-0.000148514,5.53876161833236E-05
0.277421875,-0.00014044,8.05467367547316E-05
0.277460938,-0.000132555,0.000108898
0.2775,-0.000135371,0.000131053
0.277539063,-0.00013293,0.000120538
0.277578125,-0.000134245,0.000175926
0.277617188,-0.000131053,0.000225681
0.27765625,-0.000125983,0.0001656
0.277695313,-0.000129175,0.000114718
0.277734375,-0.000137624,0.000112653
0.277773438,-0.000137624,8.01712274924718E-05
0.2778125,-0.000131428,4.50611114711785E-05
0.277851563,-0.000141004,1.27673149168339E-05
0.277890625,-0.000145322,1.93387270063808E-05
0.277929688,-0.000145698,9.57548618762544E-06
0.27796875,-0.000151518,7.51018524519642E-07
0.278007813,-0.000157714,-3.94E-06
0.278046875,-0.000175738,-0.00011622
0.278085938,-0.000171232,-0.000137249
0.278125,-0.000173861,-8.86E-05
0.278164063,-0.000187942,-0.000119975
0.278203125,-0.000183624,-0.000133306
0.278242188,-0.00019151,-0.000147387
0.27828125,-0.000190008,-0.000178367
0.278320313,-0.000193951,-0.000164285
0.278359375,-0.000197142,-0.000112277
0.278398438,-0.000192073,-9.59E-05
0.2784375,-0.000197893,-0.000125983
0.278476563,-0.000188693,-0.000149453
0.278515625,-0.000194702,-0.000149453
0.278554688,-0.000187379,-5.22E-05
0.27859375,-0.000162971,1.50203704903928E-05
0.278632813,-0.00017142,-1.56E-05
0.278671875,-0.000168228,1.16407871300545E-05
0.278710938,-0.000166726,1.08897686055348E-05
0.27875,-0.000174236,3.75509262259821E-07
0.278789063,-0.000173861,1.12652778677946E-05
0.278828125,-0.000171983,-3.57E-06
0.278867188,-0.000165412,6.19590282728705E-06
0.27890625,-0.00017311,6.38365745841696E-06
0.278945313,-0.000177053,-3.70E-05
0.278984375,-0.000179681,-4.62E-05
0.279023438,-0.000176677,3.1542778029825E-05
0.2790625,-0.000166538,1.42693519658732E-05
0.279101563,-0.000172922,-1.15E-05
0.279140625,-0.000169355,2.19672918421995E-05
0.279179688,-0.000162408,6.38365745841696E-06
0.27921875,-0.000170669,4.75019216758674E-05
0.279257813,-0.000169167,-5.82E-06
0.279296875,-0.000158465,-1.56E-05
0.279335938,-0.000159779,6.34610653219098E-05
0.279375,-0.000165036,2.81631946694866E-06
0.279414063,-0.000169355,1.01387500810152E-05
0.279453125,-0.000172922,2.34693288912388E-05
0.279492188,-0.000169918,-5.07E-06
0.27953125,-0.000172547,3.5673379914683E-05
0.279570313,-0.000175738,4.05550003240607E-05
0.279609375,-0.000169542,2.34693288912388E-05
0.279648438,-0.000161093,2.64734029893174E-05
0.2796875,-0.000158465,5.38855791342843E-05
0.279726563,-0.0001656,0.000110587
0.279765625,-0.000158653,8.73059034754084E-05
0.279804688,-0.000157714,4.76896763069973E-05
0.27984375,-0.000163534,7.05957413048463E-05
0.279882813,-0.00016391,8.91834497867075E-05
0.279921875,-0.000166914,7.41630792963147E-05
0.279960938,-0.000157338,6.55263662643388E-05
0.28,-0.000166726,8.14855099103812E-05
0.280039063,-0.000162783,4.16815281108401E-05
0.280078125,-0.0001564,5.82039356502723E-05
0.280117188,-0.000169167,6.00814819615714E-05
0.28015625,-0.00016804,2.9477477087396E-05
0.280195313,-0.000175738,3.11672687675651E-05
0.280234375,-0.000173861,-6.50E-05
0.280273438,-0.000176489,-0.000105706
0.2803125,-0.000185502,-9.69E-05
0.280351563,-0.000188318,-6.57E-05
0.280390625,-0.000184938,-3.68E-05
0.280429688,-0.000184,-9.18E-05
0.28046875,-0.000197142,-6.68E-05
0.280507813,-0.000186816,-9.52E-05
0.280546875,-0.000184751,-0.000127485
0.280585938,-0.000189444,-7.02E-05
0.280625,-0.000176489,-0.000117159
0.280664063,-0.000186816,-0.000136873
0.280703125,-0.000194889,-0.000100261
0.280742188,-0.000190383,-8.15E-05
0.28078125,-0.000208783,-0.00011791
0.280820313,-0.000205967,-0.00018644
0.280859375,-0.000194702,-0.000155649
0.280898438,-0.000207469,-0.000139877
0.2809375,-0.00020653,-0.000187755
0.280976563,-0.000213102,-0.000210473
0.281015625,-0.00022662,-0.000215542
0.281054688,-0.000220799,-0.000201461
0.28109375,-0.000218171,-0.000171232
0.281132813,-0.000229624,-0.000166914
0.281171875,-0.000226057,-0.000260228
0.281210938,-0.000218359,-0.000252342
0.28125,-0.00022324,-0.000197518
0.281289063,-0.000221738,-0.000261918
0.281328125,-0.000220236,-0.00022662
0.281367188,-0.000217044,-0.000256848
0.28140625,-0.000226808,-0.000320309
0.281445313,-0.000239387,-0.000304726
0.281484375,-0.000241077,-0.000300032
0.281523438,-0.00023995,-0.000281444
0.2815625,-0.000231501,-0.000303787
0.281601563,-0.000239012,-0.000308669
0.281640625,-0.000243518,-0.000303787
0.281679688,-0.00023582,-0.000269428
0.28171875,-0.000236008,-0.00027262
0.281757813,-0.000235632,-0.000254032
0.281796875,-0.000238636,-0.000205779
0.281835938,-0.000241077,-0.000250089
0.281875,-0.000242016,-0.00021573
0.281914063,-0.00023751,-0.000190571
0.281953125,-0.000230375,-0.000231689
0.281992188,-0.00023582,-0.000217795
0.28203125,-0.000239012,-0.000173485
0.282070313,-0.000233942,-0.000144196
0.282109375,-0.000221363,-0.000125796
0.282148438,-0.000207844,-0.000112653
0.2821875,-0.000211036,-8.51E-05
0.282226563,-0.000214416,-4.26E-05
0.282265625,-0.000211787,-5.20E-05
0.282304688,-0.00020653,1.12652778677946E-06
0.28234375,-0.000196955,5.14447689295955E-05
0.282382813,-0.000191885,2.44081020468884E-05
0.282421875,-0.000191697,1.95264816375107E-05
0.282460938,-0.000192261,1.76489353262116E-05
0.2825,-0.000184751,3.43590974967736E-05
0.282539063,-0.000187191,2.102851868655E-05
0.282578125,-0.000192073,3.5673379914683E-05
0.282617188,-0.000185689,2.27183103667192E-05
0.28265625,-0.000190759,-1.73E-05
0.282695313,-0.000193951,-1.48E-05
0.282734375,-0.000190759,-2.52E-05
0.282773438,-0.000192073,1.48326158592629E-05
0.2828125,-0.000206155,1.01387500810152E-05
0.282851563,-0.000203902,3.94284725372812E-06
0.282890625,-0.000179493,7.15345144604959E-05
0.282929688,-0.000179869,0.000118285
0.28296875,-0.000175738,0.000154147
0.283007813,-0.000175926,0.000135183
0.283046875,-0.000181934,5.33223152408946E-05
0.283085938,-0.000167477,7.05957413048463E-05
0.283125,-0.000175926,0.000154522
0.283164063,-0.000175175,0.000153771
0.283203125,-0.000158465,0.000171795
0.283242188,-0.000157902,0.000207093
0.28328125,-0.000156212,0.000177616
0.283320313,-0.000161469,0.000191322
0.283359375,-0.00016053,0.000243518
0.283398438,-0.000149453,0.00023413
0.2834375,-0.000148889,0.000220424
0.283476563,-0.000141943,0.00021742
0.283515625,-0.000147763,0.000176489
0.283554688,-0.000162408,0.000176489
0.28359375,-0.000159404,0.000188693
0.283632813,-0.000166538,0.000176865
0.283671875,-0.000168604,0.000144383
0.283710938,-0.000169167,8.46773386395896E-05
0.28375,-0.000174612,0.000118285
0.283789063,-0.00017311,0.000202963
0.283828125,-0.000170857,0.000233191
0.283867188,-0.000162971,0.000219861
0.28390625,-0.000151518,0.000217608
0.283945313,-0.000144008,0.000235632
0.283984375,-0.000153959,0.00021911
0.284023438,-0.000148138,0.000245208
0.2840625,-0.00013293,0.000251028
0.284101563,-0.000135183,0.000229061
0.284140625,-0.000132367,0.000261918
0.284179688,-0.000134057,0.000229999
0.28421875,-0.00014044,0.000225493
0.284257813,-0.000141755,0.00023751
0.284296875,-0.000143257,0.000217795
0.284335938,-0.000145698,0.000217608
0.284375,-0.000148702,0.000164285
0.284414063,-0.000149828,0.000180057
0.284453125,-0.000140065,0.000256097
0.284492188,-0.000127861,0.00025253
0.28453125,-0.000124106,0.000256661
0.284570313,-0.000130302,0.000295526
0.284609375,-0.000124106,0.000297967
0.284648438,-0.000118098,0.000329509
0.2846875,-0.0001196,0.000379264
0.284726563,-0.000101951,0.000378326
0.284765625,-0.000101951,0.000369313
0.284804688,-0.000106269,0.000380391
0.28484375,-0.000111526,0.000395411
0.284882813,-0.000114155,0.000399917
0.284921875,-0.000110775,0.000446293
0.284960938,-0.000111902,0.000438595
0.285,-9.63E-05,0.000434652
0.285039063,-9.63E-05,0.000501305
0.285078125,-9.24E-05,0.000501868
0.285117188,-9.24E-05,0.000489476
0.28515625,-8.52E-05,0.000538105
0.285195313,-6.91E-05,0.000588235
0.285234375,-6.95E-05,0.00056777
0.285273438,-5.90E-05,0.000588235
0.2853125,-6.85E-05,0.000606447
0.285351563,-7.00E-05,0.000619215
0.285390625,-6.50E-05,0.000595933
0.285429688,-8.09E-05,0.000510505
0.28546875,-8.94E-05,0.000476146
0.285507813,-8.84E-05,0.000467134
0.285546875,-8.20E-05,0.000539607
0.285585938,-8.28E-05,0.000500178
0.285625,-8.36E-05,0.000459999
0.285664063,-8.75E-05,0.000493044
0.285703125,-8.96E-05,0.000491542
0.285742188,-8.86E-05,0.000572088
0.28578125,-8.26E-05,0.000580913
0.285820313,-5.76E-05,0.000581101
0.285859375,-5.46E-05,0.000624096
0.285898438,-6.06E-05,0.000631982
0.2859375,-4.60E-05,0.000667092
0.285976563,-3.89E-05,0.000705582
0.286015625,-3.57E-05,0.000666529
0.286054688,-3.29E-05,0.000638741
0.28609375,-3.72E-05,0.000643623
0.286132813,-4.66E-05,0.0006363
0.286171875,-5.01E-05,0.000666529
0.286210938,-3.87E-05,0.000698072
0.28625,-3.40E-05,0.000688496
0.286289063,-3.00E-05,0.00067066
0.286328125,-2.78E-05,0.000707647
0.286367188,-3.29E-05,0.000651696
0.28640625,-3.30E-05,0.000597435
0.286445313,-4.09E-05,0.000672349
0.286484375,-3.89E-05,0.000632921
0.286523438,-3.14E-05,0.000611329
0.2865625,-3.66E-05,0.000690186
0.286601563,-3.59E-05,0.000655639
0.286640625,-3.92E-05,0.000606635
0.286679688,-4.11E-05,0.000613394
0.28671875,-3.68E-05,0.000644937
0.286757813,-4.62E-05,0.000656015
0.286796875,-4.22E-05,0.000625786
0.286835938,-2.61E-05,0.000645688
0.286875,-2.03E-05,0.00062879
0.286914063,-2.29E-05,0.000637051
0.286953125,-2.95E-05,0.000677982
0.286992188,-2.78E-05,0.000659207
0.28703125,-2.27E-05,0.000640807
0.287070313,-2.65E-05,0.000597247
0.287109375,-3.36E-05,0.000586733
0.287148438,-3.15E-05,0.000567394
0.2871875,-3.10E-05,0.000586358
0.287226563,-3.10E-05,0.000608888
0.287265625,-2.03E-05,0.000609452
0.287304688,-1.69E-05,0.000653574
0.28734375,-1.65E-05,0.000591427
0.287382813,-1.80E-05,0.000584856
0.287421875,-2.16E-05,0.000632545
0.287460938,-1.24E-05,0.00063799
0.2875,-9.58E-06,0.000630668
0.287539063,-6.20E-06,0.000634235
0.287578125,-1.13E-06,0.0006823
0.287617188,-2.44E-06,0.000708961
0.28765625,3.75509262259821E-06,0.000705957
0.287695313,6.57141208954687E-06,0.000668219
0.287734375,-1.31E-06,0.000696194
0.287773438,-2.07E-06,0.000699198
0.2878125,4.69386577824776E-06,0.000675917
0.287851563,6.94692135180669E-06,0.000688872
0.287890625,1.74611806950817E-05,0.0006731
0.287929688,1.27673149168339E-05,0.000715157
0.28796875,1.22040510234442E-05,0.00075928
0.288007813,2.62856483581875E-05,0.000768292
0.288046875,2.66611576204473E-05,0.000773737
0.288085938,2.53468752025379E-05,0.000739941
0.288125,1.68979168016919E-05,0.000729802
0.288164063,2.23428011044594E-05,0.000740317
0.288203125,2.96652317185259E-05,0.000670284
0.288242188,1.93387270063808E-05,0.000674978
0.28828125,1.22040510234442E-05,0.000700513
0.288320313,2.19672918421995E-05,0.000669721
0.288359375,2.40325927846285E-05,0.000721541
0.288398438,1.37060880724835E-05,0.000671598
0.2884375,9.57548618762544E-06,0.000578472
0.288476563,7.51018524519642E-07,0.000617525
0.288515625,5.63263893389732E-06,0.000636488
0.288554688,2.44081020468884E-06,0.00059537
0.28859375,3.75509262259821E-07,0.000607762
0.288632813,6.94692135180669E-06,0.000585982
0.288671875,-3.57E-06,0.000502056
0.288710938,1.12652778677946E-06,0.000510317
0.28875,-5.63E-06,0.000533223
0.288789063,-1.86E-05,0.000484782
0.288828125,-1.09E-05,0.000465256
0.288867188,-1.07E-05,0.000455868
0.28890625,-1.46E-05,0.000417191
0.288945313,-2.01E-05,0.000454178
0.288984375,-1.60E-05,0.000457558
0.289023438,-1.58E-05,0.000432399
0.2890625,-1.99E-05,0.000441974
0.289101563,-1.22E-05,0.000372317
0.289140625,-1.61E-05,0.000368375
0.289179688,-2.01E-05,0.000393346
0.28921875,-1.80E-05,0.000374195
0.289257813,-1.30E-05,0.000346595
0.289296875,-1.65E-05,0.000270554
0.289335938,-3.72E-05,0.000208783
0.289375,-5.18E-05,0.000122228
0.289414063,-6.65E-05,4.78774309381272E-05
0.289453125,-7.72E-05,3.37958336033839E-05
0.289492188,-6.82E-05,1.59591436460424E-05
0.28953125,-7.02E-05,3.79264354882419E-05
0.289570313,-7.66E-05,5.21957874541151E-05
0.289609375,-8.39E-05,3.19182872920848E-06
0.289648438,-0.000102139,-1.60E-05
0.2896875,-0.000100449,-5.75E-05
0.289726563,-9.56E-05,-8.99E-05
0.289765625,-9.31E-05,-5.39E-05
0.289804688,-9.37E-05,-2.93E-05
0.28984375,-9.46E-05,-2.29E-05
0.289882813,-9.11E-05,-1.37E-05
0.289921875,-9.63E-05,-3.19E-06
0.289960938,-9.09E-05,-2.97E-05
0.29,-9.14E-05,-2.55E-05
0.290039063,-8.94E-05,6.75916672067678E-06
0.290078125,-8.20E-05,-4.83E-05
0.290117188,-8.51E-05,-7.79E-05
0.29015625,-8.73E-05,-5.95E-05
0.290195313,-0.000103828,-0.000102514
0.290234375,-0.000111902,-0.000101763
0.290273438,-0.000107396,-0.000168979
0.2903125,-0.000118849,-0.000262293
0.290351563,-0.00013631,-0.000246897
0.290390625,-0.000138187,-0.000270742
0.290429688,-0.000127485,-0.000299469
0.29046875,-0.000124294,-0.000314865
0.290507813,-0.000127298,-0.000258914
0.290546875,-0.000133869,-0.000257036
0.290585938,-0.00014213,-0.000338522
0.290625,-0.000139689,-0.00025835
0.290664063,-0.000134996,-0.000210848
0.290703125,-0.000128236,-0.000294212
0.290742188,-0.000133494,-0.000266236
0.29078125,-0.000142694,-0.000232628
0.290820313,-0.00013124,-0.000297779
0.290859375,-0.000129738,-0.000282007
0.290898438,-0.000135559,-0.000258163
0.2909375,-0.000141379,-0.000272432
0.290976563,-0.000150767,-0.000295714
0.291015625,-0.000140628,-0.000328195
0.291054688,-0.000132179,-0.000306979
0.29109375,-0.000142506,-0.000343966
0.291132813,-0.000147575,-0.00037044
0.291171875,-0.000156024,-0.000344154
0.291210938,-0.000148514,-0.000359362
0.29125,-0.000141191,-0.000336832
0.291289063,-0.000156024,-0.000307354
0.291328125,-0.000146261,-0.000303787
0.291367188,-0.000138187,-0.000293085
0.29140625,-0.000138563,-0.000294024
0.291445313,-0.000146073,-0.000286326
0.291484375,-0.00014964,-0.000266236
0.291523438,-0.00014382,-0.000284261
0.2915625,-0.000149828,-0.000282758
0.291601563,-0.000151142,-0.00030942
0.291640625,-0.000155461,-0.000337771
0.291679688,-0.000159779,-0.000303975
