T,Ch_0,Ch_1
0.22,-0.001906648,-0.002034697
0.220039063,-0.001479131,-0.004283434
0.220078125,-0.000979516,-0.008672762
0.220117188,-0.000843957,-0.009989297
0.22015625,-0.001252887,-0.006823379
0.220195313,-0.000927508,0.002759242
0.220234375,0.000692815,0.009588817
0.220273438,0.001582584,0.007052627
0.2203125,0.001311842,0.001635343
0.220351563,0.000202775,-0.001686412
0.220390625,-0.001175532,-0.007003999
0.220429688,-0.002706295,-0.012799045
0.22046875,-0.003035992,-0.010968813
0.220507813,-0.001724339,-0.003034115
0.220546875,0.000241077,0.003593811
0.220585938,0.001570192,0.003190327
0.220625,0.001326111,0.000892398
0.220664063,-1.90E-05,0.001130095
0.220703125,-0.000963369,0.003826627
0.220742188,-0.000494358,0.002108485
0.22078125,-0.000309232,-0.006821501
0.220820313,-0.00141567,-0.014221475
0.220859375,-0.002299243,-0.011438951
0.220898438,-0.001951146,-0.003268433
0.2209375,-0.001156944,0.001580331
0.220976563,0.0006455,0.005281726
0.221015625,0.002312011,0.007899588
0.221054688,0.001843938,0.005544207
0.22109375,-0.000227371,-0.002184525
0.221132813,-0.00190815,-0.008417791
0.221171875,-0.0024977,-0.009212181
0.221210938,-0.002085954,-0.005012298
0.22125,-0.000918308,-0.003592122
0.221289063,-0.000471076,-0.005627006
0.221328125,-5.37E-05,-0.002307692
0.221367188,0.000549933,0.005536133
0.22140625,0.000677043,0.008788043
0.221445313,0.000245395,0.005396819
0.221484375,0.000115094,-0.000224555
0.221523438,-0.000196579,-0.007137305
0.2215625,-0.001503915,-0.010428268
0.221601563,-0.00276112,-0.009900489
0.221640625,-0.00290907,-0.006596383
0.221679688,-0.001208389,-2.46E-05
0.22171875,0.001462233,0.007155517
0.221757813,0.002540883,0.007729858
0.221796875,0.001034153,0.002573553
0.221835938,-0.000755337,-0.001066634
0.221875,-0.001431817,-0.001849759
0.221914063,-0.001272601,-0.002719626
0.221953125,-0.001335686,-0.006806293
0.221992188,-0.001363286,-0.009670678
0.22203125,-0.001291189,-0.007848144
0.222070313,-0.001088977,-0.001427123
0.222109375,-4.62E-05,0.006535739
0.222148438,0.00120914,0.011046919
0.2221875,0.001521188,0.006560147
0.222226563,0.000695443,-0.001249883
0.222265625,-0.000443289,-0.005811194
0.222304688,-0.002150729,-0.007676536
0.22234375,-0.003023413,-0.007831809
0.222382813,-0.002198607,-0.006083062
0.222421875,-0.000482717,-0.001313344
0.222460938,0.001011059,0.003723174
0.2225,0.00149847,0.006119862
0.222539063,0.000703704,0.003840145
0.222578125,-0.000367999,0.003153902
0.222617188,-0.000344718,0.003956929
0.22265625,-0.000128236,-4.69E-06
0.222695313,-0.000780496,-0.00859015
0.222734375,-0.002051407,-0.013357803
0.222773438,-0.002395186,-0.008371791
0.2228125,-0.001327425,0.002174011
0.222851563,0.000508252,0.009180826
0.222890625,0.001576576,0.007504553
0.222929688,0.00172922,0.004207769
0.22296875,0.001157695,0.003262424
0.223007813,-0.000319183,0.000465256
0.223046875,-0.002132517,-0.006235895
0.223085938,-0.002824581,-0.008746362
0.223125,-0.001393139,-0.00457314
0.223164063,0.000222677,-0.000136498
0.223203125,0.000391656,-0.001024202
0.223242188,-0.000327444,-0.000280318
0.22328125,4.67509031513477E-05,0.007457051
0.223320313,0.001121083,0.012315014
0.223359375,0.001554421,0.007518446
0.223398438,0.000445354,-0.004241377
0.2234375,-0.001744428,-0.012104917
0.223476563,-0.00281876,-0.010049191
0.223515625,-0.001959407,-0.002093089
0.223554688,-0.000748953,0.001162764
0.22359375,2.34693288912388E-05,0.001656935
0.223632813,0.001333058,0.005310076
0.223671875,0.002037889,0.007844201
0.223710938,0.001082218,0.005476427
0.22375,-0.000677982,0.000227371
0.223789063,-0.001679465,-0.003644881
0.223828125,-0.001590469,-0.004434952
0.223867188,-0.000693753,-0.004628903
0.22390625,-0.000523835,-0.007160774
0.223945313,-0.00118905,-0.00546779
0.223984375,-0.000993973,0.002835846
0.224023438,0.000481591,0.011549163
0.2240625,0.002251554,0.012667429
0.224101563,0.00222846,0.0055397
0.224140625,0.000222677,-0.004928747
0.224179688,-0.002211186,-0.009516343
0.22421875,-0.00287396,-0.005791667
0.224257813,-0.001792681,-0.002008787
0.224296875,-0.000489664,-0.001872477
0.224335938,0.000126922,-0.002207056
0.224375,0.000614896,0.002875274
0.224414063,0.001123711,0.008521619
0.224453125,0.000909671,0.00839864
0.224492188,0.000101012,0.003356114
0.22453125,-0.000577345,-0.000455305
0.224570313,-0.000756276,-0.003371698
0.224609375,-0.001030961,-0.007828617
0.224648438,-0.001624078,-0.010305288
0.2246875,-0.002304688,-0.006383657
0.224726563,-0.001273164,0.004411483
0.224765625,0.001402152,0.01345675
0.224804688,0.002972531,0.010677981
0.22484375,0.00157038,4.63753938890879E-05
0.224882813,-0.00067986,-0.003289649
0.224921875,-0.001680028,-0.000479338
0.224960938,-0.001826289,-0.001149997
0.225,-0.001392576,-0.006398302
0.225039063,-0.001006553,-0.008160192
0.225078125,-0.000462064,-0.002689585
0.225117188,0.000150955,0.004559058
0.22515625,0.000542986,0.00669871
0.225195313,0.000534162,0.006304425
0.225234375,0.000711966,0.00753572
0.225273438,0.000868928,0.004574829
0.2253125,-4.88E-06,-0.004529393
0.225351563,-0.002020991,-0.013503689
0.225390625,-0.003375265,-0.01157451
0.225429688,-0.002360639,-0.001037532
0.22546875,5.06937504050758E-05,0.006892285
0.225507813,0.001751751,0.006144458
0.225546875,0.001692232,0.002495071
0.225585938,0.000652072,0.002533561
0.225625,-0.000469387,0.004760894
0.225664063,-0.000741819,0.003330579
0.225703125,-0.000989279,-0.004209459
0.225742188,-0.001353148,-0.009374776
0.22578125,-0.001421678,-0.008007923
0.225820313,-0.001341319,-0.004135671
0.225859375,-0.000907606,-1.48E-05
0.225898438,0.000155085,0.006436604
0.2259375,0.00125514,0.010117346
0.225976563,0.001432756,0.008350763
0.226015625,0.001191115,0.00272432
0.226054688,-0.000208783,-0.005436435
0.22609375,-0.002506524,-0.010940275
0.226132813,-0.003385779,-0.007587728
0.226171875,-0.001766771,-0.000159028
0.226210938,0.000358424,0.001767522
0.22625,0.001281425,0.000762284
0.226289063,0.000819737,0.001247817
0.226328125,-0.000121665,0.005893055
0.226367188,-9.69E-05,0.009588066
0.22640625,0.000657517,0.005697602
0.226445313,0.000299469,-0.004323238
0.226484375,-0.001453972,-0.010402358
0.226523438,-0.002431235,-0.008961153
0.2265625,-0.002103415,-0.004711139
0.226601563,-0.000903475,0.000400293
0.226640625,0.00038133,0.005776834
0.226679688,0.001614502,0.010242015
0.22671875,0.002046713,0.00914534
0.226757813,0.001052177,0.001934999
0.226796875,-0.000792512,-0.00514673
0.226835938,-0.002297553,-0.004982632
0.226875,-0.002148664,-0.001880175
0.226914063,-0.000905165,-0.002307504
0.226953125,-6.01E-05,-0.006078744
0.226992188,-0.000240701,-0.004045737
0.22703125,-8.94E-05,0.005835038
0.227070313,0.000430709,0.011585963
0.227109375,0.000948724,0.008981431
0.227148438,0.001343197,0.003582171
0.2271875,0.000640431,-0.001320854
0.227226563,-0.001329303,-0.006926644
0.227265625,-0.002735209,-0.009282964
0.227304688,-0.002533749,-0.006752971
0.22734375,-0.001091605,0.000267738
0.227382813,0.00099923,0.007682356
0.227421875,0.002100036,0.00878166
0.227460938,0.001428249,0.003863052
0.2275,7.19100237227557E-05,0.001654869
0.227539063,-0.000435966,0.003588179
0.227578125,-0.000803402,0.002117121
0.227617188,-0.001079965,-0.003933835
0.22765625,-0.001046732,-0.009051651
0.227695313,-0.001040724,-0.007670715
0.227734375,-0.001135728,-0.001318413
0.227773438,-0.000641182,0.006286964
0.2278125,0.000929385,0.010064399
0.227851563,0.002138525,0.010042244
0.227890625,0.001936501,0.005783218
0.227929688,0.000222865,-0.001170838
0.22796875,-0.001750624,-0.006244719
0.228007813,-0.002683765,-0.0072171
0.228046875,-0.001902518,-0.003976643
0.228085938,-0.00051595,-0.000477085
0.228125,0.00045906,0.00228366
0.228164063,0.001047295,0.004267287
0.228203125,0.001033777,0.005571055
0.228242188,0.000402921,0.006575167
0.22828125,0.000106457,0.007763466
0.228320313,0.00019564,0.003228816
0.228359375,-0.000360301,-0.005986369
0.228398438,-0.001238993,-0.010519329
0.2284375,-0.002165562,-0.007974878
0.228476563,-0.002228272,-0.001903644
0.228515625,-0.000632733,0.00535495
0.228554688,0.001773906,0.009366328
0.22859375,0.002405325,0.007412553
0.228632813,0.001316911,0.005102232
0.228671875,-0.00018062,0.001332495
0.228710938,-0.001761514,-0.003987908
0.22875,-0.002092713,-0.005719757
0.228789063,-0.00113216,-0.003195959
0.228828125,-0.00040386,-0.003087249
0.228867188,-0.00064719,-0.004136798
0.22890625,-0.000476146,-0.000478023
0.228945313,0.000412872,0.007197762
0.228984375,0.001176283,0.012547079
0.229023438,0.001203883,0.008298755
0.2290625,0.000553313,-0.0014842
0.229101563,-0.00070577,-0.00763692
0.229140625,-0.001864779,-0.007129043
0.229179688,-0.002377537,-0.005842924
0.22921875,-0.002190158,-0.004381442
0.229257813,-0.000686055,0.000406113
0.229296875,0.001552919,0.006926644
0.229335938,0.002399692,0.008320722
0.229375,0.000812414,0.003973264
0.229414063,-0.000887516,0.00029102
0.229453125,-0.001254389,-5.33E-05
0.229492188,-0.000638929,-0.000496048
0.22953125,-0.000489476,-0.005476052
0.229570313,-0.001433131,-0.010933703
0.229609375,-0.002221701,-0.009056532
0.229648438,-0.001225662,0.00238561
0.2296875,0.000813916,0.010808659
0.229726563,0.001583147,0.009047332
0.229765625,0.001407972,0.003859296
0.229804688,0.000717598,0.000432962
0.22984375,-0.000792137,-0.003389722
0.229882813,-0.002268451,-0.006393233
0.229921875,-0.002452263,-0.006564465
0.229960938,-0.001705939,-0.005111995
0.23,-0.000249338,-0.000573027
0.230039063,0.001021761,0.003272939
0.230078125,0.000946283,0.004502732
0.230117188,0.000134057,0.005344999
0.23015625,2.66611576204473E-05,0.00674302
0.230195313,0.000478587,0.004939449
0.230234375,0.000111714,-0.001356527
0.230273438,-0.001031712,-0.008966222
0.2303125,-0.002252492,-0.011290812
0.230351563,-0.002371153,-0.005250558
0.230390625,-0.001119393,0.003928202
0.230429688,0.000946847,0.008835733
0.23046875,0.002082011,0.007431516
0.230507813,0.001644543,0.00471696
0.230546875,0.000540546,0.00326449
0.230585938,-0.000632545,0.001766396
0.230625,-0.001622576,-0.002913764
0.230664063,-0.001898575,-0.006342915
0.230703125,-0.001099116,-0.005716753
0.230742188,-0.000274873,-0.002266011
0.23078125,7.20977783538856E-05,0.00131278
0.230820313,-9.05E-05,0.00378626
0.230859375,0.000141379,0.007742062
0.230898438,0.001336437,0.012032631
0.2309375,0.002127823,0.009089577
0.230976563,0.00049417,-0.003910929
0.231015625,-0.002075252,-0.011914533
0.231054688,-0.00288316,-0.007332194
0.23109375,-0.001849383,0.000366685
0.231132813,-0.000207657,0.002832279
0.231171875,0.000892022,0.002202925
0.231210938,0.001210079,0.003314808
0.23125,0.00108203,0.008119261
0.231289063,0.001067197,0.009963575
0.231328125,0.000133681,0.003556448
0.231367188,-0.001167458,-0.003416947
0.23140625,-0.001247254,-0.004435891
0.231445313,-0.000554815,-0.003776121
0.231484375,-0.000732243,-0.005493701
0.231523438,-0.001391262,-0.003572783
0.2315625,-0.000739941,0.004384071
0.231601563,0.001159948,0.013701957
0.231640625,0.00267832,0.013429901
0.231679688,0.002144533,0.003500497
0.23171875,-7.08E-05,-0.004626086
0.231757813,-0.002183023,-0.004938322
0.231796875,-0.002311447,-0.001531327
0.231835938,-0.00107621,-0.001434633
0.231875,-8.73E-05,-0.003006139
0.231914063,0.00032106,-0.001149809
0.231953125,0.000607011,0.004732731
0.231992188,0.000752145,0.009232271
0.23203125,0.001001859,0.010202774
0.232070313,0.00104861,0.006331837
0.232109375,0.000221738,0.000303411
0.232148438,-0.00059537,-0.004159141
0.2321875,-0.001272601,-0.007140684
0.232226563,-0.001866844,-0.007860723
0.232265625,-0.001739734,-0.002292484
0.232304688,-0.000117534,0.007134113
0.23234375,0.001727718,0.011140984
0.232382813,0.002502394,0.008318844
0.232421875,0.001698616,0.002795103
0.232460938,-0.000391468,-8.24E-05
0.2325,-0.001718143,0.000292897
0.232539063,-0.001236928,0.00025591
0.232578125,-0.000420195,-0.00466589
0.232617188,-0.00063217,-0.008228347
0.23265625,-0.000809786,-0.003548375
0.232695313,-0.000234506,0.005119318
0.232734375,0.000744447,0.010287076
0.232773438,0.001386005,0.00925405
0.2328125,0.001522502,0.006081373
0.232851563,0.0009031,0.002561161
0.232890625,-0.000400668,-0.003328326
0.232929688,-0.001969546,-0.010096505
0.23296875,-0.002698034,-0.008832917
0.233007813,-0.001683596,-0.000252154
0.233046875,0.00042226,0.006544375
0.233085938,0.002002215,0.005711496
0.233125,0.001516119,0.00188562
0.233164063,0.000263232,0.003227502
0.233203125,-0.000226808,0.007568765
0.233242188,-3.00E-05,0.005335423
0.23328125,-0.000263983,-0.004024333
0.233320313,-0.00100092,-0.010248211
0.233359375,-0.001680592,-0.009014288
0.233398438,-0.001662755,-0.002442876
0.2334375,-0.000614896,0.003300351
0.233476563,0.000621468,0.006339911
0.233515625,0.001638722,0.008734158
0.233554688,0.001980248,0.008950263
0.23359375,0.000917557,0.001857644
0.233632813,-0.00105443,-0.006551698
0.233671875,-0.002232215,-0.007521263
0.233710938,-0.002239162,-0.00393346
0.23375,-0.001195246,-0.001344511
0.233789063,0.000144383,-0.001483262
0.233828125,0.000826684,-0.000768292
0.233867188,0.000453803,0.002919585
0.23390625,1.6710162170562E-05,0.008374044
0.233945313,0.000440097,0.00937027
0.233984375,0.000883198,0.003915811
0.234023438,0.000347534,-0.004530895
0.2340625,-0.001278797,-0.009842849
0.234101563,-0.002592516,-0.009288973
0.234140625,-0.002543136,-0.004409418
0.234179688,-0.000683427,0.002104729
0.23421875,0.001357466,0.006719738
0.234257813,0.001920542,0.008061245
0.234296875,0.00127936,0.005547023
0.234335938,0.000337958,0.002003717
0.234375,-0.000654325,-0.001332682
0.234414063,-0.001523253,-0.002704981
0.234453125,-0.001494151,-0.003311992
0.234492188,-0.000941965,-0.005211505
0.23453125,-0.000536603,-0.00635418
0.234570313,-0.000413436,-0.002409643
0.234609375,-0.000194889,0.005434558
0.234648438,0.000491354,0.011264527
0.2346875,0.001634029,0.010510692
0.234726563,0.001662004,0.002514598
0.234765625,0.000151893,-0.004486585
0.234804688,-0.00169411,-0.006466833
0.23484375,-0.00274854,-0.006830326
0.234882813,-0.002282909,-0.0057053
0.234921875,-0.000467321,-4.37E-05
0.234960938,0.001274854,0.005258819
0.235,0.00148176,0.006243217
0.235039063,0.000824806,0.004066014
0.235078125,3.3608078972254E-05,0.002874523
0.235117188,-0.000251779,0.004096994
0.23515625,-0.000214228,0.002351627
0.235195313,-0.000500178,-0.004700625
0.235234375,-0.001327425,-0.011311466
0.235273438,-0.001870787,-0.008834231
0.2353125,-0.001281989,0.000151518
0.235351563,1.87754631129911E-05,0.008050543
0.235390625,0.001286495,0.009185708
0.235429688,0.001983252,0.006587371
0.23546875,0.001759073,0.004402846
0.235507813,7.09712505671062E-05,0.000286889
0.235546875,-0.001947579,-0.005370533
0.235585938,-0.002463153,-0.006979591
0.235625,-0.001277107,-0.003537673
0.235664063,-2.37E-05,-0.000518578
0.235703125,0.000500178,0.000457934
0.235742188,0.00036706,0.001459417
0.23578125,0.000345656,0.005742475
0.235820313,0.000899157,0.01034866
0.235859375,0.001142299,0.008617938
0.235898438,0.000513509,-0.000131992
0.2359375,-0.00063217,-0.007163966
0.235976563,-0.001516119,-0.008791423
0.236015625,-0.002065113,-0.005933046
0.236054688,-0.001570192,-1.54E-05
0.23609375,2.64734029893174E-05,0.004918045
0.236132813,0.001839808,0.007619646
0.236171875,0.002504084,0.007850397
0.236210938,0.001370984,0.00549126
0.23625,-0.000576782,0.000700888
0.236289063,-0.001524755,-0.001725277
0.236328125,-0.001002046,-0.002427104
0.236367188,-0.000459623,-0.004133418
0.23640625,-0.000592929,-0.005644467
0.236445313,-0.000907043,-0.003983778
0.236484375,-0.00046075,0.002150729
0.236523438,0.000617149,0.009350744
0.2365625,0.001765081,0.012240288
0.236601563,0.001944387,0.007706201
0.236640625,0.000702015,-0.001159197
0.236679688,-0.001081279,-0.007207713
0.23671875,-0.001922607,-0.005909389
0.236757813,-0.001891252,-0.003339404
0.236796875,-0.001402152,-0.002364019
0.236835938,9.0122222942357E-05,0.000100449
0.236875,0.001496217,0.004769155
0.236914063,0.001727906,0.007807025
0.236953125,0.00086123,0.006933028
0.236992188,-0.000205591,0.003118792
0.23703125,-0.000672162,0.000364056
0.237070313,-0.000158465,-0.000419632
0.237109375,-0.000139314,-0.005117252
0.237148438,-0.001470494,-0.010283321
0.2371875,-0.002292484,-0.007270047
0.237226563,-0.001026267,0.003770113
0.237265625,0.001285368,0.011714575
0.237304688,0.002493757,0.01044817
0.23734375,0.001807702,0.0030696
0.237382813,4.37468290532691E-05,-0.001725653
0.237421875,-0.00106945,-0.000823116
0.237460938,-0.0014842,-0.001746118
0.2375,-0.001667261,-0.006439233
0.237539063,-0.001346013,-0.007142374
0.237578125,-0.000142881,-0.001327613
0.237617188,0.000758341,0.003557387
0.23765625,0.000619966,0.005050787
0.237695313,0.000323689,0.005706802
0.237734375,0.000551999,0.007271925
0.237773438,0.000932389,0.005262199
0.2378125,0.000338522,-0.002623495
0.237851563,-0.001180226,-0.010554439
0.237890625,-0.002633634,-0.010677418
0.237929688,-0.002339798,-0.003166857
0.23796875,-0.000335893,0.004719964
0.238007813,0.001479319,0.006769305
0.238046875,0.001792493,0.004152569
0.238085938,0.001268658,0.004071084
0.238125,0.000407052,0.00468598
0.238164063,-0.000668031,0.002018362
0.238203125,-0.001164642,-0.002934042
0.238242188,-0.001061377,-0.006338596
0.23828125,-0.000896341,-0.006945044
0.238320313,-0.000741255,-0.00392088
0.238359375,-0.000361803,0.000523084
0.238398438,-4.69E-05,0.00443176
0.2384375,0.000790071,0.009137455
0.238476563,0.001820469,0.01029515
0.238515625,0.001791179,0.004597548
0.238554688,0.000165412,-0.004277614
0.23859375,-0.001964289,-0.009365201
0.238632813,-0.002828336,-0.007538348
0.238671875,-0.001696175,-0.000884888
0.238710938,0.000307542,0.002296239
0.23875,0.001136103,0.000470701
0.238789063,0.000810537,0.001008618
0.238828125,0.000527778,0.00686844
0.238867188,0.000762284,0.010001314
0.23890625,0.000529468,0.004563189
0.238945313,-0.000297216,-0.003633615
0.238984375,-0.001019508,-0.007730234
0.239023438,-0.001344323,-0.00674302
0.2390625,-0.001354837,-0.004886314
0.239101563,-0.001034528,-0.001886559
0.239140625,-0.000273183,0.003679803
0.239179688,0.001170838,0.010373256
0.23921875,0.002610165,0.011173841
0.239257813,0.001974428,0.003055519
0.239296875,-0.000568333,-0.00538086
0.239335938,-0.002312949,-0.004946771
0.239375,-0.001779538,-0.000516137
0.239414063,-0.000676292,-0.002030566
0.239453125,-4.75E-05,-0.005783594
0.239492188,9.95099544988526E-06,-0.004019451
0.23953125,-0.000113216,0.003748521
